 0. 0.
 2.E-7 3.5E-12
 0.000002 3.5E-10
 0.00002 3.5E-8
 0.0002 0.0000035
 0.002 0.00035
 0.01 0.00875
 0.0175 0.02679688
 0.02 0.035
 0.030000000000000002 0.0779
 0.04 0.1377
 0.05 0.2139
 0.060000000000000005 0.3056
 0.075 0.470707
 0.08 0.5327
 0.095 0.737673
 0.1 0.812
 0.11750000000000001 1.09287
 0.13 1.311
 0.1325 1.35615
 0.14 1.4945
 0.1575 1.83105
 0.17 2.08113
 0.17250000000000001 2.13188
 0.18 2.2858
 0.2 2.703
 0.22188 3.16625
 0.23750000000000002 3.49846
 0.24062 3.56452
 0.25 3.7635
 0.275 4.28843
 0.28750000000000003 4.54785
 0.3 4.805
 0.325 5.31066
 0.35000000000000003 5.805
 0.3875 6.52504
 0.4 6.76
 0.45 7.67316
 0.47500000000000003 8.11448
 0.5 8.5457
 0.55 9.3748
 0.6 10.157
 0.65 10.8893
 0.7000000000000001 11.5762
 0.725 11.9038
 0.8 12.828
 0.9 13.9442
 1. 14.969
 1.1 15.9316
 1.2 16.849
 1.3 17.7248
 1.4000000000000001 18.562
 1.5 19.3607
 1.6 20.123
 1.75 21.1949
 1.8 21.535
 2. 22.804
 2.25 24.1996
 2.4376 25.1173
 2.5 25.401
 2.625 25.9326
 2.8126 26.6604
 2.875 26.8873
 3. 27.313
 3.4376 28.587
 3.625 29.0502
 3.875 29.6106
 4. 29.87
 4.25 30.3485
 4.75 31.1742
 5. 31.534
 5.3438 31.9706
 5.5782 32.2356
 5.75 32.4174
 5.7626 32.4297
 5.9208 32.5834
 6. 32.659
 6.125 32.7671
 6.6718 33.1945
 6.836 33.3049
 7. 33.41
 7.125 33.4833
 8. 33.919
 8.125 33.969
 10. 34.562
 10.25 34.6207
 10.4688 34.671
 10.8516 34.7567
 12. 34.98
 12.5 35.0615
 14. 35.283
 15.25 35.4278
 16. 35.504
 16.7188 35.5657
 17.3204 35.6117
 18.2774 35.6768
 19.1386 35.7252
 20. 35.769
 21.25 35.8186
 22.822 35.864
 24.138 35.8934
 25.604 35.9182
 26.702 35.9359
 28.352 35.9509
 30. 35.965
 31.796 35.9715
 33.3 35.9766
 35.694 35.9844
 37.846000000000004 35.9903
 40. 35.993
 41.876 35.9937
 45.508 35.995
 48.914 35.9961
 53.604 35.9976
 57.906 35.9988
 63.168 36.0001
 69.92 36.0017
 77.44 36.0012
 88.72 36.0006
 100. 36.
 160. 36.
 200. 36.
 241. 36.
 283.64 36.
 342.34000000000003 36.
 402.98 36.
 452.88 36.
 549.58 36.
 682.72 36.
 804.9 36.
 1024. 36.
 1268. 36.
 1634. 36.
 2000. 36.
 2685.6 36.
 3548.8 36.
 5266.6 36.
 7514.400000000001 36.
 13223.800000000001 36.
 29798. 36.
 85292. 36.
 2000000. 36.
 1.12468E+7 36.
 1.49978E+8 36.
 2.E+9 36.
