 0. 0.
 2.E-7 6.3E-12
 0.000002 6.3E-10
 0.00002 6.3E-8
 0.0002 0.0000063
 0.002 0.00063
 0.01 0.01575
 0.0175 0.04823438
 0.02 0.063
 0.030000000000000002 0.1391
 0.04 0.2432
 0.0475 0.337649
 0.05 0.372
 0.0575 0.482896
 0.060000000000000005 0.5223
 0.06875 0.668391
 0.07625 0.802421
 0.08 0.8721
 0.09 1.06421
 0.1 1.263
 0.11 1.4646
 0.11750000000000001 1.61619
 0.12000000000000001 1.66654
 0.12875 1.84161
 0.14 2.0626
 0.15375 2.32339
 0.16875 2.59481
 0.17 2.61676
 0.18 2.789
 0.195 3.03487
 0.2 3.114
 0.225 3.49076
 0.23750000000000002 3.67031
 0.25 3.8456
 0.28750000000000003 4.35535
 0.3 4.523
 0.35000000000000003 5.1927
 0.4 5.86
 0.45 6.51334
 0.47500000000000003 6.83191
 0.5 7.1436
 0.55 7.74314
 0.5750000000000001 8.03101
 0.6 8.312
 0.65 8.85028
 0.6875 9.23599
 0.725 9.60624
 0.8 10.304
 0.9 11.1496
 1. 11.901
 1.1 12.5615
 1.1500000000000001 12.8594
 1.2 13.14
 1.35 13.8752
 1.4000000000000001 14.093
 1.6 14.856
 1.8 15.509
 1.95 15.9535
 2. 16.095
 2.125 16.4353
 2.2188 16.6791
 2.3594 17.0277
 2.5 17.353
 2.625 17.624
 2.789 17.9519
 2.875 18.1137
 3. 18.334
 3.25 18.7234
 3.5 19.0567
 3.5782000000000003 19.1514
 4. 19.585
 4.3438 19.861
 4.5782 20.0179
 4.75 20.123
 4.7626 20.1301
 4.9208 20.2166
 5. 20.259
 6. 20.682
 7. 20.994
 7.25 21.059
 8. 21.239
 8.3594 21.3131
 8.6602 21.3702
 9.1386 21.4537
 9.7128 21.5398
 10. 21.58
 10.6876 21.6586
 11.1562 21.7047
 11.5782 21.7419
 12. 21.774
 12.5 21.8049
 13.4376 21.8544
 13.8126 21.8709
 14. 21.879
 14.5 21.8946
 15.25 21.9169
 15.625 21.9269
 16. 21.935
 16.3672 21.9407
 16.7042 21.9458
 17.116 21.9518
 17.6448 21.9595
 18.2336 21.9663
 20. 21.98
 21.21 21.9851
 22.822 21.9906
 27.308 21.9955
 29.102 21.9972
 30. 21.998
 31.796 21.9984
 33.3 21.9987
 35.694 21.9992
 38.564 21.9997
 40. 22.
 43.75 22.
 50.782000000000004 22.
 56.934000000000005 22.
 67.7 22.
 83.85000000000001 22.
 100. 22.
 160. 22.
 190. 22.
 200. 22.
 241. 22.
 283.64 22.
 342.34000000000003 22.
 402.98 22.
 452.88 22.
 549.58 22.
 640.24 22.
 725.22 22.
 884.5600000000001 22.
 1024. 22.
 1268. 22.
 1588.24 22.
 2000. 22.
 2342.8 22.
 3118.8 22.
 4088.2000000000003 22.
 5034.400000000001 22.
 7214.6 22.
 9992.6 22.
 16890.8 22.
 36304. 22.
 98906. 22.
 444760. 22.
 2000000. 22.
 1.12468E+7 22.
 1.49978E+8 22.
 2.E+9 22.
