 0. 0.
 2.E-7 9.1E-12
 0.000002 9.1E-10
 0.00002 9.1E-8
 0.0002 0.0000091
 0.002 0.00091
 0.01 0.02275
 0.02 0.091
 0.0275 0.170697
 0.030000000000000002 0.2023
 0.035 0.272385
 0.04 0.3512
 0.0475 0.484511
 0.05 0.5326
 0.0575 0.686041
 0.060000000000000005 0.74
 0.065 0.851338
 0.0725 1.02568
 0.08 1.2064
 0.08875 1.42187
 0.09625 1.60802
 0.1 1.701
 0.11 1.94597
 0.11750000000000001 2.12628
 0.12875 2.38932
 0.13 2.418
 0.14 2.642
 0.15 2.85681
 0.165 3.16427
 0.17 3.2633
 0.18 3.4571
 0.2 3.831
 0.25 4.7378
 0.3 5.653
 0.35000000000000003 6.5695
 0.4 7.464
 0.45 8.32618
 0.47500000000000003 8.74585
 0.5 9.1593
 0.5750000000000001 10.3582
 0.6 10.746
 0.7000000000000001 12.2265
 0.775 13.2523
 0.8 13.576
 0.9 14.7798
 0.9500000000000001 15.3338
 1. 15.86
 1.1 16.8368
 1.1500000000000001 17.2975
 1.2 17.745
 1.3 18.6015
 1.4000000000000001 19.42
 1.5 20.2039
 1.6 20.956
 1.75 22.0243
 1.8 22.367
 1.95 23.3418
 2. 23.654
 2.25 25.0927
 2.375 25.7477
 2.5 26.36
 2.7188 27.3336
 2.875 27.9576
 2.9062 28.0768
 3. 28.423
 3.25 29.2559
 3.4376 29.8121
 3.8126 30.7817
 4. 31.21
 4.25 31.7267
 4.75 32.6254
 5. 33.014
 5.3438 33.4921
 5.5782 33.7845
 5.75 33.9858
 5.789 34.0284
 5.9472000000000005 34.1989
 6. 34.255
 6.125 34.3764
 6.6718 34.8581
 6.8906 35.0251
 7. 35.103
 8. 35.682
 8.125 35.7384
 10. 36.399
 10.25 36.4624
 10.4688 36.5167
 10.8516 36.6092
 11.4258 36.7331
 12. 36.848
 14. 37.172
 15.5 37.3595
 16. 37.413
 16.5 37.4593
 17.375 37.537
 18.031200000000002 37.589
 19.0156 37.6558
 20. 37.713
 21.25 37.7713
 22.344 37.8097
 23.72 37.8527
 24.87 37.8783
 26.154 37.9055
 27.5 37.9237
 27.528000000000002 37.924
 29.176000000000002 37.9436
 30. 37.953
 31.796 37.9632
 33.3 37.9713
 35.694 37.9817
 37.846000000000004 37.9865
 40. 37.991
 42.784 37.9933
 45.452 37.9954
 48.86 37.9979
 53.604 38.0011
 56.502 38.0019
 61.940000000000005 38.0016
 66.69800000000001 38.0013
 75.024 38.001
 85.95 38.0005
 100. 38.
 130. 38.
 160. 38.
 200. 38.
 241. 38.
 283.64 38.
 342.34000000000003 38.
 402.98 38.
 452.88 38.
 549.58 38.
 682.72 38.
 804.9 38.
 1024. 38.
 1268. 38.
 1634. 38.
 2000. 38.
 2685.6 38.
 3548.8 38.
 5266.6 38.
 7514.400000000001 38.
 13223.800000000001 38.
 29798. 38.
 85292. 38.
 2000000. 38.
 1.12468E+7 38.
 1.49978E+8 38.
 2.E+9 38.
