 0. 0.
 2.E-7 7.6E-12
 0.000002 7.6E-10
 0.00002 7.6E-8
 0.0002 0.0000076
 0.002 0.00076
 0.01 0.019
 0.015000000000000001 0.04275
 0.02 0.076
 0.030000000000000002 0.1688
 0.04 0.2966
 0.05 0.4566
 0.060000000000000005 0.6457
 0.07 0.860598
 0.08 1.0977
 0.09 1.35338
 0.1 1.624
 0.11 1.9059
 0.123124 2.28822
 0.13 2.49203
 0.134374 2.62247
 0.14 2.7909
 0.15 3.09022
 0.165 3.53788
 0.18 3.9804
 0.2 4.558
 0.22188 5.17189
 0.23750000000000002 5.60011
 0.25 5.9381
 0.28750000000000003 6.93135
 0.3 7.258
 0.35000000000000003 8.5542
 0.4 9.841
 0.47500000000000003 11.7429
 0.5 12.367
 0.5750000000000001 14.2016
 0.6 14.803
 0.6875 16.8642
 0.75 18.3003
 0.8 19.427
 0.9 21.6157
 0.9500000000000001 22.6699
 1. 23.694
 1.1 25.6344
 1.1500000000000001 26.5479
 1.2 27.429
 1.35 29.8548
 1.4000000000000001 30.602
 1.55 32.6917
 1.6 33.349
 1.75 35.2165
 1.8 35.817
 1.95 37.5421
 2. 38.1
 2.25 40.7509
 2.5 43.217
 2.75 45.5091
 3. 47.651
 3.5 51.4677
 4. 54.678
 4.25 56.0608
 4.5 57.3207
 5. 59.496
 5.3438 60.7693
 5.5782 61.547
 5.75 62.0852
 5.789 62.2005
 5.9472000000000005 62.6597
 6. 62.811
 6.125 63.1488
 6.6718 64.5023
 6.836 64.8713
 7. 65.223
 7.125 65.4749
 7.3438 65.9076
 7.918 66.9432
 8. 67.081
 8.25 67.4793
 10. 69.824
 12. 71.749
 14. 73.088
 15.25 73.6932
 15.75 73.9012
 16. 73.997
 16.25 74.0829
 16.7188 74.2409
 17.129 74.3699
 18.9234 74.8253
 19.4616 74.9401
 20. 75.052
 20.616 75.1611
 21.202 75.2621
 21.752 75.344
 22.516000000000002 75.4532
 23.452 75.5819
 27.5 75.987
 30. 76.181
 31.25 76.2577
 32.822 76.3499
 34.138 76.4239
 35.604 76.4893
 37.174 76.5536
 39.058 76.6274
 40. 76.663
 42.784 76.7394
 45.452 76.7958
 48.86 76.8547
 52.056000000000004 76.899
 55. 76.9274
 56.502 76.9413
 59.222 76.9558
 64.318 76.9779
 68.778 76.992
 74.39 76.9941
 79.084 76.9958
 84.31400000000001 76.9975
 89.916 76.9993
 96.638 76.9982
 100. 76.997
 107.5 76.9975
 114.062 76.9978
 125.546 76.9985
 140.62 76.9992
 160. 77.
 200. 77.
 308.12 77.
 427.34000000000003 77.
 623.92 77.
 967.94 77.
 1483.96 77.
 2000. 77.
 2685.6 77.
 4412. 77.
 8398.6 77.
 20696. 77.
 64888. 77.
 2000000. 77.
 6.3246E+7 77.
 2.E+9 77.
