 0. 0.
 2.E-7 7.3E-12
 0.000002 7.3E-10
 0.00002 7.3E-8
 0.0002 0.0000073
 0.002 0.00073
 0.01 0.01825
 0.015000000000000001 0.0410625
 0.01875 0.06416016
 0.02 0.073
 0.030000000000000002 0.162
 0.04 0.2848
 0.05 0.4387
 0.060000000000000005 0.621
 0.07 0.828819
 0.08 1.0589
 0.09 1.30799
 0.1 1.573
 0.11375 1.95795
 0.12875 2.3978
 0.13 2.43522
 0.14 2.737
 0.15 3.04205
 0.165 3.50324
 0.18 3.9647
 0.2 4.575
 0.22188 5.232
 0.25 6.0563
 0.275 6.76742
 0.3 7.46
 0.3375 8.46954
 0.35000000000000003 8.7999
 0.4 10.096
 0.45 11.3626
 0.5 12.608
 0.5750000000000001 14.4388
 0.6 15.041
 0.6875 17.109
 0.75 18.5585
 0.8 19.702
 0.9 21.9475
 0.9500000000000001 23.0454
 1. 24.127
 1.1500000000000001 27.2216
 1.2 28.197
 1.35 30.9108
 1.4000000000000001 31.75
 1.55 34.0628
 1.6 34.777
 1.75 36.7659
 1.8 37.39
 1.95 39.1567
 2. 39.724
 2.125 41.0858
 2.3126 43.018
 2.5 44.844
 2.875 48.2251
 3. 49.283
 3.25 51.2915
 3.5 53.1708
 3.625 54.0559
 4. 56.528
 4.5 59.3806
 5. 61.779
 5.3438 63.1929
 5.5782 64.0574
 5.75 64.6556
 5.789 64.7835
 5.9472000000000005 65.2931
 6. 65.461
 6.125 65.8346
 6.6718 67.3279
 6.8906 67.8584
 7. 68.116
 7.125 68.394
 8. 70.129
 8.25 70.5556
 8.4688 70.9205
 8.8516 71.5133
 9.5 72.4199
 9.5694 72.5094
 9.8564 72.8739
 10. 73.053
 10.25 73.3465
 10.6876 73.8354
 11.671800000000001 74.8173
 12. 75.117
 12.5 75.5347
 13.625 76.348
 14. 76.592
 15.25 77.2744
 15.75 77.5108
 16. 77.62
 16.5 77.8152
 16.9376 77.9816
 17.7032 78.2355
 19.1386 78.6267
 19.7128 78.7605
 20. 78.826
 20.626 78.9506
 21.21 79.0637
 22.018 79.1953
 22.758 79.3109
 23.664 79.4429
 24.456 79.5419
 27.5 79.8604
 30. 80.063
 31.25 80.1457
 32.344 80.2155
 34.258 80.3323
 35.694 80.4079
 37.846000000000004 80.5035
 40. 80.594
 42.784 80.6802
 45.452 80.7446
 48.86 80.8123
 52.056000000000004 80.8636
 55. 80.8974
 56.458 80.9134
 60.496 80.9391
 65.434 80.9658
 69.754 80.9802
 75.19 80.9873
 79.738 80.9929
 86.974 80.9974
 93.488 80.9967
 100. 80.996
 107.5 80.9966
 114.062 80.9971
 125.546 80.9979
 140.62 80.9989
 160. 81.
 200. 81.
 515.22 81.
 960.64 81.
 1480.32 81.
 2000. 81.
 2685.6 81.
 4412. 81.
 8398.6 81.
 20696. 81.
 64888. 81.
 2000000. 81.
 6.3246E+7 81.
 2.E+9 81.
