 0. 90.
 0.002 90.
 0.01 89.959
 0.0175 89.9041
 0.02 89.891
 0.0275 89.822
 0.030000000000000002 89.791
 0.0375 89.6754
 0.04 89.631
 0.0475 89.4838
 0.05 89.43
 0.0575 89.2539
 0.060000000000000005 89.19
 0.065 89.0474
 0.0725 88.8322
 0.08 88.606
 0.08875 88.3196
 0.09625 88.0609
 0.1 87.927
 0.11 87.5409
 0.11750000000000001 87.2356
 0.12875 86.7613
 0.13 86.705
 0.14 86.275
 0.15 85.8296
 0.165 85.1631
 0.18 84.478
 0.2 83.542
 0.25 81.239
 0.3 78.934
 0.35000000000000003 76.674
 0.4 74.471
 0.47500000000000003 71.2499
 0.5 70.214
 0.5750000000000001 67.2481
 0.6 66.313
 0.65 64.5094
 0.7000000000000001 62.8003
 0.725 61.9718
 0.8 59.585
 0.9 56.5953
 1. 53.774
 1.1 51.094
 1.2 48.563
 1.35 45.0568
 1.4000000000000001 43.974
 1.6 40.024
 1.8 36.633
 2. 33.681
 2.2188 30.8183
 2.25 30.4354
 2.4062 28.5854
 2.5 27.527
 2.7188 25.198
 3. 22.541
 3.625 18.0204
 3.75 17.3327
 3.875 16.7074
 4. 16.141
 4.25 15.168
 4.625 14.0073
 4.75 13.6819
 5. 13.102
 5.5 12.1134
 5.75 11.6237
 6. 11.104
 6.75 9.52509
 7. 9.1074
 7.75 8.15812
 8. 7.8336
 8.25 7.47607
 8.4688 7.15125
 8.8516 6.59101
 9.5 5.76853
 9.5694 5.69335
 9.8564 5.41004
 10. 5.2859
 10.3594 5.02469
 10.6602 4.84648
 11.1386 4.61383
 12. 4.2743
 14. 3.6231
 15. 3.3701
 15.5 3.24329
 16. 3.1089
 16.5 2.96458
 16.9376 2.83041
 17.7032 2.60792
 19. 2.28792
 19.4258 2.19592
 20. 2.0806
 20.626 1.9784
 21.486 1.86251
 22.276 1.7756
 23.240000000000002 1.68851
 24.48 1.59909
 25. 1.56732
 25.86 1.52027
 27.93 1.42741
 30. 1.3516
 33.438 1.24236
 35.782000000000004 1.17418
 38.594 1.09629
 40. 1.0584
 42.784 0.985187
 45.452 0.918262
 48.86 0.838071
 52.056000000000004 0.768809
 55. 0.710015
 55.054 0.708988
 59.18 0.634517
 62.964 0.573745
 67.59400000000001 0.50818
 71.644 0.457904
 76.84400000000001 0.401779
 82.632 0.348781
 86.974 0.314543
 93.488 0.270625
 100. 0.2341
 107.5 0.199362
 114.062 0.174182
 125.546 0.139162
 140.62 0.105872
 160. 0.076905
 190. 0.0497841
 200. 0.043679
 254.06 0.0236662
 368.74 0.00906425
 2000. 0.00011269
 3371.4 0.0000293462
 6688.2 0.00000508878
 17250.2 4.60384E-7
 56604. 2.3234E-8
 2000000. 3.2361E-12
 6.3246E+7 5.71863E-16
 2.E+9 9.6681E-20
