 0. 8.
 0.002 8.
 0.01 7.9974
 0.0125 7.99564
 0.014375 7.99455
 0.0157812 7.99381
 0.0178906 7.9927
 0.02 7.9912
 0.030000000000000002 7.9814
 0.035 7.97416
 0.04 7.9669
 0.05 7.9484
 0.060000000000000005 7.9259
 0.08 7.8692
 0.1 7.7974
 0.12000000000000001 7.71083
 0.14 7.6117
 0.16 7.49907
 0.17 7.43922
 0.18 7.3767
 0.2 7.2441
 0.225 7.06531
 0.25 6.8748
 0.275 6.67553
 0.3 6.4698
 0.325 6.25953
 0.35000000000000003 6.0466
 0.375 5.83223
 0.3875 5.7255
 0.4 5.6197
 0.425 5.40903
 0.4625 5.10078
 0.5 4.8047
 0.54376 4.47621
 0.58126 4.21173
 0.6 4.0858
 0.65 3.76943
 0.6875 3.55264
 0.725 3.35312
 0.74376 3.2598
 0.8 3.0031
 0.85 2.80262
 0.925 2.54567
 0.9500000000000001 2.4707
 1. 2.3351
 1.1 2.11384
 1.175 1.98277
 1.2 1.9445
 1.3 1.81471
 1.4000000000000001 1.7132
 1.5 1.63261
 1.6 1.5667
 1.8 1.4623
 2. 1.3763
 2.2188 1.28998
 2.4062 1.21803
 2.5 1.182
 2.625 1.13393
 2.8126 1.06335
 3. 0.9961
 3.1796 0.935109
 3.33 0.885622
 3.4976000000000003 0.831408
 3.5 0.830627
 3.677 0.773927
 3.8386 0.722637
 4. 0.672
 4.125 0.63341
 4.6718 0.488176
 4.75 0.471448
 4.8906 0.444025
 5. 0.424977
 5.5 0.355604
 5.6718 0.334772
 5.789 0.320802
 5.8946000000000005 0.308218
 6. 0.295636
 6.125 0.28066
 6.2344 0.267789
 6.4258 0.246372
 6.7846 0.211821
 6.9282 0.200338
 7. 0.1951
 7.125 0.186808
 7.3438 0.174031
 7.7540000000000004 0.153072
 7.918 0.14507
 8. 0.141076
 8.1836 0.132089
 8.352 0.123954
 8.558 0.114376
 8.6542 0.11008
 10. 0.0654763
 10.25 0.0602068
 10.6876 0.052496
 11.5078 0.0412662
 11.836 0.0375132
 12. 0.0357492
 13.125 0.0257933
 13.4376 0.0237789
 13.7188 0.0222351
 14. 0.0209321
 14.25 0.0199583
 14.6876 0.0185324
 15.3438 0.0166937
 15.671800000000001 0.015802
 16. 0.0148839
 16.25 0.0141575
 16.5942 0.0131439
 16.91 0.012223
 17.296400000000002 0.0111359
 17.792 0.00983955
 20. 0.0057165
 20.626 0.00498945
 21.21 0.00443284
 22.018 0.00380844
 22.758 0.00334838
 23.664 0.00289167
 24.826 0.00243225
 26.674 0.00188968
 28.892 0.00142704
 30. 0.0012502
 31.25 0.00107801
 33.438 0.000837752
 36.308 0.000611163
 40. 0.00041908
 55. 0.000120053
 100. 0.000011387
 145. 0.00000264709
 160. 0.0000018006
 200. 7.5371E-7
 254.06 2.98206E-7
 311.40000000000003 1.36341E-7
 371.12 6.97668E-8
 432.42 3.9055E-8
 530.4 1.8093E-8
 665.3000000000001 7.76334E-9
 789.08 4.12857E-9
 940.46 2.16744E-9
 1134.7 1.09446E-9
 1351.02 5.83303E-10
 1634.96 2.95088E-10
 2000. 1.4474E-10
 2342.8 8.32229E-11
 2949.4 3.75079E-11
 3658.6 1.79512E-11
 4535.6 8.68151E-12
 6133.6 3.17131E-12
 8039.8 1.30191E-12
 11015.800000000001 4.68507E-13
 16697.4 1.24132E-13
 26256. 2.99988E-14
 46220. 5.25577E-15
 103000. 4.68626E-16
 342260. 1.35259E-17
 2000000. 7.8203E-20
 1.12468E+7 4.78081E-22
 1.08494E+8 5.38904E-25
 2.E+9 7.9997E-29
