 0. 0.
 2.E-7 5.6E-12
 0.000002 5.6E-10
 0.00002 5.6E-8
 0.0002 0.0000056
 0.002 0.00056
 0.01 0.014
 0.02 0.056
 0.0275 0.105929
 0.030000000000000002 0.1259
 0.0375 0.195064
 0.04 0.2212
 0.05 0.3405
 0.060000000000000005 0.4817
 0.07 0.642223
 0.08 0.8196
 0.09 1.0114
 0.1 1.215
 0.11375 1.50958
 0.12875 1.84493
 0.13 1.87339
 0.14 2.1027
 0.15 2.3343
 0.165 2.68421
 0.17 2.80088
 0.18 3.0345
 0.2 3.499
 0.225 4.07386
 0.23750000000000002 4.35876
 0.25 4.6419
 0.28750000000000003 5.4784
 0.3 5.753
 0.3375 6.56288
 0.35000000000000003 6.8283
 0.4 7.863
 0.45 8.85368
 0.5 9.8021
 0.5750000000000001 11.1547
 0.6 11.591
 0.7000000000000001 13.2773
 0.8 14.883
 0.9500000000000001 17.1476
 1. 17.858
 1.1 19.1967
 1.2 20.428
 1.35 22.0615
 1.4000000000000001 22.557
 1.55 23.9055
 1.6 24.318
 1.75 25.4612
 1.8 25.819
 1.95 26.8266
 2. 27.148
 2.125 27.9163
 2.289 28.861
 2.375 29.3337
 2.4296 29.6232
 2.5 29.991
 2.75 31.2082
 3. 32.309
 3.25 33.2959
 3.4376 33.9729
 3.5 34.1856
 3.7188 34.8944
 4. 35.715
 4.25 36.3675
 4.625 37.2412
 4.75 37.5101
 5. 38.009
 5.5 38.8893
 5.75 39.2809
 6. 39.643
 7. 40.833
 7.625 41.4034
 7.875 41.5978
 8. 41.693
 8.25 41.8626
 8.4688 42.0074
 9.5 42.5497
 10. 42.761
 10.25 42.8524
 10.6876 43.0008
 11.015600000000001 43.1018
 11.5078 43.2402
 12. 43.366
 12.6876 43.5178
 13.1562 43.6139
 13.7188 43.7183
 14. 43.769
 14.5 43.8492
 16. 44.07
 16.5 44.1307
 17.375 44.2327
 18.5234 44.3511
 20. 44.481
 21.796 44.6003
 23.3 44.6801
 24.976 44.7552
 26.232 44.7965
 27.174 44.8255
 27.5 44.8353
 28.586000000000002 44.8593
 30. 44.889
 31.25 44.9051
 32.344 44.9186
 34.258 44.9413
 35.694 44.9504
 37.846000000000004 44.9625
 40. 44.974
 42.784 44.98
 45.452 44.9854
 48.86 44.9919
 52.056000000000004 44.9976
 56.502 45.0024
 61.940000000000005 45.002
 66.69800000000001 45.0017
 70.86 45.0015
 78.146 45.001
 87.706 45.0006
 100. 45.
 115. 45.
 148.75 45.
 160. 45.
 200. 45.
 241. 45.
 283.64 45.
 342.34000000000003 45.
 402.98 45.
 501.24 45.
 594.9 45.
 725.22 45.
 884.5600000000001 45.
 1089.06 45.
 1414.4 45.
 1804.8 45.
 2000. 45.
 2685.6 45.
 3548.8 45.
 5266.6 45.
 7514.400000000001 45.
 13223.800000000001 45.
 29798. 45.
 85292. 45.
 2000000. 45.
 1.12468E+7 45.
 1.49978E+8 45.
 2.E+9 45.
