 0. 23.
 0.002 23.
 0.01 22.985
 0.02 22.959
 0.030000000000000002 22.922
 0.04 22.862
 0.0475 22.8064
 0.05 22.786
 0.0575 22.7192
 0.060000000000000005 22.695
 0.07 22.588
 0.08 22.473
 0.09 22.3447
 0.1 22.208
 0.11 22.0563
 0.11750000000000001 21.9368
 0.12000000000000001 21.8971
 0.12875 21.7499
 0.14 21.557
 0.15375 21.3112
 0.16875 21.04
 0.17 21.0167
 0.18 20.833
 0.195 20.5519
 0.2 20.46
 0.22188 20.0517
 0.23750000000000002 19.7636
 0.25 19.535
 0.28750000000000003 18.8575
 0.3 18.639
 0.35000000000000003 17.798
 0.4 16.993
 0.45 16.2078
 0.5 15.447
 0.55 14.7105
 0.5750000000000001 14.3515
 0.6 14.001
 0.65 13.3198
 0.6875 12.8322
 0.725 12.3673
 0.8 11.503
 0.9 10.4885
 1. 9.634
 1.1 8.92435
 1.1500000000000001 8.61818
 1.2 8.3415
 1.35 7.66329
 1.4000000000000001 7.4767
 1.6 6.8683
 1.8 6.3834
 1.95 6.05256
 2. 5.946
 2.1718 5.5836
 2.289 5.33919
 2.4296 5.04743
 2.5 4.902
 2.625 4.64495
 2.789 4.31745
 2.9296 4.04843
 3. 3.9191
 3.125 3.69802
 3.3438 3.33977
 3.5 3.10635
 3.5078 3.09524
 3.754 2.7649
 4. 2.4755
 4.3438 2.13766
 4.5782 1.95771
 4.75 1.85164
 4.7626 1.84465
 4.9208 1.76673
 5. 1.734
 6. 1.4691
 6.125 1.43309
 6.7812 1.24943
 7. 1.2042
 7.2344 1.16828
 7.6718 1.12012
 8. 1.0879
 8.3594 1.04826
 8.6602 1.01262
 9.1386 0.954494
 9.7128 0.887047
 10. 0.8554
 10.6876 0.785447
 11.1562 0.740536
 11.7188 0.687884
 12. 0.6618
 12.5 0.61609
 13.4376 0.540738
 14. 0.5051
 15.25 0.44543
 15.625 0.428141
 16. 0.4099
 16.3672 0.390791
 16.7042 0.372602
 17.116 0.35023
 17.6448 0.322076
 18.2336 0.292426
 20. 0.2195
 21.25 0.182493
 22.344 0.157242
 27.128 0.0892018
 29.042 0.0726389
 30. 0.065692
 31.25 0.0577023
 33.438 0.0462288
 35.078 0.0393454
 37.54 0.0311616
 40. 0.024962
 45.508 0.0157994
 50.562 0.0108194
 56.742000000000004 0.0071139
 64.672 0.00439938
 77.29 0.00227033
 100. 0.00086565
 160. 0.00014863
 190. 0.0000783724
 200. 0.000064806
 241. 0.0000326583
 283.64 0.0000180694
 342.34000000000003 0.00000919241
 402.98 0.00000514858
 452.88 0.00000341173
 549.58 0.00000173536
 640.24 0.0000010232
 725.22 6.66953E-7
 884.5600000000001 3.39119E-7
 1024. 2.06886E-7
 1268. 1.0116E-7
 1588.24 4.79556E-8
 2000. 2.2492E-8
 2342.8 1.34315E-8
 3118.8 5.32587E-9
 4088.2000000000003 2.23949E-9
 5980.6 6.71528E-10
 8430. 2.29365E-10
 14593.6 4.21129E-11
 23428. 9.9573E-12
 47320. 1.2038E-12
 120656. 7.53774E-14
 2000000. 2.0962E-17
 1.12468E+7 1.31301E-19
 1.49978E+8 5.95191E-23
 2.E+9 2.5492E-26
