 0. 0.
 2.E-7 1.235E-11
 0.000002 1.235E-9
 0.00002 1.235E-7
 0.0002 0.00001235
 0.002 0.001235
 0.01 0.030875
 0.02 0.1235
 0.0275 0.231073
 0.030000000000000002 0.2738
 0.0375 0.420553
 0.04 0.4754
 0.0475 0.656
 0.05 0.7212
 0.0575 0.929503
 0.060000000000000005 1.0028
 0.06875 1.27138
 0.07625 1.51433
 0.08 1.6395
 0.08875 1.93807
 0.09625 2.19837
 0.1 2.3288
 0.11 2.67485
 0.11750000000000001 2.93218
 0.12875 3.31387
 0.14 3.6901
 0.1575 4.26547
 0.18 4.9958
 0.2 5.6436
 0.25 7.2905
 0.3 8.9942
 0.35000000000000003 10.647
 0.4 12.264
 0.45 13.813
 0.5 15.307
 0.5750000000000001 17.4778
 0.6 18.181
 0.6875 20.5318
 0.7000000000000001 20.8542
 0.8 23.332
 0.9 25.6359
 0.9500000000000001 26.7398
 1. 27.82
 1.1500000000000001 30.9516
 1.2 31.967
 1.35 34.9167
 1.4000000000000001 35.874
 1.6 39.535
 1.8 42.938
 2. 46.059
 2.25 49.5176
 2.4376 51.8154
 2.5 52.527
 2.7188 54.831
 2.875 56.3373
 2.9062 56.6243
 3. 57.476
 3.25 59.6122
 3.4376 61.111
 3.5 61.5942
 4. 65.147
 4.3438 67.3241
 4.5782 68.7214
 4.789 69.9111
 5. 71.07
 5.25 72.3777
 5.7188 74.6583
 6. 75.91
 6.25 76.9348
 7. 79.626
 7.625 81.5264
 7.875 82.2021
 8. 82.534
 8.25 83.1477
 8.4688 83.6593
 9. 84.7902
 10. 86.559
 10.4688 87.26
 11.015600000000001 88.0036
 11.754 88.9377
 12. 89.235
 12.875 90.2242
 13.5 90.8208
 13.625 90.9247
 14. 91.2
 15.25 91.8138
 15.75 92.028
 16. 92.146
 16.5 92.4222
 16.9376 92.7197
 17.7032 93.2243
 20. 94.631
 21.25 95.1734
 22.5 95.5686
 22.822 95.6489
 24.138 95.9195
 25.604 96.1331
 26.25 96.2046
 27.114 96.287
 28.764 96.4281
 30. 96.522
 31.25 96.625
 40. 97.25
 42.784 97.3848
 45.452 97.5061
 47.156 97.5623
 50.458 97.6645
 53.554 97.7314
 55. 97.761
 57.818 97.8095
 61.730000000000004 97.8578
 66.514 97.903
 70.7 97.9266
 74.362 97.946
 80.772 97.9656
 85.578 97.9716
 92.79 97.9801
 100. 97.988
 107.5 97.9897
 114.062 97.9911
 125.546 97.9933
 134.16 97.9949
 147.08 97.997
 160. 97.999
 180. 97.9995
 200. 98.
 254.06 98.
 341.26 98.
 432.42 98.
 587.88 98.
 682.02 98.
 2000. 98.
 3371.4 98.
 6688.2 98.
 27812. 98.
 235840. 98.
 2000000. 98.
 6.3246E+7 98.
 2.E+9 98.
