 0. 0.
 2.E-7 1.243E-11
 0.000002 1.243E-9
 0.00002 1.243E-7
 0.0002 0.00001243
 0.002 0.001243
 0.01 0.031075
 0.02 0.1243
 0.0275 0.232556
 0.030000000000000002 0.2756
 0.0375 0.423769
 0.04 0.4792
 0.0475 0.662134
 0.05 0.7283
 0.0575 0.940136
 0.060000000000000005 1.0148
 0.06875 1.28893
 0.07625 1.538
 0.08 1.6668
 0.09 2.02025
 0.0975 2.2906
 0.1 2.381
 0.11 2.73976
 0.11750000000000001 3.00644
 0.12875 3.40173
 0.13 3.44513
 0.14 3.7916
 0.1575 4.38764
 0.18 5.1346
 0.2 5.7832
 0.25 7.4322
 0.3 9.1157
 0.35000000000000003 10.744
 0.4 12.356
 0.45 13.9004
 0.5 15.38
 0.5750000000000001 17.5046
 0.6 18.189
 0.7000000000000001 20.7991
 0.8 23.222
 0.9 25.472
 0.9500000000000001 26.5512
 1. 27.609
 1.1500000000000001 30.6699
 1.2 31.662
 1.35 34.5447
 1.4000000000000001 35.48
 1.6 39.058
 1.8 42.384
 2. 45.435
 2.25 48.8157
 2.4376 51.0603
 2.5 51.755
 2.7188 54.0013
 2.875 55.4667
 2.9062 55.7454
 3. 56.572
 3.25 58.6404
 3.5 60.5558
 4. 64.037
 4.3438 66.2117
 4.5782 67.6067
 4.8594 69.1924
 5. 69.951
 5.25 71.2393
 5.7188 73.4731
 5.75 73.613
 6. 74.697
 6.25 75.7029
 7. 78.34
 7.625 80.1643
 7.875 80.8178
 8. 81.132
 8.25 81.7223
 8.4688 82.2006
 8.8516 82.9951
 9.5 84.1867
 9.7128 84.5362
 10. 84.997
 10.25 85.3643
 10.6876 85.9899
 11.261800000000001 86.7249
 12. 87.587
 13. 88.6057
 14. 89.497
 15.25 90.4441
 15.75 90.7797
 16. 90.944
 16.5 91.2354
 16.9376 91.484
 17.7032 91.8719
 19. 92.4289
 20. 92.791
 21.25 93.1679
 22.344 93.444
 23.72 93.7279
 24.87 93.9362
 25. 93.9575
 26.154 94.1324
 27.528000000000002 94.3146
 29.176000000000002 94.501
 30. 94.588
 40. 95.294
 42.784 95.4137
 45.452 95.5064
 47.156 95.5575
 50.458 95.6516
 53.554 95.7144
 55. 95.7414
 57.818 95.7868
 61.730000000000004 95.8311
 66.514 95.8816
 70.7 95.9083
 74.362 95.9254
 80.772 95.9534
 85.578 95.9687
 92.79 95.9793
 100. 95.989
 107.5 95.9905
 114.062 95.9918
 125.546 95.9938
 140.62 95.9963
 153.54 95.9981
 160. 95.999
 180. 95.9995
 200. 96.
 254.06 96.
 311.40000000000003 96.
 430.84000000000003 96.
 627. 96.
 2000. 96.
 3371.4 96.
 6688.2 96.
 17250.2 96.
 56604. 96.
 2000000. 96.
 6.3246E+7 96.
 2.E+9 96.
