 0. 0.
 2.E-7 1.14E-11
 0.000002 1.14E-9
 0.00002 1.14E-7
 0.0002 0.0000114
 0.002 0.00114
 0.01 0.0285
 0.02 0.114
 0.0275 0.212894
 0.030000000000000002 0.2521
 0.0375 0.386734
 0.04 0.437
 0.0475 0.602142
 0.05 0.6616
 0.0575 0.851033
 0.060000000000000005 0.9176
 0.065 1.05476
 0.0725 1.26919
 0.08 1.491
 0.08875 1.75497
 0.09625 1.98299
 0.1 2.097
 0.11 2.39832
 0.11750000000000001 2.62118
 0.12875 2.94887
 0.13 2.98463
 0.14 3.2673
 0.15 3.54199
 0.165 3.94268
 0.18 4.334
 0.2 4.849
 0.25 6.1436
 0.3 7.463
 0.35000000000000003 8.7696
 0.4 10.036
 0.45 11.2573
 0.47500000000000003 11.8527
 0.5 12.439
 0.5750000000000001 14.1414
 0.6 14.688
 0.6875 16.5019
 0.7000000000000001 16.749
 0.7625000000000001 17.9314
 0.8 18.603
 0.9 20.2536
 1. 21.759
 1.1 23.1594
 1.2 24.493
 1.35 26.3986
 1.4000000000000001 27.012
 1.6 29.364
 1.8 31.556
 2. 33.581
 2.25 35.8593
 2.5 37.848
 2.75 39.5569
 3. 41.033
 3.2344 42.2456
 3.4258 43.1315
 3.4376 43.1841
 3.6308000000000002 44.006
 3.8154 44.7295
 4. 45.404
 4.25 46.2512
 4.5782 47.2582
 4.75 47.7501
 4.789 47.8561
 4.9472000000000005 48.2798
 5. 48.419
 5.125 48.7316
 5.6718 49.9876
 5.8906 50.4425
 6. 50.66
 6.125 50.8991
 6.6718 51.8717
 6.8906 52.2261
 7. 52.4
 7.125 52.5869
 7.3438 52.9079
 8. 53.788
 8.3594 54.2126
 8.6602 54.5465
 8.9952 54.8899
 9.5 55.3624
 9.5694 55.4212
 10. 55.778
 10.6876 56.2646
 11.1562 56.5592
 11.7188 56.8654
 12. 57.003
 13.125 57.4649
 13.4376 57.5731
 13.8126 57.6938
 14. 57.753
 14.25 57.8216
 16. 58.243
 16.5 58.3386
 20. 58.865
 20.626 58.935
 30. 59.627
 31.21 59.6727
 32.31 59.7127
 33.72 59.7525
 35.29 59.7932
 36.468 59.8213
 38.234 59.8528
 40. 59.883
 42.784 59.9133
 45.452 59.9406
 48.86 59.9677
 52.056000000000004 59.9839
 56.502 59.9982
 59.222 60.0031
 64.318 60.0116
 68.778 60.012
 70. 60.0114
 72.682 60.0102
 79.512 60.0074
 84.634 60.0053
 92.316 60.0026
 100. 60.
 107.5 60.
 120.626 60.
 140.312 60.
 160. 60.
 200. 60.
 254.06 60.
 311.40000000000003 60.
 401.78000000000003 60.
 530.4 60.
 622.24 60.
 794.46 60.
 1077.02 60.
 1406.66 60.
 2000. 60.
 2685.6 60.
 3548.8 60.
 5266.6 60.
 9762.2 60.
 23348. 60.
 71030. 60.
 2000000. 60.
 4.107E+7 60.
 2.E+9 60.
