 0.001 0.
 0.003042433 0.
 0.009223387999999999 0.
 0.01237208 0.
 0.01242537 0.3974574
 0.01243298 0.4536576
 0.01244352 0.5832015
 0.012463430000000001 0.9023709
 0.01249389 1.582213
 0.01252434 2.517751
 0.0125586 3.882704
 0.0126157 6.442699
 0.01264805 7.637318
 0.01268153 8.340649
 0.012710850000000001 8.417467
 0.012740300000000001 7.949992
 0.01277681 6.737616
 0.01285931 3.229195
 0.01288977 2.16383
 0.0129159 1.463763
 0.01292022 1.35385
 0.01293357 1.081677
 0.0129642 0.5574031
 0.01298112 0.3188464
 0.01299483 0.2333563
 0.013025450000000001 0.1185009
 0.013056080000000001 0.
 0.01386669 0.
 0.01386845 3.582771E-8
 0.01393672 0.000002813978
 0.01393989 0.000003025082
 0.01397085 0.000005745965
 0.01400674 0.00001018427
 0.014042820000000001 0.00001648132
 0.01407713 0.00002405484
 0.014145749999999999 0.00004084411
 0.01418007 0.00004756603
 0.014214379999999999 0.00005143122
 0.014248690000000001 0.00005165621
 0.014283 0.00004821303
 0.01431731 0.00004183136
 0.01438593 0.00002532008
 0.01441843 0.00001801842
 0.01444875 0.00001235229
 0.01448288 0.00000757993
 0.014488870000000001 0.00000691707
 0.01452318 0.000003738242
 0.014549310000000001 0.000001739296
 0.01455115 0.000001637469
 0.01455749 0.000001422265
 0.0145918 7.222417E-7
 0.01462611 0.
 0.014862090000000001 0.
 0.01492474 0.07109417
 0.014933430000000001 0.08085071
 0.01493525 0.08391913
 0.01497183 0.1731002
 0.01500841 0.2977755
 0.01504499 0.4742914
 0.01509027 0.7605964
 0.015217689999999999 1.8584
 0.01527367 2.266544
 0.015340860000000001 2.650422
 0.015389739999999999 2.837889
 0.01543446 2.901321
 0.015463839999999998 2.874721
 0.01550647 2.679613
 0.01554647 2.355149
 0.01562589 1.47693
 0.01564741 1.229267
 0.01568456 0.8663318
 0.01572378 0.5738117
 0.01573735 0.5059918
 0.015761550000000003 0.4107
 0.01579885 0.342146
 0.01581482 0.3338211
 0.015833919999999998 0.3409993
 0.01585355 0.4019081
 0.01589505 0.5746705
 0.01592048 0.7223132
 0.01603875 1.531381
 0.01608952 1.784163
 0.01612865 1.86696
 0.01617888 1.83308
 0.01631913 1.502899
 0.016381839999999998 1.47336
 0.016609 1.636861
 0.01683434 1.663001
 0.0184401 2.159003
 0.01850707 2.387836
 0.018526380000000002 2.575648
 0.01857176 3.109089
 0.01859818 3.488255
 0.01864373 4.409244
 0.01869498 5.895235
 0.01876872 8.648506
 0.018825940000000003 10.91635
 0.01888085 12.53117
 0.01892466 13.19006
 0.018969970000000003 13.08536
 0.019017509999999998 12.14325
 0.01906974 10.3976
 0.01917601 6.321453
 0.01921314 5.192362
 0.01923592 4.555003
 0.01928147 3.651829
 0.01932702 3.027501
 0.01936155 2.760783
 0.01941813 2.401817
 0.02280681 3.136992
 0.02719993 3.8299
 0.032514970000000004 4.434804
 0.0329682 4.759221
 0.033262049999999994 4.860597
 0.03382822 4.5449
 0.03442241 4.688774
 0.03570562 4.820237
 0.04212224 5.269782
 0.049152 5.508971
 0.05821032 5.505964
 0.07455899 4.99778
 0.1096478 3.578549
 0.1348114 2.833032
 0.1576275 2.341852
 0.18817620000000002 1.866439
