 0.001 0.
 0.002061616 0.
 0.0020692279999999998 0.3630235
 0.0020717649999999997 0.4824963
 0.002076839 0.881319
 0.002081914 1.486025
 0.002087622 2.439012
 0.002096423 4.255037
 0.002102528 5.44063
 0.002107751 6.123772
 0.002113074 6.330816
 0.0021181480000000003 6.03347
 0.002123551 5.248687
 0.002132111 3.504783
 0.002137732 2.369225
 0.002143124 1.490949
 0.002147881 0.911466
 0.0021529550000000002 0.5014049
 0.0021602500000000003 0.1433705
 0.0021631040000000003 0.
 0.002187049 0.
 0.0021951229999999998 0.1736652
 0.002197815 0.2308193
 0.002203198 0.4216104
 0.002208918 0.7355623
 0.002214301 1.136639
 0.002223737 2.012712
 0.00223045 2.602719
 0.002236218 2.93484
 0.002241637 3.028571
 0.0022467570000000003 2.902202
 0.002252614 2.522861
 0.002261088 1.748536
 0.002267796 1.133403
 0.002273179 0.7316855
 0.002278562 0.4360322
 0.002283945 0.2398649
 0.00229202 0.06097463
 0.002294711 0.
 0.002967118 0.
 0.0029744209999999997 1.612722E-7
 0.0029817249999999997 3.191133E-7
 0.002986745 5.003048E-7
 0.002989028 6.308349E-7
 0.0029963309999999996 0.000001183446
 0.003001448 0.000001671851
 0.003003634 0.000001910943
 0.0030088 0.000002561132
 0.003032847 0.000006328501
 0.00304015 0.000007170711
 0.003047453 0.000007591884
 0.003054756 0.000007515206
 0.00306206 0.000006958155
 0.003069363 0.000006026044
 0.0030839689999999998 0.00000369387
 0.003092551 0.000002451359
 0.0030985749999999997 0.000001721887
 0.003104369 0.000001172456
 0.00311172 6.11962E-7
 0.0031121779999999997 5.852591E-7
 0.003113182 5.460428E-7
 0.003119072 4.518903E-7
 0.0031274980000000003 4.32234E-7
 0.003133775 4.93505E-7
 0.0031351580000000003 5.375232E-7
 0.0031428190000000003 9.063379E-7
 0.003150479 0.000001410707
 0.00317346 0.000003291552
 0.00318112 0.000003720173
 0.00318878 0.00000388132
 0.00319644 0.000003738089
 0.0032041 0.000003323333
 0.003227081 0.000001445008
 0.003234741 9.328469E-7
 0.003242402 5.5591E-7
 0.0032500619999999997 3.058107E-7
 0.003257722 1.55294E-7
 0.003265382 0.
 0.0032703740000000004 0.
 0.0032707549999999998 0.003137372
 0.003286856 1.319037
 0.0032949060000000002 2.407747
 0.003302957 4.057322
 0.0033120140000000003 6.65493
 0.003325976 11.59996
 0.003335662 14.82418
 0.003343948 16.67844
 0.003352393 17.23545
 0.0033604430000000003 16.42013
 0.0033690139999999996 14.2794
 0.003382595 9.530184
 0.003391513 6.440403
 0.003396187 5.12821
 0.003400066 4.211338
 0.0034079450000000003 2.883584
 0.0034129060000000003 2.387106
 0.0034160139999999998 2.168223
 0.003421787 2.068884
 0.0034298920000000004 2.152821
 0.0034320049999999997 2.263163
 0.003439329 3.244371
 0.003462614 6.916204
 0.0034723650000000003 7.896303
 0.003480547 8.141239
 0.003488662 7.78799
 0.003497176 6.86513
 0.0035211820000000003 3.172085
 0.003529936 2.129825
 0.0035382950000000003 1.43872
 0.0035466539999999998 1.023476
 0.003558889 0.6983991
 0.003562973 0.5714378
 0.003567479 0.6082365
 0.0035760699999999998 0.6345835
 0.0035846809999999997 0.6110019
 0.003593251 0.5433544
 0.003612165 0.3191344
 0.003615606 0.2767084
 0.00361906 0.2406948
 0.0036276140000000004 0.1691404
 0.003633405 0.1355252
 0.003636204 0.1217781
 0.003642305 0.1066669
 0.0036447949999999997 0.103379
 0.003651204 0.10718
 0.003660103 0.1231064
