 0. 67.
 0.002 67.
 0.01 66.966
 0.015000000000000001 66.9391
 0.01875 66.9243
 0.02 66.92
 0.025 66.8896
 0.030000000000000002 66.856
 0.0375 66.7766
 0.04 66.746
 0.0475 66.6449
 0.05 66.608
 0.0575 66.487
 0.060000000000000005 66.443
 0.06875 66.2733
 0.07625 66.1177
 0.08 66.043
 0.08875 65.8499
 0.09625 65.6709
 0.1 65.584
 0.11 65.3197
 0.11750000000000001 65.1098
 0.12875 64.7836
 0.13 64.745
 0.14 64.45
 0.15 64.1457
 0.165 63.6912
 0.18 63.225
 0.2 62.588
 0.25 60.999
 0.3 59.357
 0.35000000000000003 57.707
 0.4 56.012
 0.45 54.2708
 0.5 52.525
 0.5750000000000001 49.9528
 0.6 49.12
 0.6875 46.2915
 0.7000000000000001 45.9047
 0.7625000000000001 44.026
 0.8 42.957
 0.9 40.2826
 1. 37.842
 1.1 35.5967
 1.1500000000000001 34.5348
 1.2 33.514
 1.3 31.5703
 1.4000000000000001 29.768
 1.55 27.309
 1.6 26.557
 1.8 23.871
 2. 21.674
 2.25 19.5089
 2.375 18.6245
 2.5 17.846
 2.875 16.0004
 3. 15.493
 3.25 14.5716
 3.3438 14.2419
 3.5782000000000003 13.4263
 3.625 13.2622
 3.789 12.681
 3.9472 12.1103
 4. 11.918
 4.125 11.4582
 4.5 10.1669
 4.6718 9.65712
 4.8906 9.10413
 5. 8.8695
 5.5626 7.92778
 5.7188 7.67397
 5.9062 7.34541
 6. 7.1689
 6.125 6.92054
 6.6718 5.89601
 6.836 5.6592
 7. 5.4684
 7.1796 5.31334
 7.4258 5.16222
 8. 4.9013
 8.25 4.77132
 8.4688 4.64604
 8.8516 4.41475
 9.4258 4.07156
 9.5 4.0298
 10. 3.767
 11. 3.33342
 11.5 3.13358
 11.875 2.98299
 12. 2.9323
 12.5 2.72933
 13.25 2.45678
 13.625 2.34471
 14. 2.252
 14.4688 2.16224
 15.5078 2.00449
 16. 1.9259
 16.25 1.88181
 20. 1.2738
 20.626 1.21829
 21.21 1.17761
 22.018 1.13444
 22.758 1.10461
 23.664 1.07681
 25.564 1.0355
 27.042 1.00824
 28.522000000000002 0.978317
 29.63 0.951741
 30. 0.94195
 31.21 0.906305
 32.31 0.87087
 33.72 0.823248
 35.29 0.769667
 36.468 0.730276
 38.234 0.673827
 40. 0.62152
 42.784 0.548222
 45.452 0.487407
 48.86 0.421059
 52.056000000000004 0.368522
 56.502 0.308053
 59.222 0.277023
 64.318 0.228565
 68.778 0.194494
 70. 0.186263
 72.682 0.169685
 79.512 0.135021
 84.634 0.114663
 92.316 0.0907788
 100. 0.072785
 110.782 0.0544098
 119.804 0.0433402
 134.16 0.0310068
 160. 0.018247
 200. 0.0092769
 254.06 0.00450744
 341.26 0.00186353
 432.42 0.000922275
 587.88 0.000372774
 764.38 0.000172812
 990.9200000000001 0.0000811937
 1351.3 0.0000331052
 2000. 0.000010737
 2685.6 0.00000462994
 4412. 0.00000113323
 8398.6 1.8562E-7
 20696. 1.51066E-8
 64888. 6.5126E-10
 2000000. 5.791E-14
 4.107E+7 1.49271E-17
 2.E+9 3.3785E-22
