 0. 61.
 0.002 61.
 0.01 60.967
 0.015000000000000001 60.9366
 0.02 60.915
 0.025 60.8789
 0.030000000000000002 60.84
 0.0375 60.7517
 0.04 60.718
 0.0475 60.6067
 0.05 60.566
 0.0575 60.4325
 0.060000000000000005 60.384
 0.065 60.2762
 0.0725 60.1142
 0.08 59.945
 0.08875 59.7326
 0.09625 59.5411
 0.1 59.442
 0.11 59.1549
 0.11750000000000001 58.9264
 0.12875 58.5806
 0.13 58.5431
 0.14 58.228
 0.15 57.906
 0.165 57.4264
 0.18 56.936
 0.2 56.269
 0.25 54.632
 0.3 52.962
 0.35000000000000003 51.287
 0.4 49.598
 0.45 47.889
 0.47500000000000003 47.0372
 0.5 46.204
 0.5750000000000001 43.7802
 0.6 43.012
 0.6875 40.4586
 0.7625000000000001 38.4604
 0.8 37.526
 0.9 35.2132
 1. 33.111
 1.1 31.1729
 1.2 29.374
 1.35 26.9123
 1.4000000000000001 26.156
 1.6 23.453
 1.8 21.252
 2. 19.493
 2.25 17.7799
 2.375 17.0644
 2.5 16.415
 2.75 15.2666
 2.875 14.7386
 3. 14.232
 3.2344 13.311
 3.4258 12.5743
 3.4376 12.5296
 3.6308000000000002 11.7897
 3.8154 11.0857
 4. 10.386
 4.25 9.46675
 4.625 8.29931
 4.75 7.9845
 4.8126 7.84191
 5. 7.4747
 5.125 7.27756
 5.6718 6.60544
 5.8906 6.33372
 6. 6.186
 6.125 6.00578
 6.6718 5.23819
 6.8906 4.99681
 7. 4.8974
 7.125 4.80196
 7.3438 4.66951
 8. 4.3712
 8.25 4.24919
 8.4688 4.1346
 8.8516 3.92505
 9.354000000000001 3.64958
 9.5 3.57194
 10. 3.3188
 10.6876 3.00678
 11.1562 2.81043
 11.7188 2.58562
 12. 2.4764
 13. 2.1226
 13.5 1.98422
 13.875 1.90114
 14. 1.8776
 14.25 1.8379
 16. 1.6318
 16.5 1.56625
 16.9376 1.50506
 17.7032 1.3972
 19.1386 1.22076
 19.7128 1.16473
 20. 1.1402
 20.626 1.09491
 21.21 1.06072
 21.76 1.03397
 22.79 0.994293
 23.692 0.967141
 27.240000000000002 0.884396
 28.226 0.860957
 29.408 0.830022
 30. 0.81325
 31.21 0.776121
 32.31 0.74051
 33.72 0.693967
 35.29 0.642855
 36.468 0.605926
 38.234 0.553777
 40. 0.50614
 42.784 0.44037
 45.452 0.386699
 48.86 0.329144
 52.056000000000004 0.284364
 56.502 0.23378
 59.222 0.208247
 64.318 0.16902
 68.778 0.141953
 70. 0.135493
 72.682 0.122546
 79.512 0.0959043
 84.634 0.0805332
 92.316 0.0628153
 100. 0.049713
 107.5 0.0400642
 120.626 0.0282244
 137.852 0.0186654
 160. 0.0117
 200. 0.0058012
 254.06 0.00274963
 311.40000000000003 0.00146527
 401.78000000000003 0.000670733
 530.4 0.000288511
 708.36 0.000120781
 945.16 0.0000510893
 1208.8600000000001 0.0000246478
 1604.44 0.0000107142
 2000. 0.0000056215
 2685.6 0.00000238289
 3548.8 0.00000106278
 5266.6 3.40937E-7
 9762.2 5.84788E-8
 23348. 4.96961E-9
 71030. 2.2144E-10
 2000000. 2.1751E-14
 4.107E+7 4.88839E-18
 2.E+9 9.2179E-23
