 0. 65.
 0.002 65.
 0.01 64.96
 0.02 64.913
 0.0275 64.8716
 0.030000000000000002 64.851
 0.0375 64.7696
 0.04 64.738
 0.0475 64.6333
 0.05 64.595
 0.0575 64.4689
 0.060000000000000005 64.423
 0.06875 64.2488
 0.07625 64.0828
 0.08 64.006
 0.08875 63.805
 0.09625 63.6223
 0.1 63.527
 0.11 63.247
 0.11750000000000001 63.0216
 0.12875 62.6777
 0.13 62.6403
 0.14 62.324
 0.15 61.9987
 0.165 61.5132
 0.18 61.016
 0.2 60.338
 0.25 58.639
 0.3 56.909
 0.35000000000000003 55.222
 0.4 53.515
 0.45 51.7903
 0.47500000000000003 50.9286
 0.5 50.083
 0.5750000000000001 47.5933
 0.6 46.793
 0.6875 44.0853
 0.7000000000000001 43.7165
 0.8 40.919
 0.9 38.3985
 1. 36.106
 1.1 33.9983
 1.1500000000000001 33.0011
 1.2 32.042
 1.35 29.3498
 1.4000000000000001 28.519
 1.55 26.2071
 1.6 25.501
 1.8 22.984
 2. 20.932
 2.25 18.9158
 2.375 18.0897
 2.5 17.359
 2.875 15.5935
 3. 15.097
 3.25 14.1722
 3.4376 13.5023
 3.625 12.8324
 3.6308000000000002 12.8116
 3.7626 12.3333
 3.9208000000000003 11.7513
 4. 11.456
 4.125 10.9881
 4.5 9.68579
 4.6718 9.17986
 4.8906 8.63807
 5. 8.4108
 5.25 7.98606
 5.625 7.43736
 5.8126 7.15031
 5.9532 6.91667
 6. 6.8354
 6.125 6.60758
 6.6718 5.66035
 6.836 5.43932
 7. 5.2601
 7.125 5.15336
 7.3438 5.01125
 8. 4.7158
 8.25 4.59196
 8.4688 4.47319
 8.8516 4.25379
 9.4258 3.926
 9.5 3.885
 10. 3.6272
 11. 3.18875
 11.5 2.9857
 11.875 2.83427
 12. 2.7837
 13.25 2.31845
 13.625 2.21106
 14. 2.123
 16. 1.8243
 16.25 1.78433
 20. 1.2268
 20.626 1.17497
 21.21 1.13663
 22.018 1.09553
 22.758 1.06684
 23.664 1.0396
 27.042 0.968871
 28.522000000000002 0.937424
 29.63 0.909956
 30. 0.89993
 31.21 0.863847
 32.31 0.828235
 33.72 0.780771
 35.29 0.727776
 36.468 0.689019
 38.234 0.633735
 40. 0.58275
 42.784 0.51167
 45.452 0.453034
 48.86 0.389441
 52.056000000000004 0.339386
 56.502 0.282139
 59.222 0.252926
 64.318 0.207556
 68.778 0.175857
 70. 0.168226
 72.682 0.152892
 79.512 0.120989
 84.634 0.102365
 92.316 0.0806445
 100. 0.064379
 110.782 0.0478761
 119.804 0.0379931
 134.16 0.027043
 160. 0.015798
 200. 0.0079635
 254.06 0.00383679
 341.26 0.00157123
 432.42 0.00077227
 587.88 0.000309586
 764.38 0.000142592
 1053.98 0.0000556067
 1391.84 0.000024753
 2000. 0.0000086772
 2685.6 0.00000371997
 4412. 9.01876E-7
 8398.6 1.45985E-7
 20696. 1.16951E-8
 64888. 4.94745E-10
 2000000. 4.1723E-14
 4.107E+7 1.02546E-17
 2.E+9 2.1788E-22
