 0. 0.
 2.E-7 8.7E-12
 0.000002 8.7E-10
 0.00002 8.7E-8
 0.0002 0.0000087
 0.002 0.00087
 0.01 0.02175
 0.0175 0.06660938
 0.02 0.087
 0.030000000000000002 0.1926
 0.04 0.3373
 0.0475 0.469012
 0.05 0.517
 0.060000000000000005 0.7275
 0.07 0.964093
 0.08 1.2221
 0.09 1.49656
 0.1 1.783
 0.11 2.07708
 0.11750000000000001 2.30077
 0.12875 2.63801
 0.13 2.67552
 0.14 2.9742
 0.15 3.26937
 0.165 3.70446
 0.18 4.1285
 0.2 4.676
 0.225 5.33694
 0.23750000000000002 5.6612
 0.25 5.9827
 0.3 7.257
 0.35000000000000003 8.535
 0.4 9.811
 0.47500000000000003 11.6903
 0.5 12.304
 0.5750000000000001 14.0974
 0.6 14.683
 0.6875 16.6803
 0.7000000000000001 16.9601
 0.7625000000000001 18.3258
 0.8 19.123
 0.9 21.1552
 1. 23.042
 1.1 24.7786
 1.2 26.385
 1.3 27.8819
 1.4000000000000001 29.298
 1.55 31.2948
 1.6 31.938
 1.8 34.385
 2. 36.669
 2.375 40.5772
 2.5 41.786
 2.75 44.0662
 2.875 45.1402
 3. 46.168
 3.4376 49.3935
 3.5 49.8111
 3.75 51.3744
 3.8126 51.7373
 3.9376 52.4383
 4. 52.777
 4.5 55.1541
 5. 57.095
 5.4376 58.5158
 5.6308 59.0808
 5.75 59.4158
 5.7626 59.4498
 5.9208 59.8665
 6. 60.072
 6.125 60.3789
 6.6718 61.6148
 6.836 61.9492
 7. 62.277
 7.125 62.5101
 7.3438 62.9104
 8. 64.002
 8.25 64.3748
 8.4688 64.6937
 10. 66.572
 10.5 67.0753
 11.4376 67.9148
 11.8126 68.2056
 12. 68.348
 12.5 68.6943
 13.4376 69.2523
 13.8126 69.4487
 14. 69.545
 14.5 69.769
 15.4376 70.1445
 15.8126 70.2767
 16. 70.339
 16.25 70.4137
 16.7188 70.551
 17.129 70.6632
 18.9234 71.0613
 19.4616 71.1625
 20. 71.261
 20.312 71.3091
 20.918 71.4005
 21.486 71.484
 22.268 71.5954
 22.984 71.6808
 23.862000000000002 71.78
 24.986 71.9021
 27.5 72.1152
 27.852 72.1433
 28.926000000000002 72.2254
 30. 72.296
 31.25 72.3653
 32.344 72.4238
 33.3 72.4733
 34.976 72.5501
 36.232 72.5963
 38.116 72.6627
 40. 72.726
 42.784 72.7921
 45.452 72.8404
 48.86 72.8906
 52.056000000000004 72.9279
 56.502 72.9629
 59.222 72.9743
 64.318 72.9913
 68.778 73.0017
 70. 73.0016
 74.39 73.0009
 79.084 73.0003
 84.31400000000001 72.9997
 89.916 72.9991
 96.638 72.9983
 100. 72.998
 107.5 72.9983
 114.062 72.9986
 125.546 72.999
 142.774 72.9995
 160. 73.
 200. 73.
 254.06 73.
 368.74 73.
 491.26 73.
 679.84 73.
 1009.88 73.
 1504.94 73.
 2000. 73.
 2685.6 73.
 4412. 73.
 8398.6 73.
 20696. 73.
 64888. 73.
 2000000. 73.
 6.3246E+7 73.
 2.E+9 73.
