 0.001 -69.63611
 0.002033765 -67.00959
 0.002317177 -63.36417
 0.002431997 -58.73297
 0.002481406 -53.59489
 0.0025039650000000004 -48.30349
 0.002522552 -39.03128
 0.0025356809999999997 -31.89704
 0.0025420290000000003 -30.05501
 0.002546765 -30.41338
 0.002551336 -32.21232
 0.00255483 -34.86001
 0.002560654 -41.30457
 0.002565995 -49.99351
 0.002577148 -69.87265
 0.0025837010000000003 -59.26398
 0.00258878 -53.21356
 0.0025961079999999997 -48.68627
 0.00260256 -48.11902
 0.002609437 -50.72979
 0.002643051 -69.94993
 0.002687643 -54.02564
 0.002701499 -46.35089
 0.002706821 -41.50207
 0.002709682 -38.11668
 0.002719611 -29.30251
 0.002729086 -19.12781
 0.002733771 -14.95409
 0.002734968 -13.81765
 0.002736334 -12.94801
 0.002741267 -10.67926
 0.0027427239999999998 -10.50831
 0.002743818 -10.59794
 0.002747097 -11.61874
 0.00274793 -12.0289
 0.002750481 -14.10263
 0.00275294 -17.09377
 0.002756675 -23.48264
 0.002759369 -29.22356
 0.0027660989999999997 -48.30461
 0.0027723830000000002 -70.0492
 0.002774231 -62.54971
 0.002782443 -34.01182
 0.00278805 -17.87684
 0.002789255 -15.01935
 0.002791231 -11.04218
 0.002792845 -8.280055
 0.002794056 -6.449663
 0.002795871 -4.051513
 0.002797687 -2.025402
 0.002798859 -0.9163486
 0.0028009109999999997 0.6026272
 0.00280245 1.402308
 0.002803604 1.801634
 0.002805335 2.036174
 0.0028062010000000004 1.947502
 0.002810398 0.2201378
 0.002812064 -0.6364782
 0.002812896 -1.211371
 0.002814562 -2.892615
 0.002817477 -5.229287
 0.002819664 -7.213939
 0.002820393 -8.117876
 0.0028293460000000004 -17.3084
 0.0028387160000000002 -25.2849
 0.002842456 -29.66796
 0.0028474890000000004 -33.44579
 0.00285951 -39.31491
 0.0028801179999999997 -45.3407
 0.002914464 -50.97525
 0.00297469 -56.03516
 0.003101744 -60.66752
 0.003418765 -64.52248
 0.004144495000000001 -68.63546
 0.004216826999999999 -69.73915
 0.0042678479999999994 -69.34337
 0.004332379 -62.54854
 0.0043999220000000006 -64.35044
 0.004503354 -66.07264
 0.004829221 -67.80314
 0.004912302 -65.91799
 0.00510772 -67.35514
 0.006506747 -69.33434
 0.006628617 -69.52414
 0.006757082 -65.33391
 0.006800916 -68.6326
 0.006813337 -69.77084
 0.006871482 -61.77987
 0.0069158729999999995 -60.77244
 0.007046246000000001 -65.27175
 0.007816254 -69.60102
 0.007928239 -67.29865
 0.007982997 -69.72233
 0.008056962 -62.89251
 0.008115928 -62.47906
 0.008244523 -65.86459
 0.008444014000000001 -65.50125
 0.009052748 -67.20086
 0.009787236999999999 -67.31356
 0.018186860000000003 -70.79452
 0.022520770000000002 -66.77554
 0.024308629999999998 -61.45
 0.02519426 -55.27183
 0.0256925 -48.532
 0.026001160000000002 -41.33849
 0.0261574 -35.83779
 0.026273400000000002 -30.20058
 0.02633236 -26.33866
 0.02642958 -18.77249
 0.02646199 -15.74218
 0.0265106 -10.55069
 0.026526800000000003 -8.54931
 0.02655921 -4.152626
 0.02657541 -1.650481
 0.02658352 -0.2458722
 0.02659162 1.353873
 0.0265955 2.228516
 0.02660348 4.354006
 0.02661115 5.945611
 0.026624580000000002 8.320796
 0.02666486 14.37469
 0.02672215 22.55465
 0.026738519999999998 25.60097
 0.02681831 37.005
 0.02686946 42.07064
 0.02690526 43.24155
 0.02693493 43.22027
 0.0269637 41.11184
 0.02699601 36.50042
 0.02702299 30.90779
 0.02705118 23.04509
 0.027086330000000002 10.19403
 0.02709554 6.556882
 0.02710244 3.673326
 0.0271128 -0.9905547
 0.02711798 -3.54736
 0.02712057 -4.923985
 0.02712725 -8.866468
 0.02717137 -31.82905
 0.027187819999999998 -42.00119
 0.02720609 -53.91077
 0.02724104 -74.49348
 0.02726073 -60.68217
 0.02732162 -24.36829
 0.02733301 -17.72073
 0.0273509 -8.726312
 0.027367970000000002 -0.8387871
 0.02737651 3.042002
 0.02738077 5.034451
 0.02738811 8.811026
 0.02739415 11.48108
 0.027405859999999997 16.00842
 0.02742712 22.91546
 0.02745485 30.05883
 0.02748453 35.76255
 0.02750724 38.88075
 0.027539710000000002 41.44582
 0.02757363 41.28887
 0.02763156 35.26534
 0.02765511 30.87818
 0.02770524 22.52064
 0.027720579999999998 18.98882
 0.02777071 9.949449
 0.02778483 6.880587
 0.02779788 4.542107
 0.027889260000000003 -9.740681
 0.02790392 -12.54791
 0.0279118 -14.62387
 0.027927189999999998 -17.62414
 0.02795658 -21.96863
 0.0280239 -29.52272
 0.02809122 -35.60169
 0.028266890000000003 -47.77678
 0.028412870000000003 -55.53862
 0.028556460000000002 -58.6215
 0.02868324 -56.80365
 0.02889878 -51.42086
 0.02905408 -51.32437
 0.029396159999999998 -55.62355
 0.03147287 -68.07488
 0.03196086 -73.19778
 0.032372990000000004 -64.46456
 0.03257624 -56.6898
 0.032657399999999996 -51.16724
 0.03271723 -46.13625
 0.03282158 -38.59601
 0.03291641 -30.48524
 0.0329968 -24.62164
 0.03308055 -21.28931
 0.033110820000000006 -21.48179
 0.033144820000000005 -22.70794
 0.03319147 -25.95511
 0.03323328 -30.54011
 0.03328157 -37.66089
 0.03335511 -53.5921
 0.03342486 -71.90026
 0.033469030000000004 -58.85513
 0.03354509 -37.66864
 0.03356958 -30.92711
 0.03363802 -15.26475
 0.03365352 -12.37939
 0.03367895 -8.404138
 0.03369972 -5.680851
 0.0337153 -3.90042
 0.03373866 -1.611047
 0.03376203 0.2533148
 0.03378818 1.837993
 0.0338078 2.666449
 0.03382251 3.076853
 0.033844580000000006 3.310635
 0.03385562 3.213213
 0.03390685 1.439662
 0.033926939999999996 0.5672141
 0.03393699 -0.01187009
 0.033947040000000005 -0.831174
 0.03395709 -1.687429
 0.03399226 -4.030861
 0.034009849999999994 -5.294416
 0.03401864 -6.014662
 0.034027430000000004 -6.911978
 0.03410782 -13.70796
 0.034264010000000004 -25.57996
 0.0342973 -28.79937
 0.03436741 -33.16119
 0.03452442 -39.50432
 0.03471609 -44.89849
 0.03495626 -48.61696
 0.035203319999999996 -48.33393
 0.03556417 -47.48232
 0.03639169 -50.09823
 0.03969778 -53.98076
 0.04845451 -57.3405
 0.07150594 -60.08532
 0.1153242 -59.02566
 0.1775232 -55.07065
 0.196773 -53.39558
 0.2223733 -48.22987
 0.2577837 -45.28912
 0.3280637 -42.63977
 0.3386675 -42.46043
 0.3777572 -39.74764
 0.46480920000000003 -36.03299
 0.5416890000000001 -33.00896
 0.6765362 -29.96656
 0.8579332000000001 -28.2165
 1.056209 -28.30119
 1.217652 -29.86826
 1.3394590000000002 -32.53739
 1.4133 -35.55025
 1.461634 -39.04082
 1.488145 -42.43665
 1.506939 -47.11758
 1.524048 -52.40805
 1.5356530000000002 -52.43312
 1.560116 -47.84306
 1.58559 -45.45719
 1.613905 -39.93928
 1.645771 -36.25942
 1.709278 -31.35806
 1.8055059999999998 -26.25115
 1.8647690000000001 -24.38285
 1.8998380000000001 -24.22945
 1.9332399999999998 -24.95571
 1.951207 -23.87757
 1.9879799999999999 -21.12007
 2.047005 -18.93528
 2.1137930000000003 -17.57877
 2.1604039999999998 -17.32867
 2.216928 -15.40637
 2.296965 -13.82981
 2.377141 -13.09044
 2.434538 -11.66053
 2.545506 -9.992562
 2.688631 -8.500364
 2.870347 -7.153263
 3.051626 -6.209674
 3.2687 -5.409428
 3.540483 -4.742062
 3.822231 -4.333954
 4.269394 -4.030528
 4.774114 -3.989659
 5.470258 -4.230156
 6.245221 -4.746747
 7.061969 -5.552397
 7.725555 -6.524581
 8.171271 -7.530767
 8.45133 -8.518822
 8.64076 -9.605706
 8.748752 -10.70368
 8.895884 -13.34066
 8.939505 -13.5697
 8.997992 -12.92501
 9.098876 -11.03013
 9.192581 -9.946989
 9.345274 -9.059402
 9.546921 -8.551573
 9.737106 -8.60448
 9.844851 -9.061797
 9.971292 -9.810806
 10.04473 -9.555315
 10.203109999999999 -8.201696
 10.30996 -7.856823
 10.45331 -7.669172
 10.55438 -7.005035
 10.68989 -6.035207
 10.87403 -5.200019
 11.16746 -4.294569
 11.53122 -3.48945
 11.95364 -2.805401
 12.41831 -2.248962
 12.821670000000001 -1.871651
 13.34328 -1.487758
 13.91353 -1.172394
 14.480220000000001 -0.9344205
 15.208730000000001 -0.7108596
 15.59931 -0.6196581
 16.259 -0.4988358
 16.748829999999998 -0.4268667
 17.25574 -0.3714262
 17.85974 -0.3210318
 18.267519999999998 -0.2968184
 18.842190000000002 -0.2734222
 19.53244 -0.2553533
 20.43037 -0.2513018
 21.45444 -0.2596457
 22.51646 -0.2803127
 24.2921 -0.3372139
 28.0334 -0.4927804
 45.06126 -1.290097
 50.21602 -1.590101
 53.86918 -1.882812
 56.50173 -2.197948
 58.22078 -2.521153
 59.39389 -2.882734
 60.03204 -3.216498
 60.57431 -3.707817
 61.18024 -4.356786
 61.48276 -4.433371
 61.85741 -4.1684
 62.606179999999995 -3.275282
 63.193490000000004 -2.826528
 63.97039 -2.459355
 65.11215 -2.102133
 66.69641 -1.77207
 68.79861 -1.464978
 70.88094000000001 -1.247523
 73.35273000000001 -1.058954
 76.56903 -0.8839998
 80.30745 -0.7354232
 84.27411 -0.6211173
 88.86894 -0.5272787
 93.77172999999999 -0.4592306
 98.69902 -0.4133126
 106.7504 -0.3684872
 117.5186 -0.3421997
 127.6546 -0.3383152
 152.5561 -0.3610314
 232.6859 -0.4717312
 312.5377 -0.5427531
 423.4048 -0.5963786
 642.2583 -0.6414182
 1173.413 -0.6681253
 3543.6510000000003 -0.6789455
 10000. -0.6804489
