 0. 94.
 0.002 94.
 0.01 93.963
 0.0175 93.9113
 0.02 93.899
 0.025 93.8529
 0.030000000000000002 93.804
 0.035 93.7291
 0.04 93.654
 0.0475 93.5162
 0.05 93.466
 0.0575 93.3023
 0.060000000000000005 93.243
 0.065 93.1085
 0.0725 92.91
 0.08 92.702
 0.08875 92.438
 0.09625 92.1949
 0.1 92.077
 0.11 91.7227
 0.11750000000000001 91.4432
 0.12875 91.0099
 0.13 90.9587
 0.14 90.567
 0.1575 89.8621
 0.18 88.929
 0.2 88.067
 0.25 85.909
 0.3 83.658
 0.35000000000000003 81.352
 0.4 79.015
 0.45 76.6529
 0.47500000000000003 75.476
 0.5 74.324
 0.5750000000000001 70.973
 0.6 69.907
 0.7000000000000001 65.8847
 0.8 62.263
 0.9 58.9826
 0.9500000000000001 57.4421
 1. 55.97
 1.1500000000000001 51.8447
 1.2 50.571
 1.35 47.0058
 1.4000000000000001 45.908
 1.6 41.926
 1.8 38.528
 2. 35.579
 2.2188 32.7194
 2.25 32.3346
 2.4062 30.4859
 2.5 29.427
 2.7188 27.0828
 2.875 25.5211
 2.9062 25.2181
 3. 24.334
 3.25 22.1361
 3.75 18.5636
 4. 17.172
 4.3438 15.6329
 4.5782 14.7916
 4.8594 13.9702
 5. 13.626
 5.625 12.4006
 5.75 12.167
 5.875 11.9268
 6. 11.677
 6.25 11.1519
 6.75 10.1501
 6.8126 10.038
 7. 9.7281
 7.625 8.8835
 7.875 8.54995
 8. 8.3731
 8.25 7.99608
 9.5 6.19206
 10. 5.663
 10.25 5.44995
 10.6876 5.13981
 11.261800000000001 4.81816
 12. 4.4856
 13.5 3.94986
 14. 3.8056
 15.25 3.48919
 15.75 3.36103
 16. 3.2943
 16.5 3.15413
 16.9376 3.02862
 17.7032 2.81245
 19. 2.48227
 19.4258 2.38742
 20. 2.2716
 20.918 2.11404
 21.76 1.99406
 22.79 1.87163
 24.112000000000002 1.74471
 25. 1.67416
 25.584 1.63278
 26.688 1.56393
 28.344 1.47869
 30. 1.4094
 32.5 1.32531
 37.188 1.19877
 40. 1.1291
 42.784 1.06047
 45.452 0.996102
 48.808 0.918437
 52.006 0.848743
 55. 0.787838
 55.006 0.787719
 59.18 0.70986
 61.730000000000004 0.666261
 66.514 0.592081
 70.7 0.534827
 74.362 0.489965
 80.772 0.421762
 85.578 0.378079
 92.79 0.322507
 100. 0.27681
 107.5 0.237605
 114.062 0.208963
 125.546 0.168742
 140.62 0.12999
 160. 0.09573
 180. 0.0719534
 200. 0.055573
 254.06 0.0307713
 311.40000000000003 0.0185484
 430.84000000000003 0.00822546
 2000. 0.00016912
 3371.4 0.0000454096
 6688.2 0.00000818783
 17250.2 7.80814E-7
 56604. 4.20003E-8
 2000000. 7.0407E-12
 6.3246E+7 1.49168E-15
 2.E+9 3.0314E-19
