 0. 88.
 0.002 88.
 0.01 87.968
 0.015000000000000001 87.9318
 0.01875 87.9072
 0.02 87.897
 0.025 87.8405
 0.030000000000000002 87.783
 0.0375 87.6643
 0.04 87.619
 0.0475 87.468
 0.05 87.413
 0.0575 87.2343
 0.060000000000000005 87.17
 0.065 87.0272
 0.0725 86.8118
 0.08 86.585
 0.08875 86.2976
 0.09625 86.0364
 0.1 85.91
 0.11 85.5385
 0.11750000000000001 85.2492
 0.12875 84.804
 0.13 84.7516
 0.14 84.351
 0.16 83.5312
 0.18 82.7
 0.2 81.853
 0.25 79.75
 0.3 77.61
 0.35000000000000003 75.431
 0.4 73.259
 0.47500000000000003 70.0713
 0.5 69.044
 0.5750000000000001 66.0944
 0.6 65.162
 0.65 63.3595
 0.7000000000000001 61.6465
 0.725 60.8097
 0.8 58.406
 0.9 55.3762
 1. 52.522
 1.1 49.8289
 1.2 47.309
 1.35 43.8611
 1.4000000000000001 42.802
 1.6 38.963
 1.8 35.66
 2. 32.752
 2.125 31.0833
 2.25 29.5087
 2.3126 28.7507
 2.5 26.59
 2.7188 24.2674
 3. 21.669
 3.5 18.1195
 3.75 16.7856
 4. 15.689
 4.25 14.7927
 4.625 13.7104
 4.75 13.4022
 5. 12.842
 5.4376 11.9702
 5.7188 11.4055
 5.75 11.3416
 5.9296 10.9573
 6. 10.801
 6.25 10.2293
 6.7188 9.23565
 6.75 9.17787
 7. 8.7605
 7.25 8.4274
 7.7188 7.8882
 8. 7.5453
 8.25 7.20498
 8.4688 6.89447
 8.8516 6.35869
 9.5 5.57182
 9.5694 5.49982
 9.8564 5.23199
 10. 5.115
 10.3594 4.87142
 10.6602 4.70682
 10.8516 4.61579
 12. 4.1737
 14. 3.5255
 15. 3.27388
 15.5 3.14811
 16. 3.0135
 16.5 2.86856
 19. 2.18742
 20. 1.9896
 20.626 1.89161
 21.486 1.78249
 22.276 1.70201
 23.240000000000002 1.62284
 24.086000000000002 1.56626
 25. 1.51493
 25.564 1.48714
 27.782 1.39676
 30. 1.3214
 32.5 1.2421
 34.376 1.18465
 37.188 1.10168
 40. 1.0223
 42.784 0.947206
 45.452 0.879358
 48.86 0.798917
 52.056000000000004 0.730081
 55. 0.672074
 55.054 0.671063
 59.18 0.598093
 62.964 0.538963
 67.59400000000001 0.475539
 73.536 0.406599
 79.738 0.347064
 84.804 0.306164
 90.23 0.26871
 96.744 0.230956
 100. 0.21458
 107.5 0.182024
 114.062 0.158521
 125.546 0.125987
 140.62 0.0952645
 160. 0.068739
 190. 0.0441316
 200. 0.038629
 308.12 0.0125092
 2000. 0.000092072
 3371.4 0.0000236316
 6688.2 0.00000402255
 17250.2 3.54981E-7
 56604. 1.73826E-8
 2000000. 2.2189E-12
 6.3246E+7 3.60007E-16
 2.E+9 5.5805E-20
