 0. 0.
 2.E-7 1.24E-11
 0.000002 1.24E-9
 0.00002 1.24E-7
 0.0002 0.0000124
 0.002 0.00124
 0.01 0.031
 0.015000000000000001 0.06975
 0.01875 0.1089844
 0.02 0.124
 0.025 0.191579
 0.030000000000000002 0.2723
 0.0375 0.416833
 0.04 0.4707
 0.0475 0.646771
 0.05 0.7099
 0.0575 0.910464
 0.060000000000000005 0.9806
 0.065 1.12461
 0.0725 1.3482
 0.08 1.5778
 0.08875 1.8487
 0.09625 2.08069
 0.1 2.196
 0.11 2.4983
 0.11750000000000001 2.72018
 0.12875 3.04381
 0.13 3.07906
 0.14 3.3564
 0.1575 3.82176
 0.18 4.3976
 0.2 4.902
 0.25 6.1754
 0.3 7.468
 0.35000000000000003 8.7405
 0.4 9.976
 0.45 11.1761
 0.47500000000000003 11.7639
 0.5 12.343
 0.5750000000000001 14.0139
 0.6 14.544
 0.65 15.551
 0.7000000000000001 16.4944
 0.725 16.9428
 0.8 18.201
 0.9 19.701
 1. 21.078
 1.1 22.3876
 1.2 23.654
 1.35 25.4884
 1.4000000000000001 26.083
 1.6 28.359
 1.8 30.453
 2. 32.336
 2.25 34.3719
 2.375 35.2707
 2.5 36.099
 2.7188 37.3907
 2.875 38.2194
 2.9062 38.3751
 3. 38.836
 3.125 39.4152
 3.3438 40.3667
 3.5 40.9958
 3.5694 41.2609
 3.8154 42.1564
 4. 42.784
 4.5626 44.4727
 4.7188 44.8968
 4.75 44.9768
 4.9062 45.3721
 5. 45.605
 6. 47.709
 7. 49.336
 7.25 49.6811
 7.8126 50.3984
 8. 50.615
 8.3594 50.999
 8.6602 51.2975
 8.9952 51.6079
 9.5 52.0209
 9.5694 52.076
 10. 52.383
 10.875 52.9007
 11.625 53.2652
 12. 53.423
 12.875 53.7318
 13.3672 53.8834
 13.789 53.9986
 14. 54.055
 14.25 54.1137
 16. 54.477
 16.5 54.5597
 16.9376 54.6301
 20. 55.038
 20.918 55.1303
 21.76 55.2115
 22.31 55.263
 26.636 55.5608
 27.5 55.6063
 27.838 55.6213
 28.918 55.6679
 30. 55.713
 31.25 55.7519
 32.344 55.7847
 33.3 55.8066
 34.976 55.8414
 36.232 55.8665
 38.116 55.8924
 40. 55.917
 42.784 55.9397
 45.452 55.9602
 48.86 55.9793
 52.056000000000004 55.9887
 56.502 56.0009
 59.222 56.0078
 64.318 56.008
 70.73 56.0063
 76.096 56.0049
 82.072 56.0036
 88.476 56.0022
 96.158 56.0007
 100. 56.
 107.5 56.
 120.626 56.
 140.312 56.
 160. 56.
 200. 56.
 227.02 56.
 282.88 56.
 341.54 56.
 402.16 56.
 502.02000000000004 56.
 595.64 56.
 771.2 56.
 924.8000000000001 56.
 1193.6000000000001 56.
 1596.8 56.
 2000. 56.
 2685.6 56.
 3548.8 56.
 5266.6 56.
 9762.2 56.
 23348. 56.
 71030. 56.
 2000000. 56.
 4.107E+7 56.
 2.E+9 56.
