 0.001 -33.99377
 0.003057378 -33.91208
 0.005411539 -32.96176
 0.005833939 -31.45433
 0.005949653 -29.70885
 0.006007525 -26.9094
 0.006042012 -24.97294
 0.006066383 -24.78912
 0.006087535 -26.32309
 0.0061118760000000005 -30.30604
 0.006135482 -35.11512
 0.006163628 -30.40115
 0.0061840969999999995 -28.9046
 0.006211687 -29.21061
 0.006300331 -34.16576
 0.006342818 -35.10168
 0.006489644 -31.25199
 0.006528089 -32.28296
 0.006567283 -35.36411
 0.006611413 -32.64547
 0.006655984 -32.73496
 0.006775761999999999 -35.50093
 0.007424427 -31.42598
 0.007570621 -29.1014
 0.007639088999999999 -26.54975
 0.007732978999999999 -19.36014
 0.007754205 -18.60592
 0.007773584000000001 -19.34308
 0.0077963979999999995 -21.78399
 0.007816873 -25.782
 0.007858469 -36.32289
 0.007887586 -30.2678
 0.007913053 -27.33588
 0.007933662 -26.63772
 0.007963088 -27.59679
 0.008028996 -32.61791
 0.008079764 -36.84039
 0.008163091 -31.47558
 0.008200698000000001 -30.54503
 0.008236196999999999 -31.70517
 0.00830139 -37.22331
 0.008351743 -35.85281
 0.008395843 -37.19649
 0.008445672 -35.51557
 0.008489573 -36.77034
 0.008502573999999999 -37.41353
 0.008565172000000001 -32.09168
 0.008606304 -31.29905
 0.008656445 -33.70062
 0.00872176 -38.066
 0.008767401 -35.99972
 0.008817657 -36.05218
 0.008903747 -38.93048
 0.009011595999999998 -35.07643
 0.009057988 -34.72361
 0.009212035 -37.42072
 0.009354609 -36.18965
 0.01045235 -36.38749
 0.01058482 -36.80345
 0.0108414 -32.92764
 0.0109222 -30.14266
 0.01103781 -25.54937
 0.011078280000000001 -25.5008
 0.011116909999999999 -27.34562
 0.01117172 -32.60031
 0.01119584 -34.86159
 0.01124103 -31.21861
 0.01127935 -30.48823
 0.01131472 -31.88179
 0.011335070000000001 -33.79006
 0.011364540000000001 -32.70725
 0.01145349 -23.91238
 0.01148066 -22.6934
 0.01150754 -23.11294
 0.01153052 -25.01521
 0.0115523 -28.11033
