 0. 0.
 2.E-7 1.35E-11
 0.000002 1.35E-9
 0.00002 1.35E-7
 0.0002 0.0000135
 0.002 0.00135
 0.01 0.03375
 0.0175 0.1033594
 0.02 0.135
 0.0275 0.252123
 0.030000000000000002 0.2986
 0.0375 0.458761
 0.04 0.5187
 0.0475 0.716051
 0.05 0.7873
 0.0575 1.01507
 0.060000000000000005 1.0953
 0.065 1.26107
 0.0725 1.5213
 0.08 1.792
 0.08875 2.11631
 0.09625 2.39834
 0.1 2.54
 0.11 2.91648
 0.11750000000000001 3.19672
 0.12875 3.61123
 0.13 3.65663
 0.14 4.0165
 0.15 4.36768
 0.165 4.88132
 0.18 5.3826
 0.2 6.039
 0.25 7.6634
 0.3 9.289
 0.35000000000000003 10.889
 0.4 12.446
 0.47500000000000003 14.7061
 0.5 15.442
 0.5750000000000001 17.5844
 0.6 18.271
 0.65 19.5884
 0.7000000000000001 20.8374
 0.725 21.4369
 0.8 23.139
 0.9 25.2134
 1. 27.162
 1.1 29.0543
 1.2 30.909
 1.35 33.6183
 1.4000000000000001 34.496
 1.6 37.842
 1.8 40.879
 2. 43.582
 2.2188 46.1752
 2.25 46.5179
 2.4062 48.1564
 2.5 49.086
 2.7188 51.1079
 3. 53.51
 3.625 58.2914
 3.75 59.1726
 3.875 60.024
 4. 60.86
 4.25 62.453
 4.625 64.6676
 4.75 65.3597
 5. 66.682
 5.5 69.056
 5.75 70.1168
 6. 71.107
 6.75 73.6497
 7. 74.381
 7.75 76.2787
 8. 76.832
 8.25 77.3497
 8.4688 77.7708
 8.8516 78.4716
 9.5 79.5302
 9.5694 79.6335
 9.8564 80.0516
 10. 80.257
 10.3594 80.7373
 10.6602 81.1178
 11.1386 81.6897
 12. 82.619
 14. 84.365
 15. 85.0599
 15.5 85.3602
 16. 85.652
 16.5 85.9056
 16.9376 86.122
 17.7032 86.4565
 19. 86.9329
 19.4258 87.0659
 20. 87.241
 20.626 87.4038
 21.486 87.6132
 22.276 87.7823
 23.240000000000002 87.956
 24.48 88.1609
 25. 88.2317
 25.86 88.3458
 27.93 88.5821
 30. 88.784
 33.438 89.0462
 35.782000000000004 89.2005
 38.594 89.3501
 40. 89.421
 42.784 89.5282
 45.452 89.6099
 48.86 89.6975
 52.056000000000004 89.7653
 55. 89.8119
 55.054 89.8127
 59.18 89.8617
 62.964 89.8946
 67.59400000000001 89.9323
 71.644 89.946
 76.84400000000001 89.9619
 82.632 89.9784
 86.974 89.9841
 93.488 89.9887
 100. 89.993
 107.5 89.9941
 114.062 89.995
 125.546 89.9964
 140.62 89.9981
 160. 90.
 190. 90.
 200. 90.
 254.06 90.
 368.74 90.
 2000. 90.
 3371.4 90.
 6688.2 90.
 17250.2 90.
 56604. 90.
 2000000. 90.
 6.3246E+7 90.
 2.E+9 90.
