 0. 0.
 2.E-7 1.19E-11
 0.000002 1.19E-9
 0.00002 1.19E-7
 0.0002 0.0000119
 0.002 0.00119
 0.01 0.02975
 0.015000000000000001 0.0669375
 0.02 0.119
 0.025 0.184091
 0.030000000000000002 0.2622
 0.0375 0.402519
 0.04 0.455
 0.0475 0.627356
 0.05 0.6895
 0.0575 0.887782
 0.060000000000000005 0.9575
 0.065 1.10129
 0.0725 1.32635
 0.08 1.5596
 0.08875 1.83785
 0.09625 2.07858
 0.1 2.199
 0.11 2.51715
 0.11750000000000001 2.75245
 0.12875 3.09765
 0.13 3.13527
 0.14 3.4326
 0.15 3.72049
 0.165 4.1382
 0.17 4.27417
 0.18 4.5424
 0.2 5.068
 0.25 6.3669
 0.3 7.671
 0.35000000000000003 8.9565
 0.4 10.204
 0.45 11.4105
 0.47500000000000003 12.0009
 0.5 12.583
 0.5750000000000001 14.2731
 0.6 14.814
 0.65 15.8515
 0.7000000000000001 16.8311
 0.725 17.2984
 0.8 18.609
 0.9 20.1572
 1. 21.555
 1.1 22.8582
 1.2 24.109
 1.35 25.9169
 1.4000000000000001 26.502
 1.6 28.759
 1.8 30.854
 2. 32.758
 2.25 34.8441
 2.5 36.623
 2.7188 37.9525
 2.875 38.8052
 2.9062 38.9669
 3. 39.438
 3.1796 40.2794
 3.33 40.9378
 3.4976000000000003 41.6213
 3.5 41.6308
 3.677 42.3094
 3.8924 43.0774
 4. 43.443
 4.5626 45.153
 4.7188 45.5829
 4.75 45.6641
 4.9062 46.0648
 5. 46.301
 5.125 46.5968
 5.3438 47.1018
 5.7540000000000004 47.9614
 5.918 48.2795
 6. 48.436
 7. 50.094
 7.25 50.4467
 8. 51.403
 8.3594 51.7982
 8.6602 52.1061
 8.9952 52.4269
 9.5 52.8553
 9.5694 52.9124
 10. 53.232
 10.875 53.7729
 11.4376 54.0653
 12. 54.32
 13. 54.6851
 13.4376 54.8221
 13.8126 54.9287
 14. 54.981
 14.25 55.042
 16. 55.419
 16.5 55.504
 16.9376 55.5765
 17.7032 55.699
 19.1386 55.8884
 20. 55.995
 20.626 56.06
 21.21 56.119
 22.31 56.226
 23.27 56.3063
 26.636 56.5335
 27.5 56.5807
 28.108 56.6087
 29.37 56.6648
 30. 56.692
 31.25 56.733
 32.344 56.7675
 33.3 56.7908
 34.976 56.8279
 36.232 56.8546
 38.116 56.8825
 40. 56.909
 42.784 56.9336
 45.452 56.9557
 48.86 56.9764
 52.056000000000004 56.9867
 56.502 57.
 59.222 57.0076
 64.318 57.009
 70.73 57.0088
 76.096 57.0086
 82.072 57.0084
 88.476 57.0054
 96.158 57.0017
 100. 57.
 107.5 57.
 120.626 57.
 140.312 57.
 160. 57.
 200. 57.
 227.02 57.
 282.88 57.
 341.54 57.
 402.16 57.
 502.02000000000004 57.
 595.64 57.
 771.2 57.
 924.8000000000001 57.
 1193.6000000000001 57.
 1596.8 57.
 2000. 57.
 2685.6 57.
 3548.8 57.
 5266.6 57.
 9762.2 57.
 23348. 57.
 71030. 57.
 2000000. 57.
 4.107E+7 57.
 2.E+9 57.
