 0. 0.
 2.E-7 5.9E-12
 0.000002 5.9E-10
 0.00002 5.9E-8
 0.0002 0.0000059
 0.002 0.00059
 0.01 0.01475
 0.02 0.059
 0.030000000000000002 0.1307
 0.04 0.2287
 0.0475 0.318047
 0.05 0.3506
 0.0575 0.455762
 0.060000000000000005 0.4932
 0.07 0.653379
 0.08 0.8279
 0.09 1.01314
 0.1 1.206
 0.11 1.40317
 0.11750000000000001 1.55225
 0.12000000000000001 1.602
 0.12875 1.77577
 0.14 1.9964
 0.15375 2.25894
 0.16875 2.53454
 0.17 2.55685
 0.18 2.7329
 0.195 2.98552
 0.2 3.067
 0.22188 3.40812
 0.23750000000000002 3.63957
 0.25 3.8196
 0.28750000000000003 4.33993
 0.3 4.51
 0.35000000000000003 5.1849
 0.4 5.858
 0.45 6.52196
 0.5 7.1673
 0.55 7.78563
 0.5750000000000001 8.08366
 0.6 8.375
 0.65 8.93442
 0.6875 9.33558
 0.725 9.72236
 0.8 10.454
 0.9 11.3495
 1. 12.156
 1.1 12.8758
 1.1500000000000001 13.2037
 1.2 13.514
 1.35 14.3329
 1.4000000000000001 14.574
 1.6 15.413
 1.8 16.111
 1.95 16.5741
 2. 16.721
 2.1718 17.1975
 2.289 17.4998
 2.4296 17.8446
 2.5 18.01
 2.625 18.2884
 2.789 18.6323
 2.9296 18.9038
 3. 19.032
 3.125 19.2472
 3.3438 19.5869
 3.5 19.8045
 3.5078 19.8149
 3.754 20.1182
 4. 20.379
 4.3438 20.6808
 4.5782 20.8543
 4.75 20.9673
 4.7626 20.9754
 4.9208 21.0701
 5. 21.116
 6. 21.569
 6.125 21.6138
 6.7812 21.8305
 7. 21.896
 7.2344 21.9597
 7.6718 22.0737
 8. 22.152
 8.3594 22.2299
 8.6602 22.2903
 9.1386 22.3789
 9.7128 22.4716
 10. 22.515
 10.6876 22.6019
 11.1562 22.6535
 11.7188 22.7081
 12. 22.732
 12.5 22.7674
 13.4376 22.8245
 14. 22.853
 15.25 22.8976
 15.625 22.9093
 16. 22.919
 16.3672 22.9259
 16.7042 22.932
 17.116 22.9394
 17.6448 22.9486
 18.2336 22.957
 20. 22.974
 21.25 22.9797
 22.344 22.9844
 27.128 22.9953
 29.042 22.9971
 30. 22.998
 31.25 22.9983
 33.438 22.9988
 35.078 22.9991
 37.54 22.9996
 40. 23.
 45.508 23.
 50.562 23.
 56.742000000000004 23.
 64.672 23.
 77.29 23.
 100. 23.
 160. 23.
 190. 23.
 200. 23.
 241. 23.
 283.64 23.
 342.34000000000003 23.
 402.98 23.
 452.88 23.
 549.58 23.
 640.24 23.
 725.22 23.
 884.5600000000001 23.
 1024. 23.
 1268. 23.
 1588.24 23.
 2000. 23.
 2342.8 23.
 3118.8 23.
 4088.2000000000003 23.
 5980.6 23.
 8430. 23.
 14593.6 23.
 23428. 23.
 47320. 23.
 120656. 23.
 2000000. 23.
 1.12468E+7 23.
 1.49978E+8 23.
 2.E+9 23.
