 0.001 -77.96097
 0.003003236 -77.4544
 0.004431236 -74.85763
 0.004750957 -71.11825
 0.00484377 -67.06376
 0.004876137 -62.85778
 0.004923608 -55.11293
 0.004943467 -54.63437
 0.004958456 -57.61159
 0.004976278 -65.27314
 0.004997708 -78.37609
 0.0050227119999999995 -66.13387
 0.0050393930000000005 -62.49888
 0.005060376 -63.02247
 0.0051320689999999995 -74.81879
 0.005179607 -78.35219
 0.005348142 -69.51492
 0.005403648 -62.93693
 0.005422205 -57.89942
 0.005459829 -47.00319
 0.005477755 -42.08108
 0.0054910950000000005 -40.56092
 0.005504435 -42.21978
 0.005513189 -45.52906
 0.005524419 -52.2502
 0.005539705 -66.07687
 0.005551798 -78.40635
 0.005570614 -57.67295
 0.005583655 -46.47924
 0.005594898 -39.90661
 0.005604929 -36.54424
 0.005616159 -35.36136
 0.005631583 -37.28357
 0.005699938 -56.87704
 0.005743138 -62.52894
 0.0058312979999999995 -67.6499
 0.006040212 -72.19409
 0.0067258199999999995 -76.48834
 0.007292791999999999 -78.80549
 0.007458027 -78.40794
 0.007493079000000001 -78.85176
 0.007580282 -74.81064
 0.007912375000000001 -79.64874
 0.008086538 -75.34462
 0.008190858 -72.46969
 0.008241831 -76.17616
 0.008268068 -79.70842
 0.008331369 -69.81127
 0.008378562 -67.91659
 0.008548179 -74.23342
 0.009097308 -80.30978
 0.009241164999999999 -76.85227
 0.009309819 -80.2924
 0.00939608 -71.62755
 0.00945824 -70.99743
 0.009636783000000001 -76.1829
 0.009876573000000001 -77.45169
 0.010041600000000001 -77.44581
 0.01019628 -78.05693
 0.01036212 -75.67654
 0.01087372 -78.59281
 0.01169862 -78.24237
 0.01194666 -77.19578
 0.012537129999999999 -78.20825
 0.02126631 -80.08263
 0.02875 -75.8247
 0.03952677 -66.08424
 0.043545070000000005 -64.05958
 0.0460086 -60.32591
 0.047064339999999996 -56.5444
 0.04761529 -56.69724
 0.047838399999999996 -53.65748
 0.04830261 -44.79726
 0.04843265 -43.83089
 0.04856473 -45.08652
 0.04870716 -49.80463
 0.04885585 -58.39652
 0.048926410000000004 -62.88807
 0.049114450000000004 -49.9176
 0.04925958 -42.49525
 0.04938319 -38.81046
 0.04953254 -37.6194
 0.0496814 -39.22967
 0.05026749 -49.64492
 0.050722449999999995 -53.05829
 0.0519262 -56.40696
 0.05705085 -62.07433
 0.058007609999999994 -63.13396
 0.059092580000000006 -61.52397
 0.06094879 -61.9249
 0.06136315 -61.09781
 0.06245077 -52.86936
 0.06271304999999999 -54.15506
 0.06297548 -59.30432
 0.06306046 -61.81237
 0.06349965 -49.12231
 0.06373456999999999 -45.70677
 0.06394129999999999 -45.03356
 0.06503336 -52.61253
 0.0665789 -55.46739
 0.07157211000000001 -59.16072
 0.07284835 -60.9368
 0.07413147 -57.68901
 0.07525287 -57.28758
 0.07628437 -55.17283
 0.0817523 -57.59635
 0.1230269 -61.66164
 0.1778279 -67.98275
 0.220072 -67.92584
 0.3171949 -59.81082
 0.3763507 -52.95491
 0.4772112 -45.3063
 0.516077 -44.01111
 0.5575000000000001 -40.37793
 0.6657902 -35.0563
 0.7914755 -30.83165
 0.9374901 -27.79694
 1.127076 -25.81374
 1.37721 -25.15066
 1.631173 -26.16424
 1.8304790000000002 -28.47636
 1.95803 -31.44706
 2.030997 -34.5613
 2.076008 -38.14047
 2.104384 -42.95354
 2.12399 -46.43627
 2.139475 -46.19832
 2.171694 -41.75258
 2.2177149999999997 -40.27656
 2.274443 -35.10115
 2.362153 -31.01361
 2.530577 -24.69694
 2.586862 -24.06627
 2.62983 -24.71937
 2.656182 -23.71696
 2.699131 -21.09374
 2.7612029999999996 -18.92629
 2.866137 -16.72547
 2.963663 -15.63948
 3.018639 -15.56466
 3.116005 -13.51797
 3.212463 -12.48988
 3.274421 -12.22273
 3.36559 -10.70576
 3.5057389999999997 -9.247698
 3.70622 -7.827619
 3.994042 -6.4548
 4.302789 -5.498244
 4.631172 -4.824971
 5.009055999999999 -4.354871
 5.514006 -4.050733
 6.187894999999999 -3.947897
 6.973757 -4.114278
 7.888123 -4.513461
 8.977103999999999 -5.24579
 9.85712 -6.118458
 10.49487 -7.0794
 10.917069999999999 -8.09605
 11.17858 -9.154892
 11.324580000000001 -10.22265
 11.53122 -12.87496
 11.59367 -12.90203
 11.68821 -11.75352
 11.81804 -10.0339
 11.93855 -9.150315
 12.15868 -8.27509
 12.46275 -7.700436
 12.79637 -7.589035
 13.01712 -7.924214
 13.27443 -9.131635
 13.356679999999999 -9.059018
 13.59649 -7.729286
 13.882439999999999 -7.282075
 14.14666 -5.91124
 14.394250000000001 -5.069002
 14.77531 -4.220197
 15.34599 -3.348397
 15.889690000000002 -2.750273
 16.65036 -2.150365
 17.37801 -1.731764
 18.13166 -1.409316
 18.88662 -1.164807
 19.7615 -0.9531987
 20.776780000000002 -0.7831201
 21.661340000000003 -0.6770957
 22.57469 -0.5935885
 23.734180000000002 -0.5302018
 24.86262 -0.4972515
 26.16465 -0.4807095
 28.305770000000003 -0.4910347
 29.9776 -0.5205796
 34.79005 -0.6574158
 56.284760000000006 -1.408512
 63.29076 -1.704051
 68.61296999999999 -2.01006
 72.29453 -2.33442
 74.4963 -2.644203
 76.05641 -3.008351
 77.00564 -3.415115
 77.87266 -4.098449
 78.35955 -4.430211
 78.79617999999999 -4.433102
 79.29107 -4.087624
 80.14422 -3.333812
 80.87058 -2.929804
 81.94089 -2.565289
 83.56474999999999 -2.207484
 85.51204 -1.915256
 88.33902 -1.620594
 91.3489 -1.399836
 95.79627 -1.175272
 101.4335 -0.9889608
 107.5002 -0.8547429
 113.9021 -0.7572248
 122.2942 -0.6783474
 135.61190000000002 -0.6128355
 151.69369999999998 -0.5844352
 178.017 -0.5872614
 328.8753 -0.7258503
 478.4633 -0.7957716
 774.5733 -0.8464639
 1947.381 -0.8740553
 5880.996 -0.8809022
 10000. -0.8808302
