 0.001 0.
 0.0030447950000000003 0.
 0.005066134 0.
 0.0050848379999999995 0.5662907
 0.005091073 0.7526598
 0.005103542 1.374795
 0.0051160120000000005 2.318093
 0.005128482 3.635696
 0.005165891000000001 9.146452
 0.0051791400000000005 10.7836
 0.00519273 11.83065
 0.0052053180000000004 12.13351
 0.005219242 11.71044
 0.005234206000000001 10.58221
 0.005253622 8.466852
 0.0052906559999999995 4.208826
 0.005315893 1.816592
 0.005328511 1.172729
 0.00534113 0.6988623
 0.005353747999999999 0.3844499
 0.005372676 0.09772872
 0.005378985 0.
 0.006006770999999999 0.
 0.006010840999999999 1.451249E-7
 0.006036341 0.000001936857
 0.006040431 0.000002316932
 0.0060511259999999996 0.000003559252
 0.006055226 0.000004158923
 0.006067243 0.000006318549
 0.006071312 0.000007208899
 0.006084815 0.00001103955
 0.0061012 0.00001649575
 0.0061310869999999995 0.00002721268
 0.006143994999999999 0.00003110353
 0.006158790000000001 0.00003400703
 0.006175919 0.00003487671
 0.006190862 0.00003361888
 0.0062058059999999995 0.00003070996
 0.00622075 0.00002664567
 0.006258114 0.00001483219
 0.006277149 0.000009715615
 0.006295469000000001 0.000005704316
 0.006302469000000001 0.00000435128
 0.0063067390000000004 0.000003684202
 0.006310413 0.000003245416
 0.006325356 0.000001934036
 0.0063403 0.000001063929
 0.006355244 5.40275E-7
 0.006370188 0.
 0.006599062 0.
 0.006599111 0.0002524583
 0.006629566999999999 1.56351
 0.006631597 1.666779
 0.00664784 3.044381
 0.006659583 4.554454
 0.0066640829999999995 5.248161
 0.006682356 9.008145
 0.006698599 13.03904
 0.006729054 21.51115
 0.006746312 25.58071
 0.006764875 28.33758
 0.006781263 29.02835
 0.006797426 28.04561
 0.006815509 25.30022
 0.006843147 19.29587
 0.006868551 13.59004
 0.006876851000000001 11.84475
 0.00689345 8.932094
 0.006923969 4.740265
 0.006938523 3.78532
 0.006955272 2.933451
 0.006986046 1.617052
 0.006987417 1.555528
 0.007009648 1.109533
 0.007026247 0.809699
 0.007042847 0.5572704
 0.007055761999999999 0.4003533
 0.007072511 0.2191506
 0.007076046 0.1870647
 0.0070892590000000005 0.1218507
 0.007106008 0.06703106
 0.007122756 0.03403912
 0.007139505 0.
 0.007263654 0.
 0.007263684 0.00006387237
 0.007294971 0.6776782
 0.007299440999999999 0.7734988
 0.0073173199999999996 1.412827
 0.0073241650000000005 1.783707
 0.007335198 2.500849
 0.007355831 4.318131
 0.007385697 7.70518
 0.007410034 10.69682
 0.007429271 12.64039
 0.007449962 13.87431
 0.007466897 14.12547
 0.007485548 13.50448
 0.007508039 11.79856
 0.007569212 5.217665
 0.0075803500000000005 4.277888
 0.007590624 3.557835
 0.007613686 2.263332
 0.00762188 1.959886
 0.007632049 1.825579
 0.007648718 1.950021
 0.007670243000000001 2.548263
 0.007687841999999999 3.281456
 0.00773796 6.222728
 0.007763231000000001 7.382517
 0.0077880530000000005 7.755205
 0.007813275 7.484323
 0.007876907999999998 6.008049
 0.00790736 5.75848
 0.008001968 6.278464
 0.008231679 6.262634
 0.008312468 6.210746
 0.008473920999999999 6.356026
 0.008617443 6.396433
 0.008659864 7.926841
 0.008677924 9.001895
 0.008702286 12.87168
 0.008722147 16.85366
 0.008747358 23.94858
 0.00877354 33.52221
 0.008822838999999999 52.83514
 0.008850368 60.51034
 0.008873113 62.58237
 0.008897537 59.95956
 0.008918203999999999 54.52135
 0.008951381999999999 41.68992
 0.008978024999999999 30.56765
 0.008999236 22.87022
 0.009020447 16.82303
 0.009041657 12.1422
 0.009062397 9.60207
 0.009105116 6.401652
 0.010029109999999999 6.045105
 0.010880589999999999 5.431103
 0.01347386 3.102238
 0.01435293 2.453726
 0.014869529999999999 2.143688
 0.01508645 2.045714
 0.01542748 1.818485
 0.0163 1.420309
 0.017172319999999998 1.108573
 0.01797599 0.8907824
 0.01890863 0.6998335
 0.01976301 0.5709165
 0.02066579 0.4711411
 0.02160989 0.3972599
 0.02257332 0.3464925
 0.023769 0.3088262
 0.02515465 0.290016
 0.02650768 0.2890795
 0.02878159 0.3114933
 0.032604999999999995 0.3815782
 0.0422 0.5775983
 0.049 0.6816419
 0.055590429999999996 0.7460692
 0.064 0.7895394
 0.07791237 0.7955879
 0.1079169 0.7208222
 0.1317862 0.6443143
 0.1327594 0.6796009
 0.1333502 0.7443069
 0.134043 0.8949813
 0.1343676 0.9950726
 0.134798 1.158416
 0.1353681 1.426169
 0.1360385 1.832131
 0.13654960000000002 2.247953
 0.13724709999999998 2.954582
 0.1382462 4.225317
 0.14048509999999997 7.377525
 0.141604 8.569614
 0.1429905 9.445055
 0.1459499 10.15584
 0.152 10.70362
 0.1747402 11.02696
 0.17588299999999998 11.54841
 0.1770462 12.89843
 0.1783899 14.63579
 0.1789945 14.73716
 0.179866 13.97231
 0.1814619 11.81889
 0.1825478 11.2692
 0.18349769999999999 11.2917
 0.1862463 11.91583
 0.2225537 10.8212
 0.3058771 7.814946
 0.3630781 6.310848
 0.42718900000000004 5.070337
 0.49602979999999997 4.115351
 0.5770985000000001 3.301471
 0.6683439 2.648583
 0.7783622 2.093073
 0.8853386000000001 1.708443
 1.004146 1.395772
 1.142727 1.130957
 1.282839 0.934551
 1.4442949999999999 0.767105
 1.635392 0.6221785
 1.860633 0.4992569
 2.071181 0.4164408
 2.07798 0.4697969
 2.0813759999999997 0.503845
 2.086474 0.5876675
 2.091577 0.7225767
 2.0966880000000003 0.9248222
 2.103266 1.29923
 2.1093100000000002 1.725432
 2.12224 2.795261
 2.12735 3.160306
 2.135897 3.5972
 2.146161 3.884333
 2.162944 3.983569
 2.349765 3.612187
 2.70098 2.903865
 3.098834 2.336652
 3.551326 1.876283
 3.9985100000000005 1.538852
 4.533396000000001 1.242939
 5.144214 0.9967059
 5.746124 0.8182276
 6.41695 0.6700297
 7.148674 0.5495789
 7.924416 0.4533878
 8.858038 0.3673934
 9.65508 0.3115577
 10.74517 0.2534861
 11.78583 0.2116106
 12.96067 0.1755014
 14.34456 0.1434107
 16.14475 0.1130743
 17.5676 0.09527165
 19.27178 0.07890284
 21.10381 0.06539186
 23.19975 0.05377727
 25.55892 0.04392171
 28.38924 0.03523627
 30.97987 0.02929623
 33.80038 0.02434352
 37.389739999999996 0.01963425
 41.069840000000006 0.01604093
 45.45499 0.01288738
 50.72499 0.01015843
 56.17265 0.00813057
 60.92128 0.006810909
 67.66099 0.005417233
 74.18468 0.004426886
 80.93348999999999 0.003654726
 87.79638 0.003055663
 95.49926 0.002537572
 105.0525 0.002056496
 115.2539 0.001676199
 124.8023 0.00140611
 136.0316 0.001165079
 148.4087 0.0009640686
 161.5985 0.000800916
 175.572 0.0006704332
 192.416 0.0005508584
 213.7962 0.0004402744
 233.413 0.0003662098
 253.983 0.0003076434
 276.0339 0.000259505
 300. 0.0002198227
 331.1531 0.000181154
 366.2267 0.000149512
 405.8716 0.0001237208
 454.03520000000003 0.0001014696
 504.0806 0.00008502521
 557.381 0.00007238109
 634.5999 0.00005948044
 699.842 0.00005191625
 794.0157 0.00004413125
 912.0108 0.00003746143
 1070.165 0.00003170383
 1286.6219999999998 0.00002635759
 1546.86 0.0000219129
 1859.734 0.00001821771
 2235.8920000000003 0.00001514565
 2688.134 0.00001259163
 3231.848 0.0000104683
