 0.001 0.
 0.001016126 1.204533E-8
 0.001018621 2.383438E-8
 0.001021116 4.353545E-8
 0.00102361 7.340675E-8
 0.001026105 1.14257E-7
 0.0010286 1.641661E-7
 0.001031095 2.177399E-7
 0.00103359 2.665917E-7
 0.001036085 3.013068E-7
 0.0010385799999999999 3.143586E-7
 0.001041075 3.02758E-7
 0.0010435700000000002 2.691657E-7
 0.0010460649999999999 2.209011E-7
 0.001051055 1.170351E-7
 0.00105355 7.555379E-8
 0.0010560440000000001 4.502465E-8
 0.0010585389999999998 2.476843E-8
 0.001061034 1.257768E-8
 0.0010635290000000001 0.
 0.002622637 0.
 0.002629092 2.35753E-14
 0.002635548 4.66491E-14
 0.002642003 8.52084E-14
 0.002648458 1.43673E-13
 0.002654914 2.23626E-13
 0.002661369 3.21309E-13
 0.002667824 4.26165E-13
 0.002674279 5.21778E-13
 0.002680735 5.89723E-13
 0.00268719 6.15268E-13
 0.002693645 5.92564E-13
 0.002700101 5.26816E-13
 0.002706556 4.32352E-13
 0.002719466 2.29063E-13
 0.0027259220000000004 1.47875E-13
 0.002732377 8.81231E-14
 0.002738832 4.84772E-14
 0.002745288 2.46173E-14
 0.002751743 0.
 0.002985379 0.
 0.0029982380000000003 0.7522202
 0.0030000749999999996 0.8585837
 0.0030074230000000004 1.568273
 0.0030147710000000003 2.644324
 0.003023038 4.340129
 0.0030357820000000003 7.571675
 0.003044164 9.603407
 0.003051971 10.88327
 0.003059535 11.28584
 0.003067242 10.73633
 0.003074985 9.358802
 0.003087279 6.28458
 0.00309606 4.122761
 0.003103178 2.687379
 0.0031105269999999996 1.599168
 0.0031177600000000002 0.8853851
 0.0031285389999999996 0.2347368
 0.0031323040000000003 0.002320602
 0.0031323410000000003 0.
 0.003330523 0.
 0.0033448690000000003 0.4649719
 0.003346919 0.5307187
 0.003355116 0.969401
 0.003363314 1.634543
 0.003371512 2.544153
 0.00338637 4.624291
 0.003396105 5.936179
 0.003405327 6.745435
 0.003413012 6.983696
 0.0034212099999999996 6.694848
 0.003430368 5.800767
 0.0034435250000000002 3.983651
 0.0034534880000000002 2.606013
 0.003461686 1.682351
 0.003469884 1.002561
 0.003478081 0.551517
 0.0034903779999999997 0.1401979
 0.003494477 0.
 0.0036362680000000002 0.
 0.003649693 2.979443
 0.003654168 3.959993
 0.003663119 7.233252
 0.003672069 12.19626
 0.003681784 19.70395
 0.003708429 44.73199
 0.003717641 50.40755
 0.0037270289999999998 52.21613
 0.003735979 49.92018
 0.0037448850000000003 44.17946
 0.003770521 20.55619
 0.003779471 13.75711
 0.003788421 8.690034
 0.003797372 5.240946
 0.003808559 2.490868
 0.0038152719999999998 0.7765154
 0.0038296230000000003 0.4581373
 0.003838713 0.2957575
 0.003847804 0.1762503
 0.0038568939999999996 0.09695674
 0.003868257 0.03694849
 0.0038750750000000004 0.
 0.003960634 0.
 0.003977694 8.154587E-8
 0.003980131 9.307641E-8
 0.00398988 1.700117E-7
 0.0039990089999999996 2.792398E-7
 0.004018696 8.015615
 0.004028874 14.98287
 0.004038623 25.02279
 0.0040495900000000005 40.74915
 0.004066706 71.01712
 0.004078369 90.38409
 0.0040891899999999995 102.04
 0.004098151 105.439
 0.004108187 100.7842
 0.004118895 87.61085
 0.004145857 40.73416
 0.004156498000000001 25.40909
 0.004166341 15.142
 0.004176184 8.329738
 0.004190949 2.117453
 0.0041958709999999995 0.
 0.00464052 0.
 0.004651942 2.23805E-14
 0.004663364 4.42848E-14
 0.00466852 6.07887E-14
 0.004691502 4.977515E-8
 0.004702993 9.091832E-8
 0.004714484 1.533007E-7
 0.004725975 2.386112E-7
 0.004729968 2.747699E-7
 0.0047312560000000005 2.905156E-7
 0.0047547399999999995 0.1055218
 0.004766192 0.1901442
 0.004777838 0.3206089
 0.004789483 0.4990248
 0.004824419 1.164356
 0.0048360650000000005 1.315976
 0.00484771 1.37298
 0.004859355 1.322314
 0.004871001 1.175598
 0.004905937 0.5111584
 0.004917582 0.3299862
 0.004929228 0.1966482
 0.004940873 0.1081778
 0.0049525179999999995 0.05493391
 0.004964164 1.156609E-7
 0.004974107 0.
 0.004974265 0.
 0.004986508 1.20597E-14
 0.0049987519999999995 2.38628E-14
 0.005010995 4.35874E-14
 0.005023239 7.34943E-14
 0.005035482 1.14393E-13
 0.005047726000000001 1.64362E-13
 0.005059969 2.18E-13
 0.005072213 2.6691E-13
 0.005084456 3.01666E-13
 0.0050967 3.14733E-13
 0.005108944 3.03119E-13
 0.005121186999999999 2.69487E-13
 0.005133431 2.21164E-13
 0.005157918 1.17175E-13
 0.005170161 7.56439E-14
 0.005182405 4.50783E-14
 0.005194648 2.4798E-14
 0.005206891999999999 1.25927E-14
 0.005219135 0.
 0.0052995970000000005 0.
 0.005312641 0.01896229
 0.005325686 0.03752114
 0.005336196 0.06249945
 0.00533873 0.07204755
 0.005348406 0.1203498
 0.005351774 0.1438582
 0.005364829 0.2541567
 0.005375599 0.3657587
 0.005388734 0.5393915
 0.00543053 1.225001
 0.005443669999999999 1.392074
 0.0054568099999999994 1.490094
 0.00546995 1.498388
 0.00548309 1.418146
 0.005501158 1.191046
 0.005535651 0.6672988
 0.005548791 0.5067115
 0.005560483 0.3864366
 0.005573020000000001 0.3017885
 0.005598884 0.1731575
 0.005612221000000001 0.1343687
 0.0056182639999999996 0.1274985
 0.005626571 0.1233273
 0.005640124999999999 0.1268382
 0.00565415 0.1511148
 0.005667340999999999 0.2593919
 0.005681984 0.4039303
 0.005695901000000001 0.5990423
 0.00571201 0.8958483
 0.005745781 1.645313
 0.005768425 2.487335
 0.005789439 3.258517
 0.00580782 4.171357
 0.005831637 5.676508
 0.005860361 7.578679
 0.005877023 8.157947
 0.0058893520000000005 8.20234
 0.005905428 7.592679
 0.005919581 6.597798
 0.005957386 3.207283
 0.0059715950000000005 2.193251
 0.005985842 1.453648
 0.006000012 0.9706799
 0.006027693 0.4182953
 0.00605151 0.4629394
 0.006073846 0.5477435
 0.006133353 0.8674262
 0.006149916 0.912514
 0.006167967 0.9155057
 0.006189414000000001 0.8427864
 0.006236705 0.5709143
 0.006251606 0.4968623
 0.006265421 0.4477881
 0.006280091 0.4156907
 0.006302003 0.3877089
 0.006314229 0.3987422
 0.006345661 0.4821601
 0.006350026 0.4997085
 0.006359409 0.589248
 0.006374469 0.7501636
 0.006382318 0.8476812
 0.006399401999999999 1.138159
 0.006416577 1.524936
 0.00646261 2.776508
 0.0064781349999999994 3.089141
 0.00649366 3.246442
 0.006510552 3.196751
 0.00652859 2.922852
 0.006551927999999999 2.362943
 0.0065742529999999995 1.78046
 0.006586808 1.500005
 0.0066012499999999995 1.241483
 0.006616772 1.03745
 0.006632091 0.9197825
 0.006662855 0.8529567
 0.006680865 0.9347614
 0.006702151 1.095258
 0.006733139 1.418454
 0.006759631 1.716397
 0.006780736 1.864426
 0.0067986999999999995 1.904603
 0.00682145 1.82283
 0.006868862 1.510031
 0.0068833720000000004 1.454867
 0.0069104349999999995 1.456744
 0.006984082 1.570467
 0.0072692 1.563325
 0.007374315 1.599456
 0.008128305 1.708465
 0.009602626 2.086022
 0.01311752 3.292697
 0.01611533 4.260617
 0.0183555 4.744156
 0.02085545 4.960434
 0.023972880000000002 4.816764
 0.02697773 4.475049
 0.02710627 5.691692
 0.02718096 6.935796
 0.02724735 8.599848
 0.02731318 10.82688
 0.02751292 18.8698
 0.02758112 20.59373
 0.02764512 21.10445
 0.02771357 20.28009
 0.027787890000000003 18.04476
 0.027969360000000002 10.55344
 0.0280399 8.217857
 0.028102139999999998 6.674451
 0.028174630000000003 5.518101
 0.02830266 4.230599
 0.02836509 4.26415
 0.02849829 5.137502
 0.02857682 6.046867
 0.028646619999999998 7.26505
 0.02871642 8.905789
 0.028921460000000003 14.7079
 0.02899421 16.01851
 0.02907784 16.34499
 0.029141780000000003 15.73602
 0.02923025 13.81108
 0.02941007 8.840928
 0.02948805 7.22112
 0.02954967 6.294388
 0.02962386 5.608175
 0.029763030000000003 4.819055
 0.0299301 4.674111
 0.03021126 4.131276
 0.03049744 3.887833
 0.03187041 3.701025
 0.0324949 3.909297
 0.033074780000000005 3.732312
 0.03406005 3.614456
 0.034229880000000004 5.218662
 0.034315069999999996 6.563482
 0.0344016 8.628108
 0.03448975 11.48936
 0.034734509999999996 20.92289
 0.034767929999999996 21.86462
 0.03483362 28.56216
 0.03494542 37.93614
 0.035030799999999994 47.99193
 0.03512526 64.87017
 0.035221430000000005 88.91379
 0.03543706 153.8167
 0.03547653 164.6002
 0.035567339999999996 179.7707
 0.03564199 182.701
 0.03572816 172.4476
 0.03582711 146.8234
 0.03605788 68.72542
 0.03614312 45.52974
 0.03622662 28.75863
 0.03631081 17.49388
 0.03647947 3.525884
 0.03872855 3.307104
 0.0389192 3.474298
 0.03901452 3.618738
 0.03910985 3.842609
 0.039269120000000005 4.411892
 0.03960241 5.693477
 0.03974501 5.870951
 0.04008498 5.902385
 0.04049974 6.888383
 0.040809700000000004 6.948067
 0.041255879999999995 6.701954
 0.04234634 6.680235
 0.043159869999999996 6.560437
 0.04337234 14.14476
 0.04348521 21.01883
 0.04359144 30.76915
 0.043702080000000004 44.69633
 0.04401305 91.98798
 0.04413091 103.3037
 0.044234199999999994 106.4518
 0.04433818 102.1556
 0.04445201 89.74668
 0.04475336 43.67205
 0.0448596 30.38725
 0.04496583 20.60416
 0.045072060000000004 14.10567
 0.045284529999999996 6.142231
 0.04782837 5.617317
 0.0483086 5.715213
 0.04985898 7.106879
 0.05157054 7.061787
 0.059825869999999996 5.730711
 0.06590361 5.146358
 0.07072428 4.954076
 0.07426285 4.990188
 0.07535421 5.163067
 0.07700273 5.06082
 0.08293732000000001 5.375183
 0.08930002000000001 5.930332
 0.1006859 7.342946
 0.1438605 13.73779
 0.176 17.61214
 0.20666050000000002 20.05682
 0.223618 21.08761
 0.2286889 22.30096
 0.23580310000000002 22.61984
 0.2406479 23.52269
 0.29500000000000004 23.56895
 0.384275 23.35088
 0.39162129999999995 24.95915
 0.4013075 24.33386
 0.4997468 23.33884
 0.5466398 22.63857
 0.558 22.82346
