 0. 17.
 0.002 17.
 0.01 16.994
 0.0134374 16.9885
 0.0157812 16.9855
 0.0178906 16.9829
 0.02 16.979
 0.030000000000000002 16.954
 0.035 16.9365
 0.04 16.919
 0.05 16.874
 0.060000000000000005 16.819
 0.075 16.7185
 0.08 16.682
 0.095 16.5542
 0.1 16.509
 0.11750000000000001 16.3306
 0.12000000000000001 16.3042
 0.1325 16.1596
 0.14 16.07
 0.1575 15.8428
 0.17 15.6719
 0.17250000000000001 15.636
 0.18 15.529
 0.2 15.229
 0.22188 14.8838
 0.225 14.8345
 0.24062 14.5796
 0.25 14.425
 0.275 14.0057
 0.28750000000000003 13.7964
 0.3 13.587
 0.325 13.1705
 0.3375 12.9645
 0.35000000000000003 12.762
 0.3875 12.1698
 0.4 11.98
 0.425 11.6115
 0.45 11.2625
 0.4625 11.0944
 0.5 10.621
 0.55 10.0561
 0.6 9.5646
 0.65 9.13983
 0.7000000000000001 8.77175
 0.725 8.60506
 0.8 8.1686
 0.9 7.69663
 1. 7.2976
 1.1 6.93325
 1.2 6.5848
 1.3 6.24017
 1.4000000000000001 5.8982
 1.5 5.55935
 1.6 5.2273
 1.7 4.90356
 1.8 4.5915
 1.9000000000000001 4.29314
 2. 4.0097
 2.125 3.67786
 2.25 3.37572
 2.3126 3.23574
 2.5 2.8628
 2.875 2.29838
 3. 2.1551
 3.2344 1.93449
 3.4258 1.79076
 3.5 1.74224
 3.6308000000000002 1.66513
 3.8770000000000002 1.5444
 4. 1.4941
 4.25 1.40852
 4.5782 1.32059
 5. 1.234
 5.625 1.13217
 5.875 1.09193
 6. 1.0711
 6.25 1.02801
 7. 0.9082
 7.625 0.829023
 7.875 0.79776
 8. 0.7816
 8.25 0.747875
 8.4688 0.717692
 8.8516 0.665322
 9.4258 0.591974
 10. 0.5283
 10.875 0.448939
 11.3672 0.409457
 11.789 0.377177
 12. 0.3614
 12.5 0.325432
 13.25 0.279681
 13.625 0.261557
 13.9062 0.250194
 14. 0.2468
 14.25 0.238764
 15.3438 0.21089
 15.671800000000001 0.202581
 16. 0.1936
 16.25 0.186197
 16.5942 0.17551
 16.91 0.165487
 17.296400000000002 0.153307
 17.792 0.138325
 18.344 0.122964
 20. 0.0873
 20.626 0.077704
 21.486 0.0670575
 22.276 0.0592012
 23.240000000000002 0.0514185
 24.48 0.0435049
 28.226 0.0277793
 30. 0.022774
 31.25 0.0198273
 32.344 0.0175844
 34.258 0.0143082
 37.128 0.0106329
 40. 0.0080384
 55. 0.00241433
 77.5 0.000656337
 100. 0.00024812
 160. 0.000041111
 190. 0.0000214007
 200. 0.000017629
 241. 0.00000875581
 283.64 0.00000478055
 342.34000000000003 0.00000239368
 402.98 0.00000132183
 452.88 8.66955E-7
 549.58 4.33429E-7
 640.24 2.52069E-7
 725.22 1.62477E-7
 884.5600000000001 8.11684E-8
 1024. 4.88815E-8
 1268. 2.34649E-8
 1588.24 1.0917E-8
 2000. 5.0284E-9
 2536.8 2.27932E-9
 3168. 1.09603E-9
 4039.4 4.9588E-10
 5479.6 1.85295E-10
 7788.400000000001 6.03953E-11
 10712.2 2.21297E-11
 17933.4 4.46407E-12
 28020. 1.13846E-12
 54732. 1.50967E-13
 134566. 1.04496E-14
 2000000. 3.9472E-18
 1.12468E+7 2.43938E-20
 1.08494E+8 2.82449E-23
 2.E+9 4.3899E-27
