 0.001 -8.001506
 0.003 -8.012308
 0.008367019 -7.916407
 0.009300336999999999 -7.564924
 0.009624912 -7.096145
 0.009774917999999999 -6.537786
 0.009847927999999999 -5.957373
 0.00991359 -4.869527
 0.009977462 -3.603705
 0.01000176 -3.32386
 0.01002074 -3.314864
 0.0100396 -3.549608
 0.010055040000000001 -3.935804
 0.0100663 -4.365669
 0.01008946 -5.532248
 0.01011603 -7.31729
 0.01013555 -8.657088
 0.01015816 -7.0934
 0.01017512 -6.047526
 0.010195010000000001 -5.102592
 0.01021214 -4.582685
 0.010232980000000001 -4.243174
 0.01025727 -4.213981
 0.01028499 -4.557919
 0.01037721 -6.366655
 0.010435419999999999 -7.130654
 0.01055744 -7.862161
 0.01085553 -8.617956
 0.01100441 -8.846014
 0.01198003 -7.992291
 0.012170440000000001 -7.50066
 0.012328740000000001 -6.547298
 0.01240208 -6.19097
 0.01246793 -6.292335
 0.012525620000000001 -6.796498
 0.0125746 -7.623082
 0.01265211 -9.384223
 0.01271124 -8.30382
 0.01276079 -7.9675
 0.01281617 -8.199094
 0.012938410000000001 -9.551055
 0.01308266 -8.240518
 0.01316361 -7.909104
 0.013233300000000002 -8.18555
 0.01336717 -9.508473
 0.0134401 -9.647058
 0.01359202 -9.340605
 0.01391741 -10.31328
 0.01410943 -11.25953
 0.014205440000000001 -11.0816
 0.01434102 -9.805232
 0.01456298 -7.11786
 0.01464022 -5.779034
 0.01467287 -4.96764
 0.014715240000000001 -3.543774
 0.01473034 -2.896155
 0.014782080000000001 -1.036619
 0.0147866 -0.846415
 0.01479225 -0.5841929
 0.014828480000000002 0.8014012
 0.01483301 1.001573
 0.01484094 1.260337
 0.014869239999999999 2.054233
 0.01487717 2.192672
 0.01488906 2.296304
 0.014905469999999999 2.365517
 0.014913969999999999 2.289706
 0.014921400000000001 2.158986
 0.01493359 1.832467
 0.01494354 1.465519
 0.01495101 1.128993
 0.01495661 0.8394699
 0.01496081 0.5993878
 0.01496711 0.1962032
 0.01497026 -0.03005052
 0.01499152 -1.795705
 0.01499945 -2.52887
 0.01500836 -3.494808
 0.01501296 -4.099
 0.01504066 -7.357171
 0.015057250000000001 -9.728009
 0.015060259999999999 -10.11252
 0.0150787 -7.757037
 0.015087960000000001 -6.316683
 0.01511833 -2.484093
 0.01512166 -2.023363
 0.01512577 -1.534805
 0.015129370000000001 -1.138455
 0.015135669999999999 -0.4891542
 0.015156830000000001 1.562779
 0.015161210000000001 1.943167
 0.015165330000000001 2.263175
 0.01517304 2.796592
 0.01518569 3.52303
