 0. 0.
 2.E-7 3.6E-12
 0.000002 3.6E-10
 0.00002 3.6E-8
 0.0002 0.0000036
 0.002 0.00036
 0.01 0.009
 0.015000000000000001 0.02025
 0.02 0.036
 0.0275 0.0685933
 0.030000000000000002 0.0817
 0.0375 0.127226
 0.04 0.1445
 0.05 0.2241
 0.060000000000000005 0.32
 0.075 0.49213
 0.08 0.5566
 0.095 0.769114
 0.1 0.846
 0.11750000000000001 1.13576
 0.13 1.35997
 0.1325 1.40612
 0.14 1.5477
 0.1575 1.89046
 0.17 2.14414
 0.17250000000000001 2.19543
 0.18 2.3509
 0.2 2.771
 0.22188 3.2339
 0.23750000000000002 3.56388
 0.24062 3.62932
 0.25 3.8262
 0.275 4.34386
 0.28750000000000003 4.59883
 0.3 4.851
 0.325 5.34521
 0.35000000000000003 5.8261
 0.3875 6.52209
 0.4 6.748
 0.45 7.61955
 0.47500000000000003 8.03717
 0.5 8.4425
 0.55 9.21547
 0.6 9.94
 0.65 10.6179
 0.7000000000000001 11.2568
 0.725 11.5634
 0.8 12.44
 0.8875000000000001 13.3959
 0.9500000000000001 14.0462
 0.9625 14.1734
 1. 14.552
 1.0875000000000001 15.4071
 1.1625 16.1126
 1.2 16.456
 1.3 17.3407
 1.4000000000000001 18.185
 1.5 18.9851
 1.6 19.747
 1.8 21.149
 2. 22.399
 2.2188 23.6002
 2.25 23.7602
 2.4062 24.5069
 2.5 24.92
 2.625 25.4296
 2.8126 26.1249
 2.875 26.3413
 3. 26.747
 3.5 28.1137
 3.75 28.6807
 3.9376 29.0676
 4. 29.19
 4.25 29.6492
 4.75 30.4411
 4.8126 30.5304
 5. 30.785
 5.4376 31.3051
 5.6308 31.5045
 5.75 31.6224
 5.7626 31.6341
 5.9208 31.7788
 6. 31.85
 6.125 31.9516
 6.6718 32.3524
 6.836 32.4557
 7. 32.554
 7.1796 32.6497
 7.4258 32.7776
 7.8564 32.9712
 8. 33.03
 8.125 33.0772
 10. 33.642
 10.25 33.6985
 10.4688 33.747
 10.8516 33.8295
 12. 34.045
 12.5 34.1237
 14. 34.337
 15.25 34.4749
 16. 34.547
 16.7188 34.605
 17.3204 34.648
 17.9902 34.6908
 18.708000000000002 34.7326
 20. 34.794
 21.25 34.8359
 22.822 34.8805
 24.138 34.9066
 25.604 34.9303
 26.702 34.9423
 28.352 34.9594
 30. 34.97
 31.25 34.974
 33.438 34.9808
 35.078 34.9855
 37.54 34.9922
 40. 34.995
 41.876 34.9956
 45.508 34.9967
 48.914 34.9976
 53.604 34.9988
 57.906 34.9997
 63.168 35.0009
 69.92 35.0022
 77.44 35.0016
 90.33200000000001 35.0006
 100. 35.
 160. 35.
 200. 35.
 241. 35.
 283.64 35.
 342.34000000000003 35.
 402.98 35.
 452.88 35.
 549.58 35.
 682.72 35.
 804.9 35.
 954.28 35.
 1146. 35.
 1451. 35.
 1817. 35.
 2000. 35.
 2685.6 35.
 3548.8 35.
 5266.6 35.
 7514.400000000001 35.
 13223.800000000001 35.
 29798. 35.
 85292. 35.
 2000000. 35.
 1.12468E+7 35.
 1.49978E+8 35.
 2.E+9 35.
