 0. 14.
 0.002 14.
 0.01 13.993
 0.014375 13.9848
 0.018125 13.979
 0.02 13.975
 0.030000000000000002 13.946
 0.0375 13.9156
 0.04 13.905
 0.05 13.852
 0.060000000000000005 13.788
 0.07 13.7138
 0.08 13.631
 0.09 13.5374
 0.1 13.438
 0.11375 13.2868
 0.12000000000000001 13.2141
 0.123124 13.1758
 0.134374 13.0375
 0.14 12.966
 0.15 12.8343
 0.16 12.7003
 0.165 12.6312
 0.18 12.423
 0.195 12.2099
 0.2 12.139
 0.2125 11.9599
 0.225 11.7825
 0.23126 11.6934
 0.25 11.432
 0.27188 11.1342
 0.28750000000000003 10.9283
 0.3 10.769
 0.325 10.4632
 0.35000000000000003 10.179
 0.3875 9.78914
 0.4 9.6693
 0.45 9.23119
 0.5 8.8521
 0.6 8.2232
 0.7000000000000001 7.69249
 0.75 7.44266
 0.775 7.31978
 0.8 7.1977
 0.85 6.95431
 0.925 6.59168
 1. 6.2324
 1.05 5.99455
 1.125 5.64367
 1.2 5.3031
 1.2875 4.92092
 1.35 4.66092
 1.3625 4.60999
 1.4000000000000001 4.461
 1.5 4.08427
 1.55 3.90843
 1.6 3.7411
 1.75 3.28856
 1.8 3.1541
 2. 2.6922
 2.2188 2.30917
 2.25 2.26336
 2.4062 2.0613
 2.5 1.9595
 2.6718 1.80472
 2.8594 1.67238
 2.875 1.66274
 3. 1.5925
 3.125 1.53283
 3.3438 1.44672
 3.6718 1.34486
 3.75 1.32362
 4. 1.2604
 4.5 1.14785
 5. 1.0513
 5.3438 0.991663
 5.5782 0.950904
 5.789 0.912676
 6. 0.8725
 7. 0.6936
 7.625 0.62064
 7.875 0.592363
 8. 0.5774
 8.2422 0.546626
 8.462 0.51779
 8.7438 0.481028
 8.9234 0.458309
 10. 0.345
 11. 0.274664
 11.5 0.245764
 11.875 0.225467
 12. 0.2189
 13.125 0.167404
 13.4376 0.156649
 13.7188 0.148447
 14. 0.1416
 14.25 0.136609
 14.6876 0.129415
 15.3438 0.119955
 15.671800000000001 0.115019
 15.918000000000001 0.111003
 16. 0.1096
 16.25 0.105091
 16.5942 0.0985378
 16.91 0.0923886
 17.296400000000002 0.0849306
 17.6342 0.0786327
 18.2258 0.0683485
 19.778200000000002 0.0478702
 20. 0.0456
 20.626 0.0401599
 21.21 0.0359814
 22.018 0.0312685
 22.758 0.0277711
 23.240000000000002 0.0258172
 30. 0.011116
 31.25 0.00963875
 32.344 0.00851717
 34.258 0.00688592
 37.128 0.00506975
 40. 0.0038011
 100. 0.00011169
 160. 0.000018205
 190. 0.0000094184
 200. 0.0000077437
 241. 0.00000381795
 283.64 0.00000206988
 342.34000000000003 0.00000102742
 402.98 5.62877E-7
 452.88 3.67023E-7
 549.58 1.81671E-7
 682.72 8.32633E-8
 804.9 4.63239E-8
 954.28 2.5391E-8
 1146. 1.33767E-8
 1359.5 7.39348E-9
 1588.24 4.32875E-9
 1862.74 2.51073E-9
 2000. 1.9718E-9
 2536.8 8.84353E-10
 3168. 4.21349E-10
 4149.2 1.72962E-10
 5105. 8.78916E-11
 7306. 2.7636E-11
 10107.4 9.8319E-12
 17057.8 1.90626E-12
 26826. 4.71854E-13
 52826. 6.04034E-14
 131038. 4.03815E-15
 2000000. 1.4048E-18
 1.12468E+7 8.6471E-21
 1.08494E+8 9.90279E-24
 2.E+9 1.5094E-27
