 0. 53.
 0.002 53.
 0.01 52.986
 0.014375 52.9707
 0.01625 52.9656
 0.02 52.952
 0.025 52.9237
 0.030000000000000002 52.895
 0.04 52.814
 0.05 52.711
 0.060000000000000005 52.586
 0.075 52.3571
 0.08 52.273
 0.095 51.9831
 0.1 51.884
 0.11 51.6623
 0.125 51.2961
 0.13 51.1661
 0.14 50.9
 0.1575 50.3996
 0.17 50.0195
 0.17250000000000001 49.9398
 0.18 49.708
 0.2 49.057
 0.22188 48.3121
 0.23750000000000002 47.7715
 0.24062 47.6636
 0.25 47.335
 0.275 46.4479
 0.28750000000000003 46.0069
 0.3 45.568
 0.3375 44.2662
 0.35000000000000003 43.842
 0.3875 42.5951
 0.4 42.195
 0.45 40.6457
 0.47500000000000003 39.9084
 0.5 39.199
 0.55 37.8364
 0.5750000000000001 37.1865
 0.6 36.554
 0.6875 34.4489
 0.7625000000000001 32.7597
 0.8 31.95
 0.9 29.8834
 1. 27.973
 1.1500000000000001 25.4042
 1.2 24.636
 1.4000000000000001 21.99
 1.6 19.956
 1.8 18.374
 2. 17.076
 2.2188 15.8347
 2.25 15.6658
 2.4062 14.8397
 2.5 14.354
 2.625 13.7123
 2.8126 12.7722
 2.875 12.4662
 3. 11.867
 3.125 11.2854
 3.3438 10.3255
 3.5 9.69358
 3.6308000000000002 9.19995
 4. 7.9779
 4.3438 7.06093
 4.5782 6.56416
 4.75 6.26605
 4.789 6.20579
 4.9472000000000005 5.98782
 5. 5.9245
 6. 5.0953
 6.25 4.8708
 7. 4.2662
 7.5 3.98109
 7.875 3.78977
 8. 3.7244
 8.3594 3.52602
 8.6602 3.35488
 8.9952 3.16526
 9.354000000000001 2.96838
 9.5 2.89097
 10. 2.6408
 11. 2.21618
 12. 1.8841
 12.6876 1.70295
 13.1562 1.60308
 13.5782 1.52977
 14. 1.4721
 14.25 1.44501
 16. 1.3138
 16.5 1.2742
 16.9376 1.23718
 17.7032 1.17091
 20. 0.9973
 20.626 0.961264
 21.796 0.904739
 25.898 0.759185
 27.308 0.715451
 27.5 0.709505
 28.27 0.685753
 29.424 0.649926
 30. 0.63193
 31.25 0.592613
 32.822 0.544086
 34.138 0.505175
 35.604 0.464341
 37.174 0.42389
 39.058 0.380055
 40. 0.36007
 42.784 0.307753
 45.452 0.265872
 48.86 0.221871
 52.056000000000004 0.188368
 56.502 0.151397
 59.222 0.13313
 64.318 0.105651
 70.73 0.0803306
 76.096 0.0647206
 82.072 0.0515372
 88.476 0.0409293
 100. 0.027907
 114.062 0.0183307
 130.468 0.0118532
 160. 0.0060699
 200. 0.002917
 227.02 0.00192982
 282.88 0.000948111
 341.54 0.000519006
 402.16 0.00030912
 502.02000000000004 0.000153929
 595.64 0.0000903151
 771.2 0.0000406421
 924.8000000000001 0.0000232835
 1193.6000000000001 0.0000107069
 1596.8 0.00000444508
 2000. 0.0000022617
 2685.6 9.38569E-7
 3548.8 4.10574E-7
 5266.6 1.2826E-7
 9762.2 2.11467E-8
 23348. 1.70599E-9
 71030. 7.14876E-11
 2000000. 5.933E-15
 4.107E+7 1.13928E-18
 2.E+9 1.7383E-23
