 0. 0.
 2.E-7 4.7E-12
 0.000002 4.7E-10
 0.00002 4.7E-8
 0.0002 0.0000047
 0.002 0.00047
 0.01 0.01175
 0.015000000000000001 0.0264375
 0.02 0.047
 0.030000000000000002 0.1056
 0.0375 0.163659
 0.04 0.1856
 0.05 0.2858
 0.060000000000000005 0.4044
 0.07 0.539223
 0.08 0.6881
 0.09 0.848838
 0.1 1.019
 0.11 1.19609
 0.123124 1.43572
 0.13 1.56329
 0.134374 1.6447
 0.14 1.7497
 0.15 1.93579
 0.165 2.21246
 0.17 2.30344
 0.18 2.4834
 0.195 2.74625
 0.2 2.832
 0.2125 3.04148
 0.23126 3.34479
 0.23750000000000002 3.44295
 0.25 3.6358
 0.28750000000000003 4.19
 0.3 4.369
 0.35000000000000003 5.0697
 0.4 5.764
 0.45 6.45657
 0.5 7.1428
 0.55 7.81521
 0.6 8.469
 0.65 9.09799
 0.6875 9.55443
 0.71562 9.88791
 0.77188 10.5323
 0.8 10.844
 0.8875000000000001 11.7677
 0.9 11.8953
 1. 12.867
 1.1500000000000001 14.1886
 1.2 14.596
 1.35 15.7106
 1.4000000000000001 16.05
 1.55 16.9708
 1.6 17.249
 1.75 18.0014
 1.8 18.229
 2. 19.039
 2.25 19.8821
 2.375 20.2511
 2.5 20.596
 2.7188 21.1456
 2.9062 21.5748
 3. 21.777
 3.1796 22.14
 3.33 22.4223
 3.4976000000000003 22.7148
 3.5 22.7187
 3.677 23.0031
 3.8386 23.2421
 4. 23.462
 4.5626 24.0988
 4.7188 24.2429
 4.75 24.2711
 4.9062 24.4043
 5. 24.48
 5.125 24.5718
 5.5626 24.8574
 5.7812 24.9801
 5.9454 25.0644
 6. 25.092
 6.125 25.1489
 6.6718 25.3762
 6.836 25.4373
 7. 25.497
 7.1796 25.5557
 7.33 25.6039
 7.4258 25.6341
 8. 25.799
 8.25 25.8623
 8.4688 25.9162
 8.8516 26.0076
 10. 26.238
 11.5 26.4668
 12. 26.531
 12.5 26.5841
 14. 26.717
 15.25 26.7933
 15.75 26.818
 16. 26.83
 16.5 26.848
 16.9376 26.8634
 17.3204 26.8765
 17.9902 26.8961
 18.4926 26.907
 20. 26.938
 24.376 26.9774
 26.308 26.9871
 27.626 26.9896
 29.208000000000002 26.9926
 30. 26.994
 31.25 26.9947
 33.438 26.9959
 35.078 26.9967
 37.54 26.9979
 40. 26.999
 43.75 26.9991
 48.914 26.9992
 53.652 26.9993
 59.444 26.9994
 66.88 26.9996
 78.708 26.9997
 100. 27.
 160. 27.
 190. 27.
 200. 27.
 241. 27.
 283.64 27.
 342.34000000000003 27.
 402.98 27.
 452.88 27.
 549.58 27.
 640.24 27.
 725.22 27.
 884.5600000000001 27.
 1024. 27.
 1268. 27.
 1588.24 27.
 2000. 27.
 2342.8 27.
 3118.8 27.
 4088.2000000000003 27.
 5980.6 27.
 8430. 27.
 14593.6 27.
 32262. 27.
 90528. 27.
 425500. 27.
 2000000. 27.
 1.12468E+7 27.
 1.49978E+8 27.
 2.E+9 27.
