 0. 70.
 0.002 70.
 0.01 69.967
 0.0175 69.9315
 0.02 69.923
 0.0275 69.8825
 0.030000000000000002 69.863
 0.0375 69.7873
 0.04 69.758
 0.0475 69.6563
 0.05 69.626
 0.0575 69.5102
 0.060000000000000005 69.468
 0.06875 69.3052
 0.07625 69.1557
 0.08 69.084
 0.08875 68.8986
 0.09625 68.7266
 0.1 68.643
 0.11 68.3883
 0.11750000000000001 68.1858
 0.12875 67.8703
 0.13 67.833
 0.14 67.547
 0.15 67.2514
 0.165 66.8063
 0.18 66.355
 0.2 65.733
 0.25 64.171
 0.3 62.552
 0.35000000000000003 60.922
 0.4 59.237
 0.45 57.4981
 0.5 55.743
 0.5750000000000001 53.1305
 0.6 52.278
 0.6875 49.3562
 0.7625000000000001 46.992
 0.8 45.867
 0.9 43.0374
 1. 40.44
 1.1 38.0437
 1.1500000000000001 36.9087
 1.2 35.817
 1.3 33.7382
 1.4000000000000001 31.8
 1.55 29.1442
 1.6 28.329
 1.8 25.39
 2. 22.954
 2.25 20.5224
 2.375 19.523
 2.5 18.65
 2.75 17.2158
 2.875 16.6171
 3. 16.079
 3.25 15.135
 3.4376 14.4843
 3.625 13.8486
 3.6836 13.6497
 3.8946 12.9263
 4. 12.558
 4.25 11.6803
 4.5 10.8616
 4.7188 10.23
 5. 9.5576
 5.5626 8.53625
 5.7188 8.25173
 5.75 8.19319
 5.9062 7.8843
 6. 7.6875
 6.125 7.41176
 6.6718 6.28403
 6.836 6.02508
 7. 5.8175
 7.1796 5.64922
 7.4258 5.48906
 8. 5.1992
 8.25 5.05379
 8.4688 4.91348
 8.8516 4.65588
 10. 3.9626
 11.25 3.44023
 11.75 3.24616
 12. 3.1465
 12.5 2.94259
 13.4376 2.60105
 13.8126 2.49261
 14. 2.4457
 14.5 2.34216
 15.4376 2.1816
 15.8126 2.11496
 16. 2.0795
 16.25 2.02916
 16.7188 1.92919
 17.129 1.83984
 18.9234 1.49311
 19.4616 1.4136
 20. 1.3472
 20.312 1.31479
 20.918 1.26266
 21.486 1.22402
 22.268 1.1831
 22.984 1.1549
 23.862000000000002 1.12865
 25.702 1.08996
 27.852 1.05162
 28.926000000000002 1.02937
 30. 1.0032
 31.21 0.968295
 32.31 0.933192
 33.72 0.885579
 35.29 0.831514
 36.468 0.79146
 38.234 0.733749
 40. 0.67992
 42.784 0.603852
 45.452 0.540175
 48.86 0.470073
 52.056000000000004 0.414053
 56.502 0.348953
 59.222 0.315262
 64.318 0.262213
 68.778 0.224562
 70. 0.215417
 74.39 0.186168
 79.084 0.160135
 86.554 0.12735
 93.278 0.104696
 100. 0.086843
 107.5 0.071167
 114.062 0.0602741
 125.546 0.045825
 142.774 0.0314988
 160. 0.022496
 200. 0.011588
 254.06 0.00570348
 311.40000000000003 0.00313067
 430.84000000000003 0.00120969
 528.92 0.000665781
 712.8000000000001 0.000280645
 1034.6 0.000096136
 1517.3 0.0000322254
 2000. 0.000014718
 2685.6 0.00000640429
 4412. 0.00000159092
 8398.6 2.65438E-7
 20696. 2.21428E-8
 64888. 9.83264E-10
 2000000. 9.5067E-14
 4.107E+7 2.64168E-17
 2.E+9 6.6041E-22
