 0. 93.
 0.002 93.
 0.01 92.958
 0.0175 92.9063
 0.02 92.894
 0.0275 92.8293
 0.030000000000000002 92.8
 0.0375 92.6902
 0.04 92.648
 0.0475 92.5082
 0.05 92.457
 0.0575 92.289
 0.060000000000000005 92.228
 0.065 92.0899
 0.0725 91.8861
 0.08 91.673
 0.08875 91.4026
 0.09625 91.1524
 0.1 91.031
 0.11 90.6637
 0.11750000000000001 90.3726
 0.12875 89.92
 0.13 89.8663
 0.14 89.456
 0.1575 88.7164
 0.18 87.739
 0.2 86.839
 0.25 84.597
 0.3 82.298
 0.35000000000000003 79.998
 0.4 77.701
 0.45 75.4
 0.47500000000000003 74.2588
 0.5 73.144
 0.5750000000000001 69.9126
 0.6 68.887
 0.6875 65.4848
 0.7000000000000001 65.0215
 0.7625000000000001 62.7962
 0.8 61.532
 0.9 58.3535
 0.9500000000000001 56.855
 1. 55.415
 1.1500000000000001 51.3611
 1.2 50.099
 1.35 46.558
 1.4000000000000001 45.464
 1.6 41.484
 1.8 38.077
 2. 35.117
 2.2188 32.2491
 2.25 31.8635
 2.4062 30.0118
 2.5 28.952
 2.7188 26.6101
 2.875 25.0566
 2.9062 24.7562
 3. 23.881
 3.75 18.2384
 4. 16.898
 4.3438 15.4244
 4.5782 14.6192
 4.75 14.1145
 4.8594 13.8273
 5. 13.491
 5.625 12.268
 5.75 12.0316
 5.875 11.7886
 6. 11.536
 6.75 10.0133
 7. 9.5815
 7.625 8.74694
 7.875 8.41779
 8. 8.2429
 8.25 7.86929
 9.5 6.08387
 10. 5.5656
 10.25 5.35874
 10.6876 5.05981
 11.261800000000001 4.75155
 12. 4.4312
 13.5 3.90395
 14. 3.7603
 15.25 3.44388
 15.75 3.31502
 16. 3.2478
 16.5 3.10639
 16.9376 2.97976
 19. 2.43146
 20. 2.2229
 20.918 2.06885
 21.76 1.95243
 22.79 1.83499
 24.112000000000002 1.7141
 25. 1.64737
 25.584 1.60829
 26.688 1.54314
 28.344 1.46206
 30. 1.3953
 36.25 1.20735
 38.75 1.14317
 40. 1.1116
 42.784 1.04173
 45.452 0.976635
 48.808 0.89855
 52.006 0.828834
 55. 0.768141
 55.006 0.768023
 59.18 0.690722
 61.730000000000004 0.647564
 66.514 0.574331
 70.7 0.517967
 74.362 0.473899
 80.772 0.407061
 85.578 0.364353
 92.79 0.310138
 100. 0.26566
 107.5 0.227582
 114.062 0.199817
 125.546 0.160922
 140.62 0.123575
 160. 0.09069
 180. 0.0679618
 200. 0.052356
 254.06 0.0288324
 311.40000000000003 0.0173023
 430.84000000000003 0.00762311
 2000. 0.00015275
 3371.4 0.0000406916
 6688.2 0.00000726404
 17250.2 6.83427E-7
 56604. 3.61632E-8
 2000000. 5.7797E-12
 6.3246E+7 1.16862E-15
 2.E+9 2.2649E-19
