 0.001 -51.97124
 0.0030602259999999997 -51.63297
 0.004769463000000001 -49.82234
 0.0050640799999999994 -47.57079
 0.005146373 -44.93078
 0.005219870999999999 -38.92532
 0.005241685 -39.77242
 0.0052587400000000005 -42.92036
 0.005286361 -51.47263
 0.005291471 -53.05975
 0.005316441 -46.33938
 0.00533727 -44.11605
 0.005366224 -45.28016
 0.005436346 -51.07795
 0.005479937999999999 -52.53352
 0.006061055 -46.8162
 0.006147195 -44.13092
 0.006187862 -45.93737
 0.006251318 -51.58641
 0.00629844 -51.58251
 0.006515262 -42.03258
 0.006556096 -38.50649
 0.006618875000000001 -28.05155
 0.006640607000000001 -24.65412
 0.006655366 -23.58021
 0.0066669450000000005 -24.12484
 0.006681596 -26.46828
 0.006693271 -29.84247
 0.006713737 -39.22933
 0.0067382909999999996 -54.17032
 0.006754047 -45.13286
 0.0067706269999999995 -37.65145
 0.006784804 -33.91681
 0.006802045 -31.86505
 0.006813192 -32.0473
 0.006831769 -34.2939
 0.006862468 -39.73741
 0.006909304 -46.26281
 0.007048329 -51.99273
 0.007103339 -54.77439
 0.007235265 -48.408
 0.007332372 -40.37695
 0.0073622340000000005 -40.62741
 0.007388358 -43.45967
 0.007453786 -55.45465
 0.0074852059999999995 -53.70689
 0.007511631 -55.07297
 0.007521433 -55.24314
 0.007576164000000001 -48.33277
 0.00760843 -47.39486
 0.0076395000000000005 -50.40306
 0.007670199000000001 -56.10641
 0.007711153 -48.66061
 0.007747793999999999 -44.89995
 0.0077843650000000006 -44.2915
 0.007835456 -46.96623
 0.007893319999999999 -50.15942
 0.008160573 -55.17224
 0.008270326 -57.61752
 0.008324848999999999 -55.07647
 0.008398982 -49.44809
 0.00845052 -48.98151
 0.008590872 -54.54652
 0.008671307 -53.75779
 0.008758454 -52.94371
 0.008994954 -56.43799
 0.009011804 -56.54368
 0.009116457000000001 -52.98811
 0.009164561 -54.9781
 0.009186859 -57.70186
 0.009221566 -52.38011
 0.009273779999999999 -43.37979
 0.009309030000000001 -39.98641
 0.009339648 -39.31257
 0.009387029 -41.1807
 0.009494701999999999 -46.49459
 0.009814676 -53.13087
 0.009903156 -48.0194
 0.01002078 -35.75483
 0.01004893 -34.7715
 0.01007259 -36.00248
 0.0100987 -40.16678
 0.01013222 -49.65219
 0.010138630000000001 -52.10413
 0.010192060000000001 -32.65267
 0.01021599 -25.88367
 0.01023939 -21.60699
 0.010255410000000001 -20.09685
 0.01027638 -19.53901
 0.01030116 -20.65994
 0.01035301 -25.76879
 0.01040182 -30.37341
 0.01043818 -33.27511
 0.01052792 -36.53242
 0.0107092 -39.2889
 0.011188449999999999 -41.48923
 0.0135 -42.60948
 0.0164025 -43.1938
 0.03467599 -48.78435
 0.038708200000000005 -52.06443
 0.039354799999999995 -52.65078
 0.0398649 -50.31926
 0.040395429999999996 -46.45258
 0.0406093 -47.87399
 0.04087173 -53.77965
 0.04115592 -48.12338
 0.041614250000000005 -43.302
 0.04179517 -42.80261
 0.04270708 -46.8165
 0.04441473 -50.81726
 0.04691809 -54.52525
 0.04764541 -54.49143
 0.04851638 -55.47743
 0.049819869999999995 -56.55318
 0.05437471 -64.24971
 0.06004869 -77.32794
 0.06206443 -76.81454
 0.06367500000000001 -71.34472
 0.0658 -58.47597
 0.06835884 -41.75131
 0.06987871000000001 -33.92257
 0.07142043999999999 -27.87868
 0.0727237 -24.09486
 0.07465315 -20.15206
 0.0768 -17.48222
 0.07855816 -16.1904
 0.08127628 -15.29527
 0.08461814000000001 -15.37447
 0.09004844000000001 -16.92313
 0.1099078 -24.6865
 0.1173511 -27.51574
 0.12033719999999999 -27.56168
 0.1284541 -29.15707
 0.1649476 -33.16547
 0.1680184 -32.47002
 0.1741443 -33.26391
 0.2454709 -34.11156
 0.3734997 -34.20669
 0.45315839999999996 -35.84267
 0.5143929 -39.23875
 0.5484311 -43.30315
 0.5669117 -47.59849
 0.5796223 -52.9599
 0.5925999 -63.31692
 0.5978 -64.07949
 0.6079478 -57.97706
 0.6259924 -46.99311
 0.6434688 -39.15204
 0.6587946 -34.73058
 0.681946 -30.82852
 0.7147316 -27.76246
 0.7656833 -24.82471
 0.7948000000000001 -24.36426
 0.8139138 -25.17727
 0.8400579 -22.27992
 0.8706791 -20.99261
 0.8951070999999999 -18.94258
 0.9398438 -16.65031
 0.9740765 -15.66274
 0.9947122 -15.30234
 1.0223630000000001 -13.78967
 1.079831 -11.88301
 1.167709 -9.874296
 1.253223 -8.494881
 1.3475080000000002 -7.38422
 1.49415 -6.249689
 1.645318 -5.546951
 1.811891 -5.106033
 2.056297 -4.832376
 2.348945 -4.855826
 2.697837 -5.161141
 3.1186249999999998 -5.818327
 3.501344 -6.744989
 3.797555 -7.849452
 4.004436999999999 -9.076875
 4.125083 -10.21719
 4.210103 -11.52984
 4.261634 -12.99257
 4.325621 -15.7447
 4.352242 -15.81864
 4.428432000000001 -13.0074
 4.479474 -12.05836
 4.5342400000000005 -11.8638
 4.608352 -12.41979
 4.642548 -11.94871
 4.7121580000000005 -10.1247
 4.776615 -9.171883
 4.843229 -8.794021
 4.91167 -8.656781
 4.9609179999999995 -7.933392
 5.0253 -6.869129
 5.110961 -5.950888
 5.259724 -4.844033
 5.422499 -3.959949
 5.6292729999999995 -3.126505
 5.837809999999999 -2.48376
 6.087698 -1.90646
 6.317523 -1.498156
 6.584791 -1.123405
 6.845447999999999 -0.8465122
 7.0769910000000005 -0.6518585
 7.323139 -0.4880687
 7.508391 -0.3857757
 7.835424000000001 -0.2389265
 8.035261 -0.1679281
 8.317638 -0.09025526
 8.51138 -0.04691519
 8.61536 -0.02631059
 8.684603000000001 -0.01478471
 8.773124000000001 -0.001815242
 8.812683 0.004155119
 8.874114 0.01289931
 9.106993000000001 0.0397015
 9.252306 0.05265482
 9.406704999999999 0.06278943
 9.543271 0.06944686
 9.768967 0.07736099
 10.171619999999999 0.07906701
 10.44538 0.07548615
 10.84834 0.06166063
 11.10221 0.05062938
 11.364559999999999 0.03594357
 11.586279999999999 0.02155532
 11.765899999999998 0.00964378
 11.86515 0.002891613
 11.89776 0.000473832
 11.90741 -0.0002332501
 11.979470000000001 -0.005773509
 12.05513 -0.01151649
 12.59825 -0.0555586
 13.465589999999999 -0.1299481
 22.74564 -1.003243
 25.32922 -1.293684
 27.31117 -1.588628
 28.66397 -1.873508
 29.69056 -2.19421
 30.3401 -2.50277
 30.80957 -2.846953
 31.15391 -3.279324
 31.44787 -3.925018
 31.67002 -4.411243
 31.828229999999998 -4.492336
 31.98318 -4.284308
 32.38739 -3.256579
 32.61551 -2.845928
 32.90765 -2.497576
 33.371829999999996 -2.121496
 34.01064 -1.766182
 34.81969 -1.44485
 35.652570000000004 -1.197772
 36.78513 -0.9521686
 37.87961 -0.7732695
 39.412620000000004 -0.5855626
 40.925540000000005 -0.4435228
 42.185880000000004 -0.3492606
 43.41355 -0.2748629
 44.73657 -0.209465
 45.64949 -0.1725592
 46.76092 -0.1328558
 48.03552 -0.09392355
 49.37222 -0.06064543
 50.61711 -0.03561986
 51.73211 -0.01735667
 52.91214 -0.0008294056
 53.19908 0.003223495
 53.70318 0.008366273
 54.03718 0.011879
 55.52641 0.02630926
 57.11597999999999 0.03845813
 59.56728 0.05097303
 61.14408 0.05702389
 62.80132 0.06127787
 64.32288999999999 0.06296452
 67.37210999999999 0.06288633
 72.47067 0.05608411
 76.40755 0.04804655
 80.08184 0.03842647
 87.7966 0.01460871
 91.28521 0.003431725
 91.68327 0.002209266
 92.52306 -0.0005761181
 92.9329 -0.001914514
 105.3625 -0.03964985
 114.8154 -0.06622562
 126.16949999999999 -0.09470339
 145.1771 -0.1341399
 166.7967 -0.1691857
 200.8045 -0.2092025
 247.5266 -0.2451131
 317.93719999999996 -0.277007
 436.83 -0.3036598
 684.0785999999999 -0.3239761
 1410.753 -0.3351673
 4260.405000000001 -0.3384627
 10000. -0.3386618
