 0. 30.
 0.002 30.
 0.01 29.984
 0.0175 29.9687
 0.02 29.965
 0.0275 29.9498
 0.030000000000000002 29.942
 0.0375 29.9105
 0.04 29.898
 0.05 29.841
 0.060000000000000005 29.773
 0.07 29.6928
 0.08 29.603
 0.09 29.5051
 0.1 29.397
 0.11375 29.2283
 0.123124 29.1051
 0.13 29.0109
 0.134374 28.9486
 0.14 28.868
 0.15 28.7178
 0.165 28.4823
 0.18 28.244
 0.195 27.9963
 0.2 27.914
 0.2125 27.6976
 0.23126 27.3623
 0.23750000000000002 27.2467
 0.25 27.019
 0.275 26.554
 0.3 26.095
 0.35000000000000003 25.184
 0.4 24.266
 0.45 23.3615
 0.5 22.471
 0.55 21.5914
 0.6 20.72
 0.66876 19.5371
 0.7000000000000001 19.0112
 0.74376 18.2893
 0.8 17.392
 0.85 16.6239
 0.9 15.8887
 0.925 15.5337
 1. 14.519
 1.1 13.2844
 1.1500000000000001 12.7196
 1.2 12.189
 1.35 10.7905
 1.4000000000000001 10.387
 1.55 9.34367
 1.6 9.0469
 1.75 8.28997
 1.8 8.0754
 1.95 7.52608
 2. 7.3684
 2.2188 6.79062
 2.25 6.71908
 2.5 6.2194
 2.875 5.61152
 3. 5.4277
 3.2344 5.0929
 3.4258 4.82233
 3.5 4.71711
 3.6308000000000002 4.53028
 3.8154 4.26463
 4. 3.9972
 4.125 3.81662
 4.6718 3.13158
 4.75 3.05427
 4.8906 2.92931
 5. 2.8448
 5.5626 2.5128
 5.7188 2.4227
 5.75 2.40382
 5.8594 2.33561
 6. 2.2412
 6.125 2.15126
 6.6172 1.81555
 6.7540000000000004 1.74124
 6.918 1.66766
 7. 1.6376
 7.125 1.60053
 7.2344 1.57487
 7.4258 1.54066
 8. 1.4639
 8.25 1.42284
 8.4688 1.38244
 8.8516 1.30788
 9.7128 1.15614
 10. 1.1165
 10.25 1.08739
 12. 0.9408
 12.5 0.8994
 14. 0.7837
 15.25 0.7086
 15.75 0.679093
 16. 0.6639
 16.5 0.632184
 17.129 0.591354
 17.6552 0.557497
 18.4926 0.505875
 19.6232 0.443107
 20. 0.4242
 21.796 0.347127
 23.3 0.295778
 24.976 0.249098
 26.77 0.208518
 28.386 0.178419
 30. 0.1532
 31.25 0.136411
 33.438 0.111835
 35.078 0.0967687
 37.54 0.0784205
 40. 0.064113
 43.75 0.0479321
 47.266 0.0371007
 52.106 0.026684
 56.548 0.0201372
 61.980000000000004 0.0146199
 68.95 0.0100248
 80.04 0.00586846
 100. 0.0026131
 160. 0.00047001
 190. 0.000251742
 200. 0.00020913
 241. 0.000107186
 283.64 0.0000601932
 342.34000000000003 0.0000311543
 402.98 0.0000177117
 452.88 0.0000118624
 549.58 0.00000614058
 682.72 0.00000295955
 804.9 0.00000171038
 954.28 9.74631E-7
 1146. 5.34924E-7
 1451. 2.4855E-7
 1817. 1.20482E-7
 2000. 8.861E-8
 2685.6 3.4694E-8
 3548.8 1.44064E-8
 5266.6 4.19983E-9
 7514.400000000001 1.40029E-9
 13223.800000000001 2.49219E-10
 29798. 2.16555E-11
 85292. 9.66037E-13
 413020. 9.75846E-15
 2000000. 1.0071E-16
 1.12468E+7 6.47428E-19
 1.49978E+8 3.09304E-22
 2.E+9 1.4078E-25
