 0. 25.
 0.002 25.
 0.01 24.984
 0.02 24.961
 0.0275 24.9392
 0.030000000000000002 24.929
 0.0375 24.8901
 0.04 24.875
 0.05 24.806
 0.060000000000000005 24.723
 0.07 24.6241
 0.08 24.518
 0.09 24.4007
 0.1 24.274
 0.11 24.1315
 0.11750000000000001 24.0194
 0.12875 23.8425
 0.13 23.8228
 0.14 23.66
 0.15 23.4906
 0.165 23.2273
 0.17 23.1399
 0.18 22.962
 0.195 22.6881
 0.2 22.598
 0.22188 22.1919
 0.23750000000000002 21.8979
 0.25 21.665
 0.28750000000000003 20.9659
 0.3 20.739
 0.35000000000000003 19.858
 0.4 19.
 0.45 18.1628
 0.5 17.348
 0.55 16.5561
 0.5750000000000001 16.1674
 0.6 15.786
 0.65 15.0379
 0.7000000000000001 14.3218
 0.725 13.9761
 0.8 12.997
 0.9 11.824
 1. 10.809
 1.1500000000000001 9.56077
 1.2 9.2101
 1.35 8.33867
 1.4000000000000001 8.0983
 1.55 7.50054
 1.6 7.3331
 1.8 6.7782
 2. 6.3312
 2.2188 5.89559
 2.375 5.59829
 2.4062 5.53995
 2.5 5.364
 2.625 5.13047
 2.8126 4.78612
 3. 4.4526
 3.1796 4.14515
 3.33 3.89791
 3.4976000000000003 3.63444
 3.5 3.63078
 3.677 3.36641
 3.8924 3.06458
 4. 2.922
 4.5 2.35764
 4.625 2.24926
 4.8126 2.11246
 4.9532 2.02945
 5. 2.0055
 5.125 1.9497
 5.3438 1.87081
 5.6718 1.76701
 5.836 1.71273
 6. 1.6531
 6.125 1.60323
 6.6718 1.39136
 6.836 1.34132
 7. 1.3007
 7.125 1.27667
 7.3438 1.24497
 8. 1.1806
 8.25 1.15349
 8.4688 1.12744
 8.8516 1.07904
 9.4258 1.0064
 10. 0.9404
 11. 0.843997
 11.5 0.798959
 12. 0.7535
 14. 0.5903
 15.25 0.524062
 15.75 0.49827
 16. 0.4847
 16.25 0.47054
 16.7188 0.442998
 17.129 0.418643
 17.4878 0.397593
 18.1158 0.362164
 19.058 0.314208
 20. 0.2736
 21.25 0.230499
 25.626 0.136875
 27.812 0.108357
 29.454 0.0914808
 30. 0.086549
 31.25 0.0763131
 33.438 0.0615369
 35.078 0.0526114
 37.54 0.0419341
 40. 0.033781
 43.75 0.0247826
 47.266 0.0189048
 53.858000000000004 0.0118862
 59.626000000000005 0.00823727
 69.718 0.00465592
 84.86 0.00225315
 100. 0.0012237
 160. 0.0002128
 190. 0.0001127
 200. 0.000093312
 241. 0.0000472496
 283.64 0.0000262545
 342.34000000000003 0.0000134234
 402.98 0.00000755136
 452.88 0.00000501972
 549.58 0.00000256662
 640.24 0.00000151948
 725.22 9.93732E-7
 884.5600000000001 5.07963E-7
 1024. 3.11053E-7
 1268. 1.52914E-7
 1588.24 7.28832E-8
 2000. 3.4365E-8
 2342.8 2.05904E-8
 3118.8 8.21288E-9
 4088.2000000000003 3.47055E-9
 5980.6 1.04732E-9
 8430. 3.59506E-10
 14593.6 6.64595E-11
 32262. 6.02891E-12
 90528. 2.81185E-13
 425500. 3.05101E-15
 2000000. 3.3862E-17
 1.12468E+7 2.13438E-19
 1.49978E+8 9.80679E-23
 2.E+9 4.2685E-26
