 0.001 0.
 0.0027615480000000004 0.
 0.002768345 7.953971E-7
 0.002775142 0.000001573872
 0.0027819399999999997 0.000002874805
 0.002788737 0.000004847316
 0.0027955339999999997 0.000007544808
 0.002802331 0.00001084049
 0.0028091279999999997 0.00001437817
 0.002815926 0.00001760402
 0.002822723 0.00001989639
 0.00282952 0.00002075825
 0.002836317 0.00001999221
 0.002843114 0.000017774
 0.002849912 0.00001458691
 0.002863506 0.000007728256
 0.0028703030000000003 0.000004989093
 0.0028771 0.000002973143
 0.002883898 0.00000163555
 0.002890695 8.305504E-7
 0.0028974919999999998 0.
 0.004249065 0.
 0.004267366999999999 1.605015
 0.004269981999999999 1.831964
 0.00428044 3.346231
 0.004290899 5.642206
 0.004302665000000001 9.260551
 0.004320988 16.22823
 0.004333387 20.65723
 0.004344152 23.25101
 0.0043551449999999995 24.03512
 0.004365801 22.85358
 0.004376446 20.02341
 0.00439291 13.87776
 0.004405943 8.995578
 0.004416401 5.807232
 0.0044268599999999995 3.460695
 0.004437318 1.903757
 0.004453006 0.4839426
 0.004458235 0.
 0.005165254 0.
 0.005177967 0.000001187419
 0.005190681 0.000002349575
 0.0052033949999999995 0.00000429169
 0.0052161080000000005 0.000007236379
 0.005228822 0.00001126336
 0.005241536 0.00001618336
 0.005254249 0.00002146463
 0.005266963 0.00002628039
 0.005279676 0.00002970259
 0.005292389999999999 0.00003098922
 0.005305104000000001 0.00002984564
 0.005317817 0.000026573
 0.0053305309999999995 0.00002254103
 0.00534331 0.00001795103
 0.005356397999999999 0.00001409816
 0.005369485 0.00001181189
 0.005382573 0.00001134379
 0.005395659999999999 0.00001248341
 0.005408748 0.00001456566
 0.005419526 0.00001601014
 0.0054349229999999995 0.00001870071
 0.00544801 0.00001951077
 0.005461097 0.00001879077
 0.0054741849999999995 0.00001670586
 0.005487272 0.0000137103
 0.0055134469999999994 0.000007263823
 0.005526535 0.000004689271
 0.005539621999999999 0.00000279447
 0.00555271 0.000001537261
 0.005565797 7.806382E-7
 0.005578885 0.
 0.005728001999999999 0.
