 0. 0.
 2.E-7 8.7E-12
 0.000002 8.7E-10
 0.00002 8.7E-8
 0.0002 0.0000087
 0.002 0.00087
 0.01 0.02175
 0.02 0.087
 0.0275 0.163401
 0.030000000000000002 0.1938
 0.0375 0.298484
 0.04 0.3377
 0.0475 0.467405
 0.05 0.5144
 0.0575 0.665187
 0.060000000000000005 0.7185
 0.06875 0.914992
 0.07625 1.09359
 0.08 1.1857
 0.08875 1.40539
 0.09625 1.59726
 0.1 1.694
 0.11 1.9515
 0.11750000000000001 2.1434
 0.12875 2.42618
 0.13 2.45714
 0.14 2.7007
 0.15 2.93569
 0.165 3.27326
 0.17 3.38196
 0.18 3.5939
 0.2 3.999
 0.23750000000000002 4.7153
 0.25 4.9485
 0.3 5.874
 0.35000000000000003 6.7965
 0.4 7.7
 0.45 8.57164
 0.47500000000000003 8.996
 0.5 9.4127
 0.5750000000000001 10.6187
 0.6 11.01
 0.7000000000000001 12.5124
 0.8 13.899
 0.9 15.1529
 0.9500000000000001 15.7301
 1. 16.279
 1.1 17.2904
 1.1500000000000001 17.7619
 1.2 18.215
 1.3 19.0752
 1.4000000000000001 19.891
 1.5 20.6695
 1.6 21.416
 1.7 22.1325
 1.8 22.82
 1.95 23.7966
 2. 24.11
 2.375 26.225
 2.5 26.849
 2.7188 27.8462
 2.875 28.4891
 2.9062 28.6121
 3. 28.97
 3.25 29.8342
 3.4376 30.413
 4. 31.87
 4.5 32.8979
 4.75 33.341
 5. 33.745
 5.3438 34.2436
 5.5782 34.5493
 5.75 34.7602
 5.789 34.805
 5.9472000000000005 34.9841
 6. 35.043
 6.125 35.171
 6.6718 35.6801
 6.8906 35.8572
 7. 35.94
 8. 36.557
 8.125 36.617
 10. 37.316
 10.25 37.3825
 10.4688 37.4395
 10.8516 37.5365
 11.1386 37.6005
 12. 37.782
 14. 38.116
 15.5 38.3102
 16. 38.366
 16.5 38.4147
 17.375 38.4966
 18.031200000000002 38.5515
 19.0156 38.6227
 20. 38.684
 21.25 38.7468
 22.344 38.7884
 23.72 38.8353
 24.87 38.8633
 26.154 38.8932
 27.5 38.9133
 27.528000000000002 38.9137
 29.176000000000002 38.9355
 30. 38.946
 31.796 38.9575
 33.3 38.9666
 34.976 38.9764
 36.77 38.9811
 38.924 38.9864
 40. 38.989
 42.784 38.9917
 45.452 38.9941
 48.86 38.9971
 53.604 39.0008
 56.502 39.0017
 61.940000000000005 39.0015
 68.778 39.0011
 74.502 39.0009
 83.608 39.0005
 94.536 39.0002
 100. 39.
 130. 39.
 160. 39.
 200. 39.
 241. 39.
 283.64 39.
 342.34000000000003 39.
 402.98 39.
 452.88 39.
 549.58 39.
 682.72 39.
 804.9 39.
 1024. 39.
 1268. 39.
 1634. 39.
 2000. 39.
 2685.6 39.
 3548.8 39.
 5266.6 39.
 7514.400000000001 39.
 13223.800000000001 39.
 29798. 39.
 85292. 39.
 2000000. 39.
 1.12468E+7 39.
 1.49978E+8 39.
 2.E+9 39.
