 0. 41.
 0.002 41.
 0.01 40.985
 0.0175 40.9606
 0.02 40.951
 0.0275 40.9145
 0.030000000000000002 40.899
 0.0375 40.8427
 0.04 40.821
 0.0475 40.7485
 0.05 40.722
 0.0575 40.6354
 0.060000000000000005 40.604
 0.07 40.4648
 0.08 40.312
 0.09 40.1423
 0.1 39.96
 0.11 39.7602
 0.11750000000000001 39.6024
 0.12875 39.3515
 0.13 39.3229
 0.14 39.095
 0.15 38.8567
 0.165 38.4838
 0.17 38.3594
 0.18 38.104
 0.2 37.578
 0.225 36.9086
 0.23750000000000002 36.5738
 0.25 36.238
 0.28750000000000003 35.2228
 0.3 34.887
 0.35000000000000003 33.557
 0.4 32.265
 0.45 31.0137
 0.47500000000000003 30.4049
 0.5 29.815
 0.5750000000000001 28.1297
 0.6 27.604
 0.7000000000000001 25.6612
 0.8 23.979
 0.9 22.5182
 0.9500000000000001 21.8597
 1. 21.242
 1.1 20.107
 1.1500000000000001 19.5781
 1.2 19.072
 1.3 18.1043
 1.35 17.6399
 1.4000000000000001 17.186
 1.5 16.2998
 1.6 15.442
 1.7 14.6113
 1.8 13.811
 1.95 12.6729
 2. 12.313
 2.125 11.4536
 2.3126 10.2976
 2.375 9.9511
 2.5 9.3098
 2.8126 8.00541
 2.875 7.79203
 3. 7.4077
 3.125 7.07548
 3.3438 6.59087
 3.5 6.30107
 3.6718 6.02296
 4. 5.5763
 4.75 4.80267
 5. 4.5937
 5.3438 4.32409
 5.5782 4.13691
 5.789 3.95937
 6. 3.77
 6.25 3.53412
 6.7188 3.13221
 6.9062 3.0029
 7. 2.9463
 7.25 2.82058
 7.7188 2.62424
 7.9062 2.54313
 8. 2.5001
 8.125 2.43933
 8.3594 2.31906
 8.564400000000001 2.21169
 8.9234 2.02949
 9.5 1.77588
 9.5962 1.7396
 9.865400000000001 1.64805
 10. 1.6078
 10.25 1.54272
 10.4688 1.49411
 10.8516 1.42342
 11.354000000000001 1.34963
 12. 1.2728
 13.25 1.15211
 14. 1.0953
 15.5 1.00629
 16. 0.9779
 16.5 0.948464
 17.375 0.895564
 18.031200000000002 0.855887
 19.0156 0.797929
 20. 0.7431
 21.25 0.678891
 22.822 0.606093
 24.138 0.551185
 25.604 0.495705
 26.702 0.457731
 27.5 0.431914
 28.352 0.405916
 30. 0.35986
 31.796 0.315437
 33.3 0.2826
 34.976 0.250303
 36.77 0.220189
 38.924 0.189346
 40. 0.17586
 42.784 0.145908
 45.452 0.122761
 48.86 0.0992942
 52.056000000000004 0.082064
 56.502 0.0637507
 61.940000000000005 0.047683
 68.778 0.0339708
 74.502 0.0260896
 83.608 0.017717
 94.536 0.0116586
 100. 0.0096131
 115. 0.00593161
 160. 0.0018802
 200. 0.0008661
 241. 0.000456487
 283.64 0.000262515
 342.34000000000003 0.000139552
 402.98 0.0000811332
 452.88 0.0000551998
 549.58 0.0000293049
 682.72 0.0000145157
 804.9 0.00000855852
 1024. 0.00000397893
 1268. 0.00000202823
 1634. 9.17639E-7
 2000. 4.8981E-7
 2685.6 1.97265E-7
 3548.8 8.3986E-8
 5266.6 2.52979E-8
 7514.400000000001 8.66426E-9
 13223.800000000001 1.60216E-9
 29798. 1.45846E-10
 85292. 6.82998E-12
 2000000. 7.9386E-16
 1.12468E+7 5.44278E-18
 1.49978E+8 2.90768E-21
 2.E+9 1.4945E-24
