 0. 0.
 2.E-7 1.08E-11
 0.000002 1.08E-9
 0.00002 1.08E-7
 0.0002 0.0000108
 0.002 0.00108
 0.01 0.027
 0.015000000000000001 0.06075
 0.02 0.108
 0.025 0.167522
 0.030000000000000002 0.2389
 0.0375 0.366844
 0.04 0.4147
 0.0475 0.572177
 0.05 0.629
 0.0575 0.810521
 0.060000000000000005 0.8744
 0.065 1.00626
 0.0725 1.21298
 0.08 1.4278
 0.08875 1.68494
 0.09625 1.90813
 0.1 2.02
 0.11 2.31638
 0.11750000000000001 2.5362
 0.12875 2.86029
 0.13 2.89572
 0.14 3.1762
 0.15 3.44943
 0.165 3.84893
 0.18 4.2398
 0.2 4.754
 0.25 6.0394
 0.3 7.359
 0.35000000000000003 8.6712
 0.4 9.954
 0.45 11.1861
 0.5 12.374
 0.5750000000000001 14.0896
 0.6 14.643
 0.6875 16.492
 0.7625000000000001 17.9659
 0.8 18.662
 0.9 20.391
 1. 21.976
 1.1 23.4467
 1.2 24.84
 1.35 26.8187
 1.4000000000000001 27.456
 1.6 29.889
 1.8 32.159
 2. 34.275
 2.25 36.6971
 2.375 37.8135
 2.5 38.866
 2.75 40.7669
 3. 42.432
 3.25 43.8755
 3.4376 44.8397
 3.625 45.7199
 3.6308000000000002 45.7461
 3.7626 46.3212
 3.9208000000000003 46.9693
 4. 47.281
 4.125 47.7498
 4.6718 49.5637
 4.75 49.8002
 4.8906 50.2017
 5. 50.508
 5.125 50.8386
 5.6718 52.1644
 5.836 52.5265
 6. 52.872
 6.125 53.1231
 6.6718 54.1438
 6.8906 54.5156
 7. 54.698
 7.125 54.8943
 7.3438 55.2314
 8. 56.159
 8.25 56.4746
 8.4688 56.7444
 8.8516 57.1826
 9.354000000000001 57.7032
 9.5 57.8452
 10. 58.298
 10.875 58.9671
 11.4376 59.3355
 11.8594 59.583
 12. 59.66
 13.25 60.235
 13.625 60.3732
 14. 60.508
 16. 61.056
 16.5 61.1611
 16.9376 61.2506
 17.7032 61.3862
 19.1386 61.6123
 19.7128 61.6926
 20. 61.732
 20.626 61.8073
 21.21 61.8755
 30. 62.558
 30.626 62.5849
 31.796 62.6339
 32.822 62.6727
 33.72 62.7007
 35.29 62.748
 36.468 62.7807
 38.234 62.8182
 40. 62.854
 42.784 62.8904
 45.452 62.9231
 48.86 62.9557
 52.056000000000004 62.9755
 56.502 62.993
 59.222 62.9991
 64.318 63.0099
 68.778 63.0108
 70. 63.0103
 72.682 63.0091
 79.512 63.0062
 84.634 63.0043
 92.316 63.0015
 100. 62.999
 107.5 62.9992
 120.626 62.9994
 137.852 62.9997
 160. 63.
 200. 63.
 254.06 63.
 311.40000000000003 63.
 371.12 63.
 493.72 63.
 587.88 63.
 764.38 63.
 1053.98 63.
 1391.84 63.
 2000. 63.
 2685.6 63.
 4412. 63.
 8398.6 63.
 20696. 63.
 64888. 63.
 2000000. 63.
 4.107E+7 63.
 2.E+9 63.
