 0. 43.
 0.002 43.
 0.01 42.985
 0.015000000000000001 42.9677
 0.02 42.951
 0.0275 42.9122
 0.030000000000000002 42.896
 0.04 42.816
 0.05 42.714
 0.060000000000000005 42.592
 0.07 42.4489
 0.08 42.291
 0.09 42.1142
 0.1 41.924
 0.11 41.716
 0.11750000000000001 41.5518
 0.12875 41.2901
 0.13 41.2602
 0.14 41.022
 0.15 40.7722
 0.165 40.3808
 0.17 40.2501
 0.18 39.982
 0.195 39.5668
 0.2 39.43
 0.22188 38.8171
 0.23750000000000002 38.3752
 0.25 38.023
 0.28750000000000003 36.9625
 0.3 36.613
 0.35000000000000003 35.234
 0.4 33.897
 0.45 32.6009
 0.47500000000000003 31.9679
 0.5 31.353
 0.5750000000000001 29.5814
 0.6 29.024
 0.7000000000000001 26.9416
 0.75 25.9991
 0.8 25.12
 0.9500000000000001 22.8229
 1. 22.161
 1.1 20.9634
 1.2 19.904
 1.35 18.4868
 1.4000000000000001 18.047
 1.55 16.7824
 1.6 16.377
 1.7 15.5805
 1.8 14.81
 1.95 13.6968
 2. 13.339
 2.125 12.4733
 2.289 11.4185
 2.375 10.903
 2.5 10.204
 2.875 8.46436
 3. 8.0082
 3.25 7.25878
 3.4376 6.80688
 3.5 6.67339
 3.7188 6.25971
 4. 5.8283
 4.25 5.51642
 4.75 5.01859
 4.8126 4.96432
 5. 4.8096
 5.3438 4.54341
 5.5782 4.36113
 5.789 4.19009
 6. 4.0091
 6.25 3.78468
 6.8126 3.32869
 7. 3.2087
 7.25 3.0763
 7.7188 2.85863
 7.9062 2.76833
 8. 2.7206
 8.25 2.58443
 9.5 1.93793
 10. 1.7445
 10.3594 1.64094
 10.6602 1.56945
 11.1386 1.47638
 11.784600000000001 1.3765
 12. 1.3475
 12.875 1.24467
 13.625 1.17492
 14. 1.146
 16. 1.0279
 16.5 0.998539
 17.375 0.945328
 18.031200000000002 0.905268
 19.0156 0.846781
 20. 0.7917
 21.796 0.70154
 23.3 0.634648
 24.87 0.571614
 26.154 0.524459
 27.5 0.47887
 27.528000000000002 0.477963
 28.764 0.439309
 30. 0.40348
 31.796 0.356003
 33.3 0.320451
 34.976 0.285129
 36.77 0.251935
 38.924 0.217662
 40. 0.2026
 42.784 0.168978
 45.452 0.142824
 48.86 0.11614
 52.056000000000004 0.096419
 56.502 0.0753219
 61.940000000000005 0.0566768
 68.778 0.0406334
 74.502 0.0313528
 83.608 0.0214221
 95.902 0.0135088
 100. 0.011722
 115. 0.00727409
 148.75 0.00299878
 160. 0.0023313
 200. 0.0010811
 241. 0.000572841
 283.64 0.000330896
 342.34000000000003 0.000176771
 402.98 0.000103193
 452.88 0.0000704076
 549.58 0.0000375481
 640.24 0.0000229608
 810.2 0.0000108299
 958.9200000000001 0.00000635315
 1219.2 0.00000298927
 1609.6000000000001 0.00000125932
 2000. 6.4388E-7
 2685.6 2.60603E-7
 3548.8 1.11447E-7
 5266.6 3.37667E-8
 7514.400000000001 1.16235E-8
 13223.800000000001 2.16492E-9
 29798. 1.98905E-10
 85292. 9.41075E-12
 2000000. 1.1222E-15
 1.12468E+7 7.80889E-18
 1.49978E+8 4.2745E-21
 2.E+9 2.2544E-24
