 0. 0.
 2.E-7 9.9E-12
 0.000002 9.9E-10
 0.00002 9.9E-8
 0.0002 0.0000099
 0.002 0.00099
 0.01 0.02475
 0.02 0.099
 0.0275 0.18573
 0.030000000000000002 0.2202
 0.0375 0.338758
 0.04 0.3831
 0.0475 0.529456
 0.05 0.5824
 0.0575 0.752025
 0.060000000000000005 0.8119
 0.06875 1.03211
 0.07625 1.23177
 0.08 1.3346
 0.08875 1.57958
 0.09625 1.7933
 0.1 1.901
 0.11 2.18777
 0.11750000000000001 2.40183
 0.12875 2.71921
 0.13 2.75402
 0.14 3.0302
 0.15 3.30008
 0.165 3.69533
 0.18 4.0815
 0.2 4.588
 0.25 5.8565
 0.3 7.164
 0.35000000000000003 8.4875
 0.4 9.792
 0.45 11.0564
 0.5 12.279
 0.5750000000000001 14.0397
 0.6 14.609
 0.6875 16.5277
 0.7000000000000001 16.7917
 0.7625000000000001 18.0768
 0.8 18.817
 0.9 20.6752
 1. 22.387
 1.1 23.9759
 1.1500000000000001 24.7336
 1.2 25.471
 1.3 26.8929
 1.4000000000000001 28.258
 1.55 30.2029
 1.6 30.83
 1.8 33.216
 2. 35.44
 2.25 38.021
 2.375 39.229
 2.5 40.387
 2.75 42.5362
 2.875 43.5254
 3. 44.463
 3.25 46.1653
 3.3438 46.752
 3.5782000000000003 48.1115
 3.625 48.364
 3.789 49.2075
 3.9472 49.9654
 4. 50.21
 4.125 50.7541
 4.5 52.238
 4.7812 53.2089
 5. 53.906
 5.5626 55.4732
 5.7188 55.8677
 5.9062 56.3104
 6. 56.528
 6.125 56.803
 6.6718 57.9164
 6.836 58.2202
 7. 58.518
 7.1796 58.8225
 7.4258 59.2303
 8. 60.101
 8.25 60.4448
 8.4688 60.7388
 8.8516 61.219
 10. 62.46
 11. 63.3284
 11.5 63.6993
 11.875 63.956
 12. 64.037
 12.5 64.3358
 13.4376 64.8105
 13.8126 64.9759
 14. 65.057
 14.25 65.1513
 15.5626 65.5901
 16. 65.719
 16.25 65.7817
 20. 66.504
 20.616 66.5871
 21.202 66.6639
 21.752 66.7342
 22.018 66.7676
 30. 67.431
 31.21 67.4889
 32.31 67.5397
 33.72 67.6024
 35.29 67.6592
 36.468 67.6947
 38.234 67.746
 40. 67.795
 42.784 67.8485
 45.452 67.8873
 48.86 67.9271
 52.056000000000004 67.9565
 56.502 67.9832
 59.222 67.9913
 64.318 68.0031
 68.778 68.0099
 70. 68.0094
 74.39 68.0077
 79.084 68.0059
 86.554 68.0032
 93.278 68.001
 100. 67.999
 110.782 67.9992
 119.804 67.9994
 134.16 67.9996
 160. 68.
 200. 68.
 254.06 68.
 341.26 68.
 432.42 68.
 587.88 68.
 764.38 68.
 990.9200000000001 68.
 1351.3 68.
 2000. 68.
 2685.6 68.
 4412. 68.
 8398.6 68.
 20696. 68.
 64888. 68.
 2000000. 68.
 4.107E+7 68.
 2.E+9 68.
