 0. 0.
 2.E-7 4.4097E-13
 0.000002 4.4097E-11
 0.00002 4.4097E-9
 0.0002 4.4097E-7
 0.002 0.000044097
 0.01 0.001102425
 0.02 0.0044097
 0.030000000000000002 0.0098876
 0.04 0.017494
 0.05 0.027166
 0.060000000000000005 0.038826
 0.075 0.0598367
 0.08 0.067729
 0.095 0.0938385
 0.1 0.10331
 0.11750000000000001 0.139102
 0.1325 0.172629
 0.14 0.19023
 0.1575 0.232958
 0.16 0.239232
 0.17250000000000001 0.271006
 0.18 0.29038
 0.195 0.329464
 0.2 0.34256
 0.2125 0.375239
 0.23126 0.423831
 0.25 0.4713
 0.27188 0.524541
 0.29062 0.567881
 0.3 0.58873
 0.32188 0.634723
 0.34062000000000003 0.671228
 0.35000000000000003 0.6885
 0.375 0.731072
 0.4 0.76884
 0.425 0.801952
 0.44376 0.824026
 0.45782 0.839201
 0.47188 0.853084
 0.48594 0.865878
 0.5 0.87768
 0.525 0.896161
 0.54376 0.908231
 0.55782 0.916385
 0.58126 0.928398
 0.58594 0.930591
 0.6 0.93686
 0.6359400000000001 0.950277
 0.65 0.954651
 0.6660200000000001 0.959228
 0.69952 0.967338
 0.725 0.972328
 0.7354 0.974182
 0.77846 0.980408
 0.8 0.98298
 0.85 0.987565
 0.8875000000000001 0.99011
 0.9 0.990858
 0.94376 0.993007
 1. 0.99502
 1.05 0.996274
 1.125 0.997558
 1.2 0.99837
 1.3 0.998966
 1.4000000000000001 0.99941
 1.5 0.999591
 1.6 0.99976
 1.75 0.999867
 1.8 0.9999
 2. 0.99995
 2.25 0.999971
 2.5 0.99999
 2.875 0.999998
 3. 1.
 3.5 1.
 4. 1.
 5. 1.
 6. 1.
 7. 1.
 8. 1.
 10. 1.
 12. 1.
 14. 1.
 16. 1.
 20. 1.
 30. 1.
 40. 1.
 100. 1.
 160. 1.
 200. 1.
 2000. 1.
 2000000. 1.
 2.E+9 1.
