 0. 0.
 2.E-7 1.4E-11
 0.000002 1.4E-9
 0.00002 1.4E-7
 0.0002 0.000014
 0.002 0.0014
 0.01 0.035
 0.015000000000000001 0.07875
 0.01875 0.1230469
 0.02 0.14
 0.025 0.216619
 0.030000000000000002 0.3083
 0.0375 0.472627
 0.04 0.534
 0.0475 0.735295
 0.05 0.8077
 0.0575 1.03826
 0.060000000000000005 1.1192
 0.065 1.28575
 0.0725 1.54571
 0.08 1.8144
 0.08875 2.13411
 0.09625 2.41012
 0.1 2.548
 0.11 2.91198
 0.11750000000000001 3.18102
 0.12875 3.57684
 0.13 3.62009
 0.14 3.9624
 0.1575 4.54214
 0.18 5.2647
 0.2 5.898
 0.25 7.4878
 0.3 9.092
 0.35000000000000003 10.674
 0.4 12.22
 0.47500000000000003 14.4713
 0.5 15.203
 0.5750000000000001 17.3192
 0.6 17.992
 0.65 19.2732
 0.7000000000000001 20.4821
 0.725 21.0618
 0.8 22.715
 0.9 24.7589
 1. 26.712
 1.1 28.6307
 1.2 30.511
 1.35 33.2479
 1.4000000000000001 34.133
 1.6 37.483
 1.8 40.498
 2. 43.164
 2.2188 45.7148
 2.25 46.0506
 2.4062 47.6712
 2.5 48.588
 2.7188 50.5982
 3. 53.
 3.625 57.7879
 3.75 58.6696
 3.875 59.5204
 4. 60.356
 4.25 61.9446
 4.625 64.1464
 4.75 64.8328
 5. 66.142
 5.5 68.4827
 5.75 69.5253
 6. 70.497
 6.75 72.9869
 7. 73.702
 7.25 74.3647
 7.7188 75.4843
 8. 76.099
 8.25 76.6059
 8.4688 77.0187
 8.8516 77.706
 9.5 78.7458
 9.5694 78.8474
 9.8564 79.2588
 10. 79.461
 10.3594 79.9343
 10.6602 80.3094
 10.8516 80.5375
 12. 81.79
 14. 83.508
 15. 84.1887
 15.5 84.482
 16. 84.767
 16.5 85.0141
 19. 86.0129
 20. 86.312
 20.626 86.4701
 21.486 86.6735
 22.276 86.8379
 23.240000000000002 87.0069
 24.086000000000002 87.1482
 25. 87.2753
 25.564 87.3487
 26.674 87.4886
 30. 87.815
 33.438 88.0726
 35.782000000000004 88.2242
 38.594 88.3713
 40. 88.441
 42.784 88.5461
 45.452 88.626
 48.86 88.7115
 52.056000000000004 88.7774
 55. 88.8226
 55.054 88.8234
 59.18 88.8705
 62.964 88.9019
 67.59400000000001 88.9379
 71.644 88.9506
 76.84400000000001 88.9653
 82.632 88.9805
 86.974 88.9855
 93.488 88.9894
 100. 88.993
 107.5 88.9941
 114.062 88.995
 125.546 88.9964
 140.62 88.9981
 160. 89.
 190. 89.
 200. 89.
 254.06 89.
 368.74 89.
 2000. 89.
 3371.4 89.
 6688.2 89.
 17250.2 89.
 56604. 89.
 2000000. 89.
 6.3246E+7 89.
 2.E+9 89.
