 0. 0.
 2.E-7 3.6E-12
 0.000002 3.6E-10
 0.00002 3.6E-8
 0.0002 0.0000036
 0.002 0.00036
 0.01 0.009
 0.0175 0.0275625
 0.02 0.036
 0.0275 0.0683496
 0.030000000000000002 0.0813
 0.0375 0.126073
 0.04 0.143
 0.05 0.2205
 0.060000000000000005 0.3125
 0.07 0.41767
 0.08 0.5344
 0.09 0.661001
 0.1 0.796
 0.11375 0.99276
 0.12875 1.21844
 0.13 1.23767
 0.14 1.393
 0.15 1.55036
 0.165 1.789
 0.18 2.0288
 0.2 2.348
 0.225 2.7449
 0.23750000000000002 2.94239
 0.25 3.1392
 0.28750000000000003 3.72481
 0.3 3.919
 0.35000000000000003 4.6918
 0.4 5.455
 0.45 6.20337
 0.5 6.931
 0.55 7.63346
 0.5750000000000001 7.97497
 0.6 8.31
 0.65 8.96052
 0.6875 9.4327
 0.71562 9.77861
 0.77188 10.4506
 0.8 10.778
 0.8875000000000001 11.7576
 0.9 11.8938
 0.9625 12.5556
 1. 12.942
 1.1 13.9263
 1.1500000000000001 14.3939
 1.2 14.847
 1.35 16.1058
 1.4000000000000001 16.494
 1.55 17.5596
 1.6 17.885
 1.75 18.7731
 1.8 19.043
 1.95 19.7774
 2. 20.002
 2.25 20.9859
 2.5 21.802
 2.75 22.4967
 2.875 22.8112
 3. 23.107
 3.1796 23.5032
 3.33 23.8115
 3.4976000000000003 24.1314
 3.5 24.1357
 3.677 24.4482
 3.8386 24.7122
 4. 24.957
 4.125 25.1344
 4.5626 25.6788
 4.75 25.8774
 4.7812 25.9097
 4.9454 26.0681
 5. 26.119
 5.125 26.2256
 5.6172 26.5947
 5.75 26.6815
 5.7540000000000004 26.6839
 5.918 26.7819
 6. 26.83
 6.125 26.8969
 6.6172 27.1346
 6.7540000000000004 27.1916
 6.918 27.2582
 7. 27.291
 7.125 27.3363
 7.2344 27.3753
 7.4258 27.4424
 8. 27.622
 8.25 27.6902
 8.4688 27.7483
 10. 28.095
 12. 28.418
 12.5 28.4789
 14. 28.634
 15.25 28.7266
 15.75 28.7571
 16. 28.772
 16.5 28.7965
 17.129 28.825
 17.6552 28.8443
 18.4926 28.8739
 19.6232 28.9028
 20. 28.912
 22.5 28.9516
 24.376 28.966
 26.308 28.9796
 27.626 28.9835
 29.208000000000002 28.9879
 30. 28.99
 31.25 28.9911
 33.438 28.993
 35.078 28.9943
 37.54 28.9962
 40. 28.998
 43.75 28.9982
 47.266 28.9984
 50.562 28.9985
 56.742000000000004 28.9988
 64.514 28.999
 75.16 28.9994
 87.58 28.9997
 100. 29.
 160. 29.
 190. 29.
 200. 29.
 241. 29.
 283.64 29.
 342.34000000000003 29.
 402.98 29.
 452.88 29.
 549.58 29.
 682.72 29.
 804.9 29.
 954.28 29.
 1146. 29.
 1451. 29.
 1862.74 29.
 2000. 29.
 2685.6 29.
 3548.8 29.
 4407.8 29.
 6399.6 29.
 8963.2 29.
 15383. 29.
 33664. 29.
 93460. 29.
 2000000. 29.
 1.12468E+7 29.
 1.49978E+8 29.
 2.E+9 29.
