 0.001 -78.95927
 0.00303785 -78.37341
 0.00419839 -75.80857
 0.0044313799999999995 -72.22396
 0.004491342000000001 -68.2988
 0.004548818 -61.22727
 0.004569549 -62.91803
 0.00458972 -69.49055
 0.004611109 -79.15277
 0.004633728 -70.70082
 0.004653340000000001 -68.38665
 0.0046801180000000005 -70.92743
 0.004740838999999999 -78.64304
 0.004763234 -78.78471
 0.004889697 -70.81418
 0.004923348 -65.66928
 0.004976588 -53.34416
 0.004990696 -52.27723
 0.005002816 -53.84924
 0.005017066 -59.47296
 0.0050335829999999995 -71.15125
 0.005044088 -79.18103
 0.005063059 -63.08459
 0.005074975 -55.44507
 0.005087653 -50.45707
 0.0051023299999999995 -48.66918
 0.005119373 -50.79844
 0.00517994 -64.3643
 0.005237947 -69.48207
 0.005384369 -73.90548
 0.0059479500000000005 -78.1492
 0.0064462339999999995 -79.34728
 0.006827789 -75.89332
 0.006929035 -78.19366
 0.006984072 -74.52276
 0.0070684269999999995 -66.38369
 0.007099627999999999 -67.55144
 0.007131131 -74.15855
 0.007151218 -79.80059
 0.007191821 -67.286
 0.007220991 -63.08753
 0.007255330999999999 -63.54159
 0.00736193 -72.98413
 0.007470984 -75.65561
 0.007650842 -76.94551
 0.00812605 -80.33123
 0.008248141 -76.90071
 0.008352725 -72.15406
 0.00839797 -75.13054
 0.008430602 -80.86312
 0.008493671999999999 -69.55271
 0.008537808999999999 -67.19413
 0.00871417 -76.17458
 0.008857484 -79.3493
 0.008954447 -75.97336
 0.009047731 -72.61694
 0.00950489 -78.61423
 0.009749345 -77.46413
 0.01054414 -80.1847
 0.010731860000000001 -76.98459
 0.01126577 -79.39365
 0.01214143 -79.39718
 0.02264644 -82.06577
 0.02960045 -78.55289
 0.04280092 -64.42884
 0.049294929999999994 -61.67355
 0.05096315 -61.47943
 0.05182306 -58.89931
 0.05247817 -55.48436
 0.052745099999999996 -57.01208
 0.05299494 -61.41913
 0.05339545 -53.41859
 0.05369133 -51.67302
 0.054726760000000006 -56.48352
 0.05870074 -60.26812
 0.05993065 -58.98484
 0.06780409999999999 -58.1234
 0.06983443 -59.30624
 0.07103720000000001 -55.38758
 0.07617423999999999 -58.10177
 0.09292537 -58.28061
 0.1375335 -62.60079
 0.1959539 -69.1938
 0.2404408 -68.87801
 0.3372699 -60.21054
 0.4062094 -52.77026
 0.4986636 -45.8173
 0.5324728999999999 -44.44183
 0.5931619 -39.86936
 0.7120328 -34.41567
 0.7586809 -32.81791
 0.8815244 -29.31991
 1.0730629999999999 -26.42706
 1.303167 -25.07354
 1.568489 -25.29364
 1.807118 -27.04509
 1.976982 -29.82834
 2.077304 -32.93246
 2.1387810000000003 -36.43564
 2.173025 -40.39512
 2.205012 -46.34633
 2.218374 -46.71012
 2.25804 -42.00225
 2.306213 -40.96964
 2.361216 -35.16788
 2.440029 -30.70924
 2.553654 -26.23269
 2.651391 -23.89
 2.6981349999999997 -24.00372
 2.728782 -24.42345
 2.755105 -23.36972
 2.8073439999999996 -20.41835
 2.876764 -18.30024
 2.99423 -16.12472
 3.089485 -15.27555
 3.143135 -15.22882
 3.235937 -13.33458
 3.330114 -12.32177
 3.413498 -11.8797
 3.495839 -10.54734
 3.6295300000000004 -9.201187
 3.797988 -8.008532
 4.086454 -6.599135
 4.4012210000000005 -5.594607
 4.751883 -4.862973
 5.163896 -4.356321
 5.698643 -4.046255
 6.1748840000000005 -3.944399
 6.948243 -4.038755
 7.850944 -4.366143
 8.925344 -4.991208
 9.926519 -5.841142
 10.663499999999999 -6.789919
 11.15027 -7.777871
 11.46608 -8.84454
 11.64211 -9.904879
 11.76731 -11.34464
 11.8706 -12.7101
 11.936449999999999 -12.89799
 12.01983 -12.09518
 12.15071 -10.28639
 12.278920000000001 -9.235204
 12.47886 -8.370435
 12.78064 -7.704196
 13.13523 -7.460084
 13.41794 -7.708842
 13.57563 -8.276016
 13.74662 -9.074026
 13.84701 -8.881342
 14.05926 -7.721705
 14.344000000000001 -7.297198
 14.644219999999999 -5.829601
 14.9155 -4.98269
 15.310870000000001 -4.161214
 15.848930000000001 -3.372048
 16.490270000000002 -2.706069
 17.12971 -2.221136
 17.844820000000002 -1.816627
 18.60778 -1.481486
 19.12301 -1.303729
 19.94567 -1.084686
 20.78548 -0.9153471
 21.89333 -0.7578082
 23.30577 -0.6259472
 24.44134 -0.5667377
 26.03436 -0.5239326
 27.86121 -0.5146122
 30.149459999999998 -0.5377473
 33.9491 -0.6304696
 46.54747 -1.039706
 61.13479 -1.553656
 68.05553 -1.872534
 72.55229 -2.173833
 75.55249 -2.486004
 77.31372999999999 -2.773798
 78.68 -3.141622
 79.43346 -3.506818
 80.61711000000001 -4.401256
 81.01395 -4.472644
 81.50707 -4.222033
 82.41063999999999 -3.438572
 83.07252 -3.043127
 84.02018 -2.688669
 85.48206 -2.333508
 87.48093999999999 -2.014623
 90.24026 -1.711616
 93.11484 -1.487589
 96.71114999999999 -1.287833
 101.8854 -1.092143
 108.2767 -0.9315022
 116.6354 -0.7972124
 125.1308 -0.7167879
 137.8287 -0.6525061
 153.74609999999998 -0.6199253
 179.0155 -0.617848
 332.4442 -0.7524935
 497.2594 -0.8268573
 798.9138999999999 -0.8750999
 2135.261 -0.9022815
 6448.384 -0.9085835
 10000. -0.9081846
