 0.001 2.680736
 0.001002003 2.393435
 0.0010060429999999999 1.598204
 0.001008695 1.080382
 0.001011089 0.6974569
 0.001013484 0.4156344
 0.001015878 0.2286439
 0.00101932 0.06537788
 0.001020667 0.
 0.001134798 0.
 0.001140036 0.1195735
 0.0011403849999999998 0.1274716
 0.001143178 0.2328374
 0.001145971 0.3925958
 0.001149113 0.6443674
 0.001153958 1.124146
 0.001157318 1.437371
 0.001160193 1.617851
 0.0011631229999999998 1.672551
 0.001165916 1.593994
 0.0011688900000000001 1.386661
 0.001173602 0.9259354
 0.001176696 0.6259301
 0.001179664 0.3938966
 0.001182282 0.240802
 0.001185075 0.1324671
 0.0011890899999999999 0.03787733
 0.001190662 0.
 0.001398137 0.
 0.001403299 0.02088566
 0.001405019 0.02775924
 0.001408461 0.05070452
 0.001411902 0.08549479
 0.001415343 0.1330719
 0.001420935 0.230162
 0.0014256669999999998 0.3104919
 0.001429539 0.35282
 0.00143298 0.3644395
 0.001436206 0.3501741
 0.001439863 0.3064781
 0.0014454679999999999 0.2102859
 0.0014497569999999999 0.1363075
 0.0014531980000000002 0.08799539
 0.001456639 0.05243895
 0.001460081 0.0288471
 0.0014652430000000002 0.007333049
 0.001466963 0.
 0.001841601 0.
 0.0018461340000000001 1.230823E-7
 0.001850667 2.43546E-7
 0.0018552 4.448566E-7
 0.001859733 7.500894E-7
 0.001864266 0.000001167508
 0.001877864 0.000002729526
 0.001882397 0.000003100157
 0.00188693 0.00000325236
 0.0018914630000000001 0.000003163825
 0.001895996 0.000002864122
 0.0019095940000000001 0.000001504221
 0.001914127 0.000001141761
 0.0019186600000000002 8.710816E-7
 0.0019231930000000001 6.765209E-7
 0.001927726 5.326866E-7
 0.001932259 3.573112E-7
 0.0019363649999999998 2.991756E-7
 0.001945602 1.585055E-7
 0.0019502200000000001 1.023256E-7
 0.001954838 6.097876E-8
 0.001959457 3.354492E-8
 0.001964075 1.703448E-8
 0.001968693 0.
 0.002266962 0.
 0.002272541 4.095E-7
 0.002278121 8.102876E-7
 0.002283701 0.000001480057
 0.0022892809999999998 0.000002495579
 0.0022948609999999996 0.000003884348
 0.0023116 0.000009082305
 0.00231718 0.00001027844
 0.00232276 0.00001074659
 0.00232834 0.00001038619
 0.0023339199999999997 0.000009286682
 0.002350659 0.00000424309
 0.002356239 0.000002851687
 0.002361819 0.000001811724
 0.002367399 0.000001100593
 0.002375336 4.49253E-7
 0.0023785580000000002 1.742298E-7
 0.0023866670000000003 1.070542E-7
 0.002392332 6.911049E-8
 0.002397997 4.118491E-8
 0.002403662 2.265615E-8
 0.002409328 1.150505E-8
 0.0024149930000000003 0.
 0.002503539 0.
 0.002509701 1.19252E-14
 0.002515863 2.35967E-14
 0.002522025 4.31013E-14
 0.002528187 7.26747E-14
 0.002534349 1.13118E-13
 0.002540511 1.62529E-13
 0.0025466739999999996 2.15569E-13
 0.002552836 2.63933E-13
 0.002558998 2.98302E-13
 0.0025651600000000004 3.11224E-13
 0.0025687730000000003 3.04497E-13
 0.0025764250000000002 1.609375E-8
 0.002589108 0.01182162
 0.002595449 0.02159318
 0.002602133 0.03749959
 0.002608295 0.05730404
 0.0026271569999999998 0.1322271
 0.0026334979999999997 0.1494455
 0.00263984 0.1559192
 0.002646182 0.1501654
 0.002652523 0.1335041
 0.0026715479999999997 0.0580487
 0.002677889 0.03747428
 0.002684231 0.02233203
 0.002690572 0.01228506
 0.002700061 0.003145959
 0.002703255 7.26385E-8
 0.002712789 0.
 0.002928899 0.
 0.002939713 0.004641674
 0.002943317 0.006169273
 0.0029505259999999998 0.01126868
 0.002957735 0.01900054
 0.002964944 0.02957419
 0.0029764 0.0506522
 0.002991052 4.108354
 0.0029983780000000003 7.448154
 0.003005704 12.50347
 0.0030138210000000003 20.34692
 0.0030354659999999997 45.52683
 0.003043006 51.23066
 0.00305 53.14255
 0.003057886 50.5194
 0.0030669459999999996 42.5883
 0.00308629 19.83541
 0.003094076 12.51842
 0.003100978 7.680472
 0.003108268 4.311018
 0.00312292 0.2773916
 0.0031465490000000002 0.6604518
 0.003154145 0.7477126
 0.00316174 0.7820738
 0.003169335 0.7565181
