 0. 0.
 2.E-7 5.2E-12
 0.000002 5.2E-10
 0.00002 5.2E-8
 0.0002 0.0000052
 0.002 0.00052
 0.01 0.013
 0.02 0.052
 0.0275 0.0981316
 0.030000000000000002 0.1166
 0.04 0.2051
 0.05 0.3161
 0.060000000000000005 0.4478
 0.07 0.598115
 0.08 0.7649
 0.09 0.94598
 0.1 1.139
 0.11375 1.41972
 0.12875 1.74139
 0.13 1.76881
 0.14 1.9902
 0.1575 2.38518
 0.17 2.67131
 0.17250000000000001 2.72859
 0.18 2.9013
 0.2 3.362
 0.225 3.93562
 0.23750000000000002 4.22119
 0.25 4.5059
 0.28750000000000003 5.35204
 0.3 5.631
 0.3375 6.45587
 0.35000000000000003 6.7268
 0.4 7.785
 0.45 8.79947
 0.5 9.7703
 0.55 10.7001
 0.5750000000000001 11.1522
 0.6 11.598
 0.6875 13.1079
 0.7000000000000001 13.3189
 0.8 14.969
 0.9500000000000001 17.3298
 1. 18.082
 1.1500000000000001 20.2006
 1.2 20.858
 1.35 22.6617
 1.4000000000000001 23.212
 1.55 24.707
 1.6 25.162
 1.75 26.4077
 1.8 26.792
 1.95 27.8596
 2. 28.195
 2.125 28.9882
 2.289 29.9582
 2.375 30.4394
 2.4296 30.7331
 2.5 31.106
 2.625 31.7378
 2.8126 32.6342
 3. 33.465
 3.5 35.396
 3.75 36.2259
 4. 36.983
 4.25 37.666
 4.4376 38.1424
 4.7188 38.7977
 4.75 38.868
 5. 39.395
 5.625 40.5401
 5.875 40.9416
 6. 41.131
 6.25 41.4889
 7. 42.415
 7.625 43.0394
 7.875 43.2539
 8. 43.359
 8.25 43.5517
 8.4688 43.7046
 8.8516 43.9554
 9.5 44.3168
 9.8564 44.4842
 10. 44.55
 10.4688 44.7387
 11.015600000000001 44.9275
 11.671800000000001 45.1259
 12. 45.217
 12.6876 45.3809
 13.1562 45.4844
 13.7188 45.5959
 14. 45.65
 14.5 45.7347
 16. 45.968
 16.5 46.0323
 17.375 46.1405
 18.5234 46.2666
 20. 46.406
 22.5 46.5828
 24.376 46.6799
 25.782 46.7405
 27.232 46.792
 27.5 46.8012
 28.814 46.835
 30. 46.864
 31.25 46.8832
 32.822 46.9064
 34.138 46.9249
 36.232 46.9416
 38.116 46.9546
 40. 46.967
 42.784 46.9768
 45.452 46.9855
 48.86 46.9936
 52.056000000000004 46.9973
 56.502 47.0021
 61.77 47.006
 66.548 47.0051
 72.682 47.004
 79.512 47.0029
 88.476 47.0015
 100. 47.
 115. 47.
 137.5 47.
 160. 47.
 200. 47.
 241. 47.
 283.64 47.
 342.22 47.
 402.76 47.
 482.38 47.
 577.22 47.
 709.1800000000001 47.
 870.54 47.
 1077.6 47.
 1407.02 47.
 1802.3400000000001 47.
 2000. 47.
 2685.6 47.
 3548.8 47.
 5266.6 47.
 7514.400000000001 47.
 13223.800000000001 47.
 29798. 47.
 85292. 47.
 2000000. 47.
 1.12468E+7 47.
 1.49978E+8 47.
 2.E+9 47.
