 0. 0.
 2.E-7 1.3E-11
 0.000002 1.3E-9
 0.00002 1.3E-7
 0.0002 0.000013
 0.002 0.0013
 0.01 0.0325
 0.0175 0.09953125
 0.02 0.13
 0.0275 0.242455
 0.030000000000000002 0.2871
 0.0375 0.441011
 0.04 0.4986
 0.0475 0.688105
 0.05 0.7565
 0.0575 0.975113
 0.060000000000000005 1.0521
 0.065 1.21112
 0.0725 1.46069
 0.08 1.7203
 0.08875 2.03143
 0.09625 2.30196
 0.1 2.438
 0.11 2.79943
 0.11750000000000001 3.06873
 0.12875 3.46787
 0.13 3.51158
 0.14 3.8595
 0.1575 4.45231
 0.18 5.1947
 0.2 5.846
 0.25 7.4835
 0.3 9.143
 0.35000000000000003 10.784
 0.4 12.375
 0.45 13.9127
 0.47500000000000003 14.6634
 0.5 15.403
 0.5750000000000001 17.5516
 0.6 18.242
 0.6875 20.5364
 0.7000000000000001 20.8503
 0.7625000000000001 22.3617
 0.8 23.23
 0.9 25.4065
 0.9500000000000001 26.4425
 1. 27.456
 1.1500000000000001 30.3957
 1.2 31.349
 1.35 34.1358
 1.4000000000000001 35.038
 1.6 38.495
 1.8 41.683
 2. 44.573
 2.2188 47.3738
 2.25 47.7438
 2.4062 49.5051
 2.5 50.496
 2.7188 52.6128
 2.875 54.0062
 2.9062 54.2746
 3. 55.072
 3.75 60.74
 4. 62.42
 4.3438 64.5927
 4.5782 65.9839
 4.75 66.9515
 4.8594 67.5566
 5. 68.304
 5.625 71.3146
 5.75 71.8635
 5.875 72.3864
 6. 72.902
 6.75 75.5984
 7. 76.379
 7.625 78.0947
 7.875 78.7069
 8. 79.001
 8.25 79.5539
 9.5 81.8706
 10. 82.637
 10.25 82.9893
 10.6876 83.5747
 11.261800000000001 84.2876
 12. 85.108
 13.5 86.5241
 14. 86.936
 15.25 87.8319
 15.75 88.1475
 16. 88.302
 16.5 88.5748
 16.9376 88.8074
 19. 89.6872
 20. 90.023
 20.918 90.2811
 21.76 90.4923
 22.79 90.7136
 24.112000000000002 90.9611
 25. 91.0967
 25.584 91.1804
 26.688 91.3336
 28.344 91.5163
 30. 91.687
 36.25 92.15
 38.75 92.2909
 40. 92.358
 42.784 92.4716
 45.452 92.559
 48.808 92.6517
 52.006 92.7255
 55. 92.7776
 55.006 92.7777
 59.18 92.8331
 61.730000000000004 92.8585
 66.514 92.9035
 70.7 92.9263
 74.362 92.9405
 80.772 92.9638
 85.578 92.9763
 92.79 92.9839
 100. 92.991
 107.5 92.9922
 114.062 92.9932
 125.546 92.9949
 140.62 92.9968
 160. 92.999
 180. 92.9995
 200. 93.
 254.06 93.
 311.40000000000003 93.
 430.84000000000003 93.
 2000. 93.
 3371.4 93.
 6688.2 93.
 17250.2 93.
 56604. 93.
 2000000. 93.
 6.3246E+7 93.
 2.E+9 93.
