 0.001 0.
 0.001593 0.
 0.001596921 1.657508E-7
 0.001600842 3.279751E-7
 0.001604763 5.990733E-7
 0.001608684 0.00000101012
 0.001612605 0.000001572243
 0.001616526 0.000002259022
 0.001620447 0.000002996229
 0.001624368 0.000003668458
 0.001628289 0.000004146159
 0.00163221 0.000004325758
 0.0016361309999999999 0.000004166127
 0.001640052 0.000003703878
 0.001643973 0.000003039729
 0.001651815 0.000001610472
 0.001655736 0.000001039664
 0.0016596570000000001 6.195656E-7
 0.001663578 3.408281E-7
 0.001667499 1.730763E-7
 0.0016714199999999999 0.
 0.001853986 0.
 0.00185855 4.535539E-7
 0.001863113 8.974581E-7
 0.0018676769999999999 0.000001639281
 0.00187224 0.000002764052
 0.001876803 0.000004302224
 0.0018813670000000001 0.000006181498
 0.00188593 0.000008198763
 0.001890493 0.00001003822
 0.001895057 0.00001134538
 0.0018996199999999999 0.00001183683
 0.001904183 0.00001140002
 0.001908747 0.00001013515
 0.0019133099999999999 0.000008317794
 0.001922437 0.000004406831
 0.001927 0.000002844897
 0.0019315629999999999 0.000001695355
 0.0019361270000000002 9.326286E-7
 0.0019406900000000001 4.735991E-7
 0.0019452539999999998 0.
 0.0022731490000000003 0.
 0.002281542 3.081592
 0.002284339 4.095759
 0.0022899350000000003 7.481239
 0.00229553 12.6144
 0.002301824 20.70401
 0.002311528 36.11967
 0.002318609 46.55592
 0.002324019 51.98277
 0.002329693 53.80935
 0.002335542 51.15511
 0.002341121 45.0245
 0.002349673 31.73521
 0.0023570749999999997 20.1116
 0.0023630200000000004 12.65619
 0.002368265 7.737147
 0.0023738609999999997 4.256268
 0.002381903 1.217027
 0.002385051 0.
 0.00243768 0.
 0.00244818 7.377302
 0.00244968 8.420448
 0.00245568 15.38064
 0.002462055 26.83382
 0.0024684299999999998 42.56525
 0.002479126 75.17484
 0.002486055 94.949
 0.002492651 107.1936
 0.0024981139999999996 110.7643
 0.002504231 105.8743
 0.0025107579999999997 92.0357
 0.0025202040000000003 63.78782
 0.00252768 41.34733
 0.00253368 26.6924
 0.00253968 15.90676
 0.00254568 8.750438
 0.00255468 2.224397
 0.00255768 0.
 0.0032939049999999997 0.
 0.003302012 3.58086E-15
 0.00331012 7.08553E-15
 0.003318227 1.29423E-14
 0.003326335 2.18225E-14
 0.003334442 3.39665E-14
 0.0033425499999999997 4.88036E-14
 0.003350657 6.47301E-14
 0.003358765 7.92528E-14
 0.003366872 8.9573E-14
 0.00337498 9.34531E-14
 0.003383088 9.00044E-14
 0.003391195 8.00181E-14
 0.0033993030000000002 6.56699E-14
 0.0034155179999999998 3.47924E-14
 0.003423625 2.24608E-14
 0.003431733 1.3385E-14
 0.00343984 7.3632E-15
 0.003447948 3.73912E-15
 0.003456055 0.
 0.003843653 0.
 0.0038602099999999998 0.1019557
 0.003862575 0.1163722
 0.0038720350000000002 0.2125659
 0.003881496 0.3584175
 0.0038909570000000004 0.5578782
 0.0038940460000000004 0.6408434
 0.003914566 1.670677
 0.003924938 2.321239
 0.003935536 3.110421
 0.003960987 5.210801
 0.0039711699999999996 5.880386
 0.0039818779999999995 6.236667
 0.003990339 6.219794
 0.0040000800000000005 5.788393
 0.004012759 4.710425
 0.004035264 2.376354
 0.004037662 2.145229
 0.004047246 1.384883
 0.00405683 0.8252894
 0.004066415 0.4539968
 0.004080791 0.1154076
 0.004085582999999999 0.
 0.004336532 0.
 0.004336551 1.09657E-14
 0.004347225 1.4034E-11
 0.004357899 2.77661E-11
 0.004368573000000001 5.07115E-11
 0.004379247 8.54979E-11
 0.004389921 1.33064E-10
 0.004405777 2.2142E-10
 0.004427678 0.02563271
 0.004439314 0.1112852
 0.0044494750000000005 0.1945814
 0.004460373 0.3339276
 0.004471934 0.5475443
 0.004485873 0.8849106
 0.0045073330000000005 1.453265
 0.004515427 1.633229
 0.0045263000000000005 1.78111
 0.004538532 1.787135
 0.0045480469999999995 1.688405
 0.004561638000000001 1.393205
 0.004586103 0.7420861
 0.00459154 0.6054309
 0.004602413 0.3860731
 0.004613286 0.2268723
 0.0046238450000000006 0.1201488
 0.004640519 0.02871636
 0.004645642 8.04924E-12
 0.004658214 1.77364E-11
 0.004669624 3.23936E-11
 0.004672249 3.74944E-11
 0.004683748999999999 0.004873968
 0.004695274 0.03424589
 0.004706802 0.06631947
 0.004718331 0.1186821
 0.0047298589999999995 0.1962638
 0.004741388 0.2999178
 0.004770209 0.6093614
 0.004775973 0.6662549
 0.004787502 0.7422154
 0.004799029999999999 0.7639532
 0.004810558 0.726498
 0.004825596 0.6052356
 0.004850163 0.3690026
 0.004856844 0.3144898
 0.004868201 0.2507277
 0.004873923 0.2351025
 0.004880462 0.2254927
 0.004891258 0.2353885
 0.004914534 0.3089659
 0.004921788 0.3501275
 0.004933873 0.4000768
 0.004945957999999999 0.425042
 0.004958041999999999 0.4253111
 0.005004598 0.3456726
 0.00503801 0.3427964
 0.005054719 0.3446583
 0.005117158 0.3317554
 0.005190254 0.3071934
 0.005235098 0.2831972
 0.005272537999999999 0.2813101
 0.005320709999999999 0.286255
 0.005815356 0.2133211
 0.005909505000000001 0.2019003
 0.005938596 0.9698532
 0.005953142 1.605746
 0.005968596 2.65308
 0.005983142 3.991646
 0.006010149 7.096321
 0.0060263240000000004 8.850693
 0.006042634 10.00166
 0.006056502 10.31854
 0.006070841 9.881764
 0.006086665 8.612524
 0.006109562 6.022761
 0.006127687 3.965491
 0.0061422329999999995 2.621708
 0.006156778 1.63234
 0.006171324000000001 0.9754054
 0.006198597 0.2222215
 0.006200415 0.1710704
 0.006515002 0.1437526
 0.006547659999999999 0.7378078
 0.006563853 1.231372
 0.006579646 1.953326
 0.0065965469999999995 3.019959
 0.006644117000000001 6.655003
 0.006661024 7.487346
 0.006676832000000001 7.743994
 0.0066923980000000004 7.435953
 0.0067090249999999995 6.548682
 0.006755539 2.970054
 0.006771574999999999 1.961114
 0.006787611 1.232455
 0.0068036469999999995 0.7585092
 0.006826021999999999 0.3802858
 0.006835717999999999 0.2240311
 0.006842701 0.2447589
 0.006859379 0.3127529
 0.006909414 0.5670646
 0.006926092 0.6246913
 0.00694277 0.6457104
 0.006959448 0.6251379
 0.006976126 0.5674045
 0.0070261609999999995 0.3074249
 0.0070428389999999995 0.2363808
 0.007059518 0.1838871
 0.007076196 0.148753
 0.007109552 0.1050894
 0.007513929999999999 0.0857734
 0.007933321 0.07008166
 0.007972375 0.104584
 0.007991901999999999 0.1335482
 0.008011429 0.1778162
 0.008030955999999999 0.2385811
 0.008080217 0.4279932
 0.008093610000000001 0.4763625
 0.008111990000000001 0.5200531
 0.008131477 0.5335847
 0.008150964 0.5108065
 0.008171381 0.453219
 0.008228912 0.2282428
 0.008245750999999999 0.1740138
 0.008265278000000001 0.1276069
 0.008284805 0.09663607
 0.008323859 0.0583513
 0.008479752 0.05435336
 0.008521494999999999 0.066827
 0.008542366999999999 0.0774855
 0.008563239 0.0938986
 0.008584111 0.1165239
 0.008646725999999999 0.2012523
 0.008667597999999999 0.2204275
 0.008691305 0.2264033
 0.008712697 0.2172172
 0.008746464999999998 0.180265
 0.008783593 0.1336067
 0.008797872 0.1260388
 0.008815897999999999 0.1223103
 0.008827638 0.1241424
 0.008848494 0.140397
 0.008867159 0.1697072
 0.008891692 0.2231028
 0.008940778 0.3647326
 0.008959834 0.410566
 0.00898141 0.4438188
 0.009002986 0.4519196
 0.009024561 0.4339641
 0.009049738 0.3872411
 0.009110863 0.2409306
 0.009132439 0.2005979
 0.009154014 0.1703688
 0.009172957 0.1511912
 0.009217658 0.1259392
 0.009299149 0.1198129
 0.009347466 0.1132809
 0.009412634 0.1140383
 0.00943697 0.1217632
 0.009462195999999999 0.1358975
 0.009531234000000001 0.1955893
 0.009552039 0.2099895
 0.009573719999999999 0.2181488
 0.009596391000000001 0.2175848
 0.009623558 0.207787
 0.009684391 0.1712805
 0.009707692 0.1626888
 0.009730367 0.1596157
 0.009753355 0.1616645
 0.009842109 0.1828774
 0.009866275 0.1847616
 0.009966637 0.1773206
 0.01015908 0.1725437
 0.01032505 0.1545506
 0.010375810000000001 0.1533502
 0.01054103 0.1669699
 0.0106586 0.1682048
 0.01171521 0.1618547
 0.012972369999999999 0.1654649
 0.01452673 0.1835612
 0.016118999999999998 0.2160852
 0.01792903 0.269698
 0.01993984 0.3498724
 0.02237153 0.4772451
 0.02335953 0.5393886
 0.02347453 2.496939
 0.02353202 4.112502
 0.02358952 6.56008
 0.02362051 8.361409
 0.02364702 13.78557
 0.023736789999999997 33.31363
 0.02379493 51.46551
 0.023860330000000003 79.80009
 0.02391985 111.8499
 0.02404949 189.7051
 0.02412272 221.6888
 0.02415355 229.7417
 0.024212829999999998 231.6085
 0.024269290000000002 217.7708
 0.02433124 187.2368
 0.024492589999999998 83.71254
 0.02455073 54.06909
 0.024608869999999998 32.47596
 0.02466701 18.15018
 0.02476652 3.206887
 0.02478329 0.636725
 0.02506047 0.6576102
 0.02518383 0.9106866
 0.02524552 1.11684
 0.025307200000000002 1.427014
 0.02536888 1.849473
 0.025553930000000002 3.422022
 0.025615620000000002 3.781928
 0.0256444 3.856163
 0.0256773 4.168535
 0.02575481 4.526197
 0.02583376 4.885558
 0.02589688 5.499976
 0.02596 6.530369
 0.02610119 10.09279
 0.02614936 11.39614
