 0. 80.
 0.002 80.
 0.01 79.977
 0.0175 79.9471
 0.02 79.94
 0.0275 79.8984
 0.030000000000000002 79.887
 0.04 79.799
 0.05 79.688
 0.060000000000000005 79.554
 0.07 79.3959
 0.08 79.218
 0.09 79.0231
 0.1 78.808
 0.11375 78.4747
 0.123124 78.2258
 0.13 78.0403
 0.134374 77.9128
 0.14 77.755
 0.15 77.4486
 0.165 76.9807
 0.18 76.49
 0.2 75.802
 0.22188 75.0095
 0.23750000000000002 74.42
 0.25 73.942
 0.28750000000000003 72.46
 0.3 71.965
 0.35000000000000003 69.951
 0.4 67.903
 0.45 65.8554
 0.47500000000000003 64.8351
 0.5 63.833
 0.5750000000000001 60.8719
 0.6 59.918
 0.6875 56.6859
 0.75 54.5264
 0.8 52.89
 0.9 49.8587
 0.9500000000000001 48.4525
 1. 47.122
 1.1500000000000001 43.4805
 1.2 42.373
 1.35 39.2889
 1.4000000000000001 38.333
 1.55 35.6226
 1.6 34.769
 1.75 32.3208
 1.8 31.545
 1.95 29.3184
 2. 28.613
 2.125 26.9228
 2.4062 23.5813
 2.5 22.61
 2.875 19.4113
 3. 18.574
 3.25 17.1891
 3.5 16.0692
 4. 14.279
 4.5 12.8294
 5. 11.648
 5.3438 10.9459
 5.5782 10.4613
 5.75 10.0835
 5.789 9.99455
 5.9472000000000005 9.62038
 6. 9.4913
 6.125 9.17602
 6.6718 7.88995
 6.8906 7.49656
 7. 7.3344
 7.125 7.17848
 8. 6.4087
 8.25 6.16214
 8.4688 5.93149
 8.8516 5.52404
 9.5 4.91491
 9.5694 4.85903
 9.8564 4.64886
 10. 4.5574
 10.25 4.42029
 12. 3.7658
 12.5 3.58108
 13.625 3.19071
 14. 3.0833
 15.25 2.79304
 15.75 2.67612
 16. 2.6137
 16.25 2.54754
 20. 1.6746
 20.626 1.59309
 21.21 1.53184
 22.018 1.46505
 22.758 1.41764
 23.664 1.37245
 27.5 1.25349
 30. 1.1903
 31.25 1.15336
 32.822 1.1035
 34.138 1.06029
 36.232 0.991286
 38.116 0.930825
 40. 0.87322
 42.784 0.794309
 45.452 0.725628
 48.86 0.647067
 52.056000000000004 0.582043
 55. 0.52868
 56.458 0.504357
 60.496 0.443602
 65.434 0.38075
 69.754 0.334362
 75.19 0.285367
 79.738 0.250967
 86.974 0.206137
 93.488 0.173968
 100. 0.1478
 107.5 0.123444
 114.062 0.106148
 125.546 0.0826567
 140.62 0.0610539
 160. 0.042942
 200. 0.023174
 416.22 0.00304573
 614.2 0.00104057
 960.64 0.000304166
 1480.32 0.0000931562
 2000. 0.000041052
 2685.6 0.0000184626
 4412. 0.00000484238
 8398.6 8.64956E-7
 20696. 7.90992E-8
 64888. 3.92635E-9
 2000000. 5.2217E-13
 6.3246E+7 6.21137E-17
 2.E+9 7.0194E-21
