 0. 81.
 0.002 81.
 0.01 80.973
 0.015000000000000001 80.949
 0.01875 80.9358
 0.02 80.932
 0.030000000000000002 80.873
 0.04 80.776
 0.05 80.652
 0.060000000000000005 80.503
 0.07 80.3281
 0.08 80.133
 0.09 79.921
 0.1 79.687
 0.11375 79.3241
 0.12875 78.8944
 0.13 78.8545
 0.14 78.549
 0.15 78.2239
 0.165 77.7298
 0.18 77.214
 0.2 76.495
 0.22188 75.679
 0.25 74.593
 0.275 73.5947
 0.3 72.604
 0.3375 71.1024
 0.35000000000000003 70.608
 0.4 68.596
 0.45 66.5832
 0.5 64.59
 0.5750000000000001 61.6596
 0.6 60.712
 0.6875 57.4839
 0.75 55.3118
 0.8 53.657
 0.9 50.5736
 0.9500000000000001 49.1385
 1. 47.78
 1.1500000000000001 44.068
 1.2 42.944
 1.35 39.8347
 1.4000000000000001 38.876
 1.55 36.1716
 1.6 35.322
 1.75 32.8866
 1.8 32.114
 1.95 29.8912
 2. 29.185
 2.125 27.4871
 2.3126 25.1589
 2.5 23.103
 2.875 19.7859
 3. 18.909
 3.25 17.4533
 3.5 16.2779
 3.625 15.7658
 4. 14.434
 4.5 12.9888
 5. 11.819
 5.3438 11.1177
 5.5782 10.6325
 5.75 10.2549
 5.789 10.1661
 5.9472000000000005 9.79355
 6. 9.6644
 6.125 9.35062
 6.6718 8.06862
 6.8906 7.6735
 7. 7.5094
 7.125 7.35062
 8. 6.546
 8.25 6.26625
 8.4688 6.01155
 8.8516 5.60467
 9.5 5.01049
 9.5694 4.95301
 9.8564 4.72634
 10. 4.6192
 10.25 4.47836
 10.6876 4.28011
 11.671800000000001 3.93264
 12. 3.8192
 12.5 3.63665
 13.625 3.24986
 14. 3.1425
 15.25 2.84864
 15.75 2.72976
 16. 2.6664
 16.5 2.53024
 16.9376 2.40699
 17.7032 2.19678
 19.1386 1.86323
 19.7128 1.75952
 20. 1.7142
 20.626 1.63056
 21.21 1.56734
 22.018 1.49791
 22.758 1.44823
 23.664 1.40044
 24.456 1.36702
 27.5 1.27465
 30. 1.2076
 31.25 1.17026
 32.344 1.13582
 34.258 1.07359
 35.694 1.02664
 37.846000000000004 0.957809
 40. 0.89221
 42.784 0.813555
 45.452 0.744772
 48.86 0.665745
 52.056000000000004 0.600069
 55. 0.545991
 56.458 0.52129
 60.496 0.459446
 65.434 0.395252
 69.754 0.347726
 75.19 0.297392
 79.738 0.261961
 86.974 0.21567
 93.488 0.182364
 100. 0.15521
 107.5 0.129881
 114.062 0.111858
 125.546 0.0873209
 140.62 0.0646844
 160. 0.045637
 200. 0.024749
 515.22 0.00183538
 960.64 0.000333434
 1480.32 0.000102694
 2000. 0.000045425
 2685.6 0.0000205028
 4412. 0.00000540945
 8398.6 9.7346E-7
 20696. 8.9924E-8
 64888. 4.51903E-9
 2000000. 6.2268E-13
 6.3246E+7 7.68022E-17
 2.E+9 9.006E-21
