 0. 0.
 2.E-7 1.218E-11
 0.000002 1.218E-9
 0.00002 1.218E-7
 0.0002 0.00001218
 0.002 0.001218
 0.01 0.03045
 0.02 0.1218
 0.0275 0.227865
 0.030000000000000002 0.27
 0.0375 0.414794
 0.04 0.4689
 0.0475 0.647278
 0.05 0.7117
 0.0575 0.917551
 0.060000000000000005 0.99
 0.06875 1.2556
 0.07625 1.4962
 0.08 1.6203
 0.09 1.95973
 0.0975 2.2188
 0.1 2.3054
 0.11 2.64929
 0.11750000000000001 2.90508
 0.12875 3.28438
 0.14 3.6585
 0.16 4.31257
 0.18 4.9596
 0.2 5.6055
 0.25 7.2476
 0.3 8.9535
 0.35000000000000003 10.609
 0.4 12.233
 0.45 13.7885
 0.5 15.292
 0.5750000000000001 17.4841
 0.6 18.195
 0.6875 20.5696
 0.8 23.397
 0.9 25.7244
 0.9500000000000001 26.8397
 1. 27.931
 1.1500000000000001 31.0935
 1.2 32.119
 1.35 35.0988
 1.4000000000000001 36.066
 1.6 39.764
 1.8 43.201
 2. 46.354
 2.25 49.8449
 2.5 52.886
 2.7188 55.2228
 2.875 56.7545
 2.9062 57.0467
 3. 57.914
 3.2344 59.9603
 3.5 62.1097
 3.5078 62.1694
 3.8360000000000003 64.5815
 4. 65.707
 4.4376 68.453
 4.6836 69.8845
 4.8946000000000005 71.0597
 5. 71.635
 5.25 72.9516
 5.7188 75.2538
 6. 76.518
 6.25 77.5507
 7. 80.266
 7.625 82.2022
 7.875 82.8921
 8. 83.231
 8.25 83.8557
 8.4688 84.3762
 9. 85.5253
 10. 87.335
 10.5 88.1096
 10.875 88.6372
 11.4376 89.375
 12. 90.057
 12.875 90.996
 13.625 91.7071
 14. 92.05
 15.25 93.0536
 16. 93.586
 16.7188 94.0287
 17.3204 94.3696
 18.2774 94.8422
 19. 95.1628
 20. 95.548
 21.25 95.9513
 22.822 96.3572
 24.138 96.6457
 25. 96.8049
 25.604 96.9109
 27.114 97.1342
 28.146 97.2733
 29.382 97.4179
 30. 97.488
 31.25 97.6053
 33.438 97.8002
 39.18 98.1845
 40. 98.228
 42.784 98.353
 45.452 98.4507
 47.156 98.5049
 50.458 98.6046
 53.554 98.6723
 55. 98.7016
 57.818 98.7512
 61.730000000000004 98.8006
 66.514 98.8571
 70.7 98.8879
 74.362 98.9083
 80.772 98.9417
 85.578 98.9603
 92.79 98.9742
 100. 98.987
 107.5 98.9888
 114.062 98.9904
 125.546 98.9928
 134.16 98.9945
 147.08 98.9969
 160. 98.999
 180. 98.9995
 200. 99.
 254.06 99.
 341.26 99.
 432.42 99.
 587.88 99.
 682.02 99.
 2000. 99.
 3371.4 99.
 6688.2 99.
 27812. 99.
 235840. 99.
 2000000. 99.
 6.3246E+7 99.
 2.E+9 99.
