 0. 35.
 0.002 35.
 0.01 34.99
 0.015000000000000001 34.9765
 0.02 34.967
 0.0275 34.9433
 0.030000000000000002 34.933
 0.0375 34.8954
 0.04 34.881
 0.05 34.815
 0.060000000000000005 34.735
 0.075 34.5881
 0.08 34.534
 0.095 34.347
 0.1 34.283
 0.11750000000000001 34.0216
 0.13 33.8164
 0.1325 33.7731
 0.14 33.642
 0.1575 33.3124
 0.17 33.0616
 0.17250000000000001 33.009
 0.18 32.856
 0.2 32.425
 0.22188 31.9265
 0.23750000000000002 31.5564
 0.24062 31.4827
 0.25 31.26
 0.275 30.6527
 0.28750000000000003 30.3496
 0.3 30.047
 0.325 29.4414
 0.35000000000000003 28.847
 0.3875 27.9713
 0.4 27.69
 0.45 26.6046
 0.47500000000000003 26.0918
 0.5 25.601
 0.55 24.6697
 0.6 23.808
 0.65 23.0013
 0.7000000000000001 22.2436
 0.725 21.8783
 0.8 20.829
 0.8875000000000001 19.6735
 0.9500000000000001 18.8808
 0.9625 18.7255
 1. 18.262
 1.0875000000000001 17.2048
 1.1625 16.3294
 1.2 15.902
 1.3 14.7997
 1.4000000000000001 13.765
 1.5 12.8021
 1.6 11.918
 1.8 10.391
 2. 9.1754
 2.2188 8.15482
 2.25 8.03099
 2.4062 7.48232
 2.5 7.2023
 2.625 6.87884
 2.8126 6.47555
 2.875 6.35892
 3. 6.1467
 3.5 5.46597
 3.75 5.15905
 3.9376 4.92709
 4. 4.8492
 4.25 4.53445
 4.75 3.97043
 4.8126 3.90971
 5. 3.7426
 5.4376 3.41127
 5.6308 3.26473
 5.75 3.16884
 5.7626 3.1584
 5.9208 3.02258
 6. 2.9508
 6.125 2.83287
 6.6718 2.35596
 6.836 2.24697
 7. 2.1591
 7.1796 2.08697
 7.4258 2.01392
 7.8564 1.90934
 8. 1.8714
 8.125 1.83486
 10. 1.2961
 10.25 1.25538
 10.4688 1.22576
 10.8516 1.18367
 12. 1.0902
 12.5 1.05145
 14. 0.9418
 15.25 0.865481
 16. 0.8202
 16.7188 0.774744
 17.3204 0.736219
 17.9902 0.693864
 18.708000000000002 0.649955
 20. 0.5769
 21.25 0.514384
 22.822 0.446134
 24.138 0.396641
 25.604 0.348473
 26.702 0.316605
 28.352 0.274537
 30. 0.23858
 31.25 0.214738
 33.438 0.17916
 35.078 0.156895
 37.54 0.129242
 40. 0.10721
 41.876 0.0933944
 45.508 0.0722821
 48.914 0.0575481
 53.604 0.0428027
 57.906 0.0331688
 63.168 0.024759
 69.92 0.0174916
 77.44 0.0122661
 90.33200000000001 0.00713142
 100. 0.0049695
 160. 0.00092702
 200. 0.00041884
 241. 0.000217358
 283.64 0.000123373
 342.34000000000003 0.0000646297
 402.98 0.0000371232
 452.88 0.0000250427
 549.58 0.0000131144
 682.72 0.00000640174
 804.9 0.0000037344
 954.28 0.000002148
 1146. 0.00000119041
 1451. 5.59898E-7
 1817. 2.74388E-7
 2000. 2.0271E-7
 2685.6 8.04194E-8
 3548.8 3.37825E-8
 5266.6 9.99758E-9
 7514.400000000001 3.37469E-9
 13223.800000000001 6.10997E-10
 29798. 5.41872E-11
 85292. 2.46724E-12
 2000000. 2.6843E-16
 1.12468E+7 1.77061E-18
 1.49978E+8 8.85927E-22
 2.E+9 4.2437E-25
