 0. 0.
 2.E-7 1.04E-11
 0.000002 1.04E-9
 0.00002 1.04E-7
 0.0002 0.0000104
 0.002 0.00104
 0.01 0.026
 0.015000000000000001 0.0585
 0.02 0.104
 0.025 0.161174
 0.030000000000000002 0.2299
 0.0375 0.353804
 0.04 0.4003
 0.0475 0.553681
 0.05 0.6092
 0.0575 0.787341
 0.060000000000000005 0.8503
 0.06875 1.08214
 0.07625 1.29271
 0.08 1.4013
 0.08875 1.66037
 0.09625 1.88678
 0.1 2.001
 0.11 2.30547
 0.11750000000000001 2.53293
 0.12875 2.87018
 0.13 2.90715
 0.14 3.2003
 0.15 3.48616
 0.165 3.90297
 0.18 4.307
 0.2 4.831
 0.25 6.1196
 0.3 7.42
 0.35000000000000003 8.7259
 0.4 10.007
 0.45 11.2489
 0.47500000000000003 11.8551
 0.5 12.452
 0.5750000000000001 14.1877
 0.6 14.749
 0.6875 16.6373
 0.7000000000000001 16.8962
 0.775 18.393
 0.8 18.869
 0.9 20.6491
 1. 22.269
 1.1 23.7583
 1.1500000000000001 24.464
 1.2 25.155
 1.35 27.1306
 1.4000000000000001 27.766
 1.55 29.6024
 1.6 30.194
 1.8 32.463
 2. 34.583
 2.25 37.0243
 2.375 38.1541
 2.5 39.224
 2.875 42.0562
 3. 42.884
 3.25 44.3743
 3.4376 45.3707
 3.625 46.2836
 3.6308000000000002 46.3109
 3.7626 46.9038
 3.9208000000000003 47.5718
 4. 47.89
 4.125 48.3719
 4.6718 50.2292
 4.75 50.471
 4.8906 50.8806
 5. 51.193
 5.25 51.8609
 5.625 52.7737
 5.8126 53.1965
 6. 53.6
 6.125 53.8553
 6.6718 54.8928
 6.836 55.1772
 7. 55.456
 7.125 55.6556
 7.3438 55.9983
 8. 56.942
 8.25 57.2638
 8.4688 57.5389
 8.8516 57.9865
 9.4258 58.5934
 9.5 58.665
 10. 59.13
 10.875 59.8203
 11.4376 60.2015
 11.8594 60.4581
 12. 60.538
 13.25 61.1357
 13.625 61.2797
 14. 61.42
 16. 61.99
 16.25 62.0448
 20. 62.687
 20.626 62.764
 21.21 62.8339
 22.018 62.9276
 22.758 63.0072
 23.664 63.0941
 27.412 63.3859
 28.336000000000002 63.4399
 29.446 63.5026
 30. 63.533
 30.626 63.561
 31.796 63.6117
 32.822 63.6522
 33.72 63.6815
 35.29 63.7311
 36.468 63.7654
 38.234 63.8051
 40. 63.843
 42.784 63.8819
 45.452 63.9169
 48.86 63.9496
 52.056000000000004 63.9688
 56.502 63.9936
 59.222 63.9999
 64.318 64.0082
 68.778 64.0128
 70. 64.0121
 72.682 64.0107
 79.512 64.0074
 84.634 64.0051
 92.316 64.0019
 100. 63.999
 110.782 63.9992
 119.804 63.9994
 134.16 63.9996
 160. 64.
 200. 64.
 254.06 64.
 311.40000000000003 64.
 371.12 64.
 493.72 64.
 587.88 64.
 764.38 64.
 1053.98 64.
 1391.84 64.
 2000. 64.
 2685.6 64.
 4412. 64.
 8398.6 64.
 20696. 64.
 64888. 64.
 2000000. 64.
 4.107E+7 64.
 2.E+9 64.
