 0. 32.
 0.002 32.
 0.01 31.983
 0.0134374 31.9732
 0.0157812 31.9679
 0.0185938 31.9624
 0.02 31.96
 0.030000000000000002 31.93
 0.0375 31.8919
 0.04 31.877
 0.05 31.809
 0.060000000000000005 31.727
 0.07 31.6292
 0.08 31.522
 0.09 31.4044
 0.1 31.275
 0.11375 31.0748
 0.12875 30.8347
 0.13 30.8137
 0.14 30.645
 0.15 30.467
 0.165 30.1885
 0.17 30.0958
 0.18 29.907
 0.195 29.6155
 0.2 29.519
 0.22188 29.0754
 0.23750000000000002 28.7498
 0.24062 28.6853
 0.25 28.491
 0.275 27.9685
 0.3 27.46
 0.3375 26.7189
 0.35000000000000003 26.478
 0.3875 25.7591
 0.4 25.527
 0.45 24.6216
 0.47500000000000003 24.187
 0.5 23.761
 0.5750000000000001 22.5206
 0.6 22.118
 0.65 21.3188
 0.725 20.1485
 0.75 19.7653
 0.8 19.014
 0.85 18.2785
 0.925 17.2126
 0.9500000000000001 16.8674
 1. 16.192
 1.0875000000000001 15.062
 1.1500000000000001 14.3008
 1.2 13.723
 1.3 12.6454
 1.4000000000000001 11.68
 1.6 10.077
 1.8 8.8673
 1.95 8.16906
 2. 7.9681
 2.125 7.52495
 2.25 7.15092
 2.3126 6.98468
 2.5 6.5559
 2.875 5.90841
 3. 5.7274
 3.25 5.38699
 3.4376 5.13818
 3.5 5.05507
 3.6308000000000002 4.88011
 3.8418 4.59245
 4. 4.3732
 4.125 4.19813
 4.75 3.43277
 4.7812 3.40233
 5. 3.2108
 5.5626 2.83455
 5.7188 2.72912
 5.75 2.70702
 5.8594 2.62731
 6. 2.5178
 6.125 2.41404
 6.6172 2.02923
 6.7540000000000004 1.94408
 6.918 1.8595
 7. 1.8247
 7.125 1.78146
 7.2344 1.75112
 8. 1.6112
 8.25 1.55794
 10. 1.1843
 10.25 1.15165
 10.6876 1.10604
 12. 1.0039
 12.5 0.964695
 14. 0.8526
 15.25 0.776203
 15.75 0.746136
 16. 0.7307
 16.5 0.698723
 16.9376 0.670196
 17.7032 0.620528
 18.2774 0.584436
 19.1386 0.533365
 20. 0.4868
 21.25 0.427504
 22.822 0.364776
 24.138 0.320485
 25.604 0.27831
 27.174 0.24006
 29.058 0.201817
 30. 0.18531
 31.25 0.165687
 33.438 0.136775
 35.078 0.118923
 37.54 0.0970132
 40. 0.079786
 43.75 0.0601081
 47.266 0.0468015
 52.106 0.033892
 56.548 0.0257076
 61.980000000000004 0.0187599
 68.95 0.0129317
 76.712 0.00886465
 90.02 0.00499765
 100. 0.0034198
 160. 0.00062392
 200. 0.0002793
 241. 0.000143861
 283.64 0.0000811342
 342.34000000000003 0.0000421965
 402.98 0.0000240882
 452.88 0.0000161802
 549.58 0.00000841531
 682.72 0.00000407684
 804.9 0.00000236504
 954.28 0.00000135284
 1146. 7.45464E-7
 1451. 3.48084E-7
 1817. 1.69489E-7
 2000. 1.2488E-7
 2685.6 4.91574E-8
 3548.8 2.05083E-8
 5266.6 6.0151E-9
 7514.400000000001 2.01545E-9
 13223.800000000001 3.61198E-10
 29798. 3.16384E-11
 85292. 1.42265E-12
 413020. 1.44912E-14
 2000000. 1.5066E-16
 1.12468E+7 9.77956E-19
 1.49978E+8 4.75429E-22
 2.E+9 2.2069E-25
