 0. 15.
 0.002 15.
 0.01 14.993
 0.015000000000000001 14.9843
 0.02 14.976
 0.030000000000000002 14.949
 0.04 14.909
 0.05 14.858
 0.060000000000000005 14.798
 0.07 14.7256
 0.08 14.646
 0.095 14.507
 0.1 14.458
 0.11 14.3507
 0.12000000000000001 14.2373
 0.125 14.1767
 0.14 13.989
 0.15 13.8558
 0.16 13.7192
 0.165 13.6484
 0.18 13.433
 0.195 13.2098
 0.2 13.135
 0.2125 12.9445
 0.225 12.754
 0.23126 12.6574
 0.25 12.371
 0.275 11.9911
 0.28750000000000003 11.8048
 0.3 11.623
 0.325 11.2683
 0.35000000000000003 10.933
 0.3875 10.4654
 0.4 10.32
 0.44376 9.8478
 0.5 9.3268
 0.55 8.93211
 0.6 8.5909
 0.7000000000000001 8.02313
 0.75 7.77441
 0.8 7.5406
 0.9 7.09679
 0.975 6.77382
 1. 6.6672
 1.0875000000000001 6.29296
 1.1625 5.975
 1.2 5.8182
 1.2875 5.4562
 1.3625 5.15472
 1.4000000000000001 5.0079
 1.5 4.62886
 1.6 4.2732
 1.7 3.94216
 1.8 3.6377
 1.95 3.23166
 2. 3.11
 2.25 2.59595
 2.375 2.3914
 2.5 2.216
 2.625 2.06625
 2.8126 1.88201
 2.875 1.83001
 2.9532000000000003 1.77066
 3. 1.7379
 3.1796 1.62995
 3.33 1.5559
 3.5 1.48547
 3.5694 1.45993
 3.8564000000000003 1.36822
 4. 1.3287
 5. 1.1174
 5.3438 1.05909
 5.5782 1.0195
 5.8594 0.970228
 6. 0.9445
 6.25 0.897366
 7. 0.7717
 7.625 0.695519
 7.875 0.665596
 8. 0.65
 8.25 0.617048
 8.564400000000001 0.574472
 8.8276 0.539313
 8.9952 0.517603
 10. 0.4065
 11. 0.327768
 11.5 0.294692
 11.875 0.271362
 12. 0.2638
 13.125 0.204357
 13.4376 0.191817
 13.7188 0.18218
 14. 0.1741
 14.25 0.168147
 14.6876 0.159519
 15.3438 0.147971
 15.671800000000001 0.141954
 16. 0.1354
 16.25 0.129962
 16.5942 0.122076
 16.91 0.114681
 17.296400000000002 0.105706
 17.6342 0.098115
 18.2258 0.085776
 20. 0.0579
 20.626 0.0511701
 21.21 0.045966
 22.018 0.0400625
 22.758 0.0356554
 23.240000000000002 0.0332142
 30. 0.01438
 31.25 0.0124826
 32.344 0.011042
 34.258 0.00894505
 37.128 0.00660617
 40. 0.0049671
 85. 0.000276767
 100. 0.00014826
 160. 0.000024296
 190. 0.0000125951
 200. 0.000010362
 241. 0.00000512147
 283.64 0.00000278316
 342.34000000000003 0.00000138562
 402.98 7.6115E-7
 452.88 4.9731E-7
 549.58 2.47012E-7
 640.24 1.42905E-7
 725.22 9.17198E-8
 884.5600000000001 4.55033E-8
 1024. 2.72656E-8
 1268. 1.29944E-8
 1451. 8.17391E-9
 1725.5 4.52493E-9
 2000. 2.7444E-9
 2536.8 1.23548E-9
 3168. 5.90557E-10
 4149.2 2.43299E-10
 5105. 1.23949E-10
 7306. 3.91264E-11
 10107.4 1.39644E-11
 17057.8 2.71854E-12
 26826. 6.74845E-13
 52826. 8.66581E-14
 131038. 5.80754E-15
 2000000. 2.0226E-18
 1.12468E+7 1.2464E-20
 1.08494E+8 1.4323E-23
 2.E+9 2.1966E-27
