 0.001 0.
 0.0025101950000000002 0.
 0.002519463 3.056119
 0.002522552 4.061903
 0.00252873 7.419398
 0.002534909 12.51012
 0.002541087 19.47191
 0.00255483 38.97165
 0.002561042 46.78965
 0.0025663689999999998 51.55308
 0.002572635 53.36456
 0.0025789579999999997 50.85777
 0.002585491 44.3064
 0.002603645 19.06355
 0.002609437 12.55158
 0.00261523 7.673198
 0.002621408 4.22109
 0.002631295 0.8582372
 0.002633765 0.000001939892
 0.0026355859999999997 0.000001564371
 0.002644975 3.885015E-7
 0.0026480089999999998 0.
 0.002707118 0.
 0.002718778 7.263224
 0.0027204440000000002 8.290241
 0.002727107 15.1428
 0.002734187 26.41888
 0.002741267 41.90705
 0.00275294 73.43808
 0.00276084 93.48077
 0.002768165 105.5361
 0.002774231 109.0515
 0.0027810250000000003 104.2372
 0.00278805 91.07908
 0.002807066 40.70797
 0.002813729 26.27965
 0.002820393 15.6608
 0.002827056 8.615147
 0.002837051 2.190031
 0.002840382 0.00003484905
 0.002845772 0.00004070385
 0.002852641 0.00004600424
 0.00285951 0.00004799701
 0.0028663789999999996 0.0000462258
 0.002873248 0.00004109686
 0.002883552 0.00002964459
 0.002893856 0.0000178692
 0.0029007250000000003 0.00001153573
 0.002907595 0.00000687447
 0.002914464 0.000003781703
 0.0029213330000000003 0.00000192039
 0.002928202 0.
 0.003542125 0.
 0.003550844 3.24624E-15
 0.003559562 6.42341E-15
 0.003568281 1.17329E-14
 0.003576999 1.97833E-14
 0.003585718 3.07925E-14
 0.003594436 4.42431E-14
 0.003603155 5.86813E-14
 0.003611873 7.1847E-14
 0.0036205919999999997 8.12028E-14
 0.00362931 8.47202E-14
 0.003638028 8.15939E-14
 0.003646747 7.25407E-14
 0.003655465 5.95333E-14
 0.003672902 3.15412E-14
 0.003681621 2.03619E-14
 0.003690339 1.21342E-14
 0.003699058 6.67514E-15
 0.003707776 3.38971E-15
 0.0037164949999999998 0.
 0.004134319 0.
 0.004149583 0.100382
 0.004154671 0.1334182
 0.004164846999999999 0.2436993
 0.004175659 0.4251698
 0.004185781 0.6554972
 0.004194835 0.9129692
 0.004219144 2.231349
 0.0042309109999999995 2.990306
 0.004243587 3.952541
 0.00427298 6.29031
 0.004280198 6.73035
 0.004290834 7.06066
 0.004301187 6.953885
 0.0043109739999999995 6.450325
 0.004321327 5.544933
 0.00434505 2.939312
 0.004349361 2.491417
 0.004359684999999999 1.608387
 0.0043700100000000006 0.9584961
 0.004380334 0.5272858
 0.004396743 0.1101169
 0.0044009819999999995 0.00001629386
 0.00441114 0.000008782027
 0.004413209 0.000007629615
 0.004421561 0.000004607971
 0.0044319830000000004 0.000002339979
 0.0044424040000000005 0.
 0.004711239 0.
 0.004728633 0.02273223
 0.004734431 0.03021353
 0.004737395 0.03658529
 0.004746027 0.1076229
 0.004757623000000001 0.2148673
 0.004760716 0.2470857
 0.0047723769999999995 0.4182028
 0.004784037 0.6588781
 0.004798613 1.053252
 0.004819019 1.668044
 0.004830679 1.962778
 0.00484234 2.143762
 0.004855458 2.155519
 0.004867117999999999 2.007068
 0.0048792620000000005 1.717709
 0.004912302 0.737063
 0.004923963 0.4706703
 0.004935623 0.275316
 0.004943161000000001 0.1879566
 0.004947284 0.1457486
 0.004965925 0.02974549
 0.0049706049999999995 0.000002414811
 0.004978029 0.00000112152
 0.004983332 5.961266E-7
 0.0049970249999999996 0.006630566
 0.005007863 0.03856862
 0.005021624000000001 0.08348093
 0.005033923 0.1486937
 0.005046223 0.2449157
 0.005058522 0.3730086
 0.005089271 0.7531882
 0.005095421 0.8227946
 0.00510772 0.915181
 0.005120019999999999 0.9408177
 0.0051332999999999995 0.8851712
 0.005145935 0.7776784
 0.005171205 0.5053993
 0.005181518 0.4123185
 0.005193817 0.3435502
 0.005206117 0.3231049
 0.005218416 0.3438187
 0.005243015 0.4417633
 0.005255589 0.5032411
 0.005268462 0.5376739
 0.005281334 0.542046
 0.005331163999999999 0.4602569
 0.005454766 0.4370149
 0.005527052 0.4026118
 0.005568246000000001 0.3901875
 0.005638688 0.3976488
 0.005751975 0.3624846
 0.006287789 0.2750443
 0.0066617199999999994 0.2289154
 0.006694514 1.129285
 0.006710911 1.874668
 0.0067283329999999995 3.102247
 0.006744599 4.659072
 0.006794401 10.4458
 0.006811649 11.711
 0.006827428 12.08689
 0.006843592 11.57516
 0.006860978 10.12684
 0.006907675 4.642216
 0.006924072000000001 3.067536
 0.006940469 1.908211
 0.006956866 1.138479
 0.0069855609999999995 0.3159397
 0.00698966 0.1960973
 0.007548109999999999 0.152629
 0.007810729000000001 0.1363469
 0.007849779999999999 0.8751778
 0.007869005 1.480833
 0.007888830999999999 2.434075
 0.007908395 3.71668
 0.007966567 8.319221
 0.007985928000000002 9.29494
 0.00800703 9.571069
 0.008026157 9.087561
 0.008046702 7.872893
 0.008099106 3.693856
 0.008118331 2.487843
 0.008137555999999999 1.64036
 0.008157315 1.133515
 0.008177198 0.9234845
 0.008195231 0.771741
 0.008244523 1.445694
 0.008264472 1.671059
 0.008284421 1.80039
 0.008304369999999998 1.805367
 0.008324319 1.684444
 0.008348261 1.407592
 0.008387614000000002 0.8566802
 0.008404116 0.6483608
 0.008424065 0.4475203
 0.008435670000000001 0.3603725
 0.008444014000000001 0.304374
 0.008463963 0.2068217
 0.008475434 0.1669966
 0.008503861 0.1026977
 0.008626148 0.09783811
 0.008668612999999999 0.1264599
 0.008689845000000002 0.1506378
 0.008711077000000001 0.1877077
 0.008734839999999999 0.2461612
 0.00879779 0.4332118
 0.008818773 0.4739828
 0.008839755999999999 0.4877109
 0.008860739 0.4711151
 0.008888989 0.4104329
 0.008944671999999999 0.2631455
 0.008965863000000001 0.2281206
 0.008987095 0.2132523
 0.009008509999999999 0.2168238
 0.009052748 0.2541811
 0.009074867 0.2802585
 0.009096986 0.2957833
 0.009119105 0.3012828
 0.00920758 0.2724207
 0.009410666 0.2576205
 0.009494105 0.2305203
 0.009542412 0.2594482
 0.00956539 0.2918886
 0.009588368 0.3497216
 0.00961413 0.4474734
 0.009685352000000001 0.8096719
 0.009707267 0.8900656
 0.009730254999999998 0.9272354
 0.009754324 0.9066551
 0.009779184000000002 0.8295048
 0.009843611 0.5184848
 0.009866976999999999 0.421527
 0.009890343 0.3484145
 0.009913709 0.2985297
 0.009960440999999999 0.237032
 0.01003139 0.2310525
 0.01008077 0.248759
 0.01010546 0.2641329
 0.01013015 0.288039
 0.01015485 0.3211972
 0.010228919999999999 0.4465819
 0.01025361 0.4753733
 0.010278299999999999 0.4861283
 0.01030299 0.4790251
 0.0103468 0.4283812
 0.01038936 0.3689977
 0.01042806 0.3369911
 0.01045367 0.3340738
 0.01057224 0.3698442
 0.010862970000000001 0.3433229
 0.01103645 0.3041948
 0.01109672 0.303677
 0.01125734 0.3267942
 0.01157506 0.3209945
 0.01244515 0.3002814
 0.01391895 0.2878504
 0.01563401 0.2972564
 0.01744611 0.3280728
 0.0197571 0.3934892
 0.022387209999999998 0.5018268
 0.02519426 0.6573894
 0.02633236 0.7302681
 0.02646199 2.439693
 0.026526800000000003 3.849679
 0.0265955 6.159781
 0.02659939 6.334437
 0.0266976 21.70474
 0.02673033 26.98847
 0.026795799999999998 42.36208
 0.02686946 66.52083
 0.02693493 93.20831
 0.027086330000000002 161.0502
 0.02712725 176.7593
 0.02719923 193.1488
 0.02726073 195.342
 0.02732558 184.0436
 0.02739415 159.3745
 0.027581460000000002 70.70907
 0.02764693 46.05992
 0.027712399999999998 28.58751
 0.02777787 17.20987
 0.027899030000000002 4.687992
 0.02790881 3.635447
 0.02795658 3.887488
 0.0280239 4.032054
 0.02804257 4.017385
 0.02809122 4.465819
 0.02818061 4.948142
 0.02824964 5.685805
 0.028318660000000002 7.056713
 0.028387680000000002 9.185887
 0.02859414 18.129
 0.02868324 20.94698
 0.02875382 21.82275
 0.02882475 21.41281
 0.028920300000000003 19.45778
 0.02906626 15.7516
 0.02916626 14.29601
 0.02933515 13.69275
 0.02961555 13.11581
 0.03011875 11.64121
 0.030678069999999998 10.45391
 0.032015270000000005 8.715657
 0.0326608 8.130823
 0.03282158 15.99782
 0.032906990000000004 23.16939
 0.032987380000000004 33.36147
 0.03307193 48.11798
 0.03330643 97.46565
 0.033395619999999994 109.3053
 0.03347378 112.5778
 0.03355247 108.0428
 0.03363802 95.12833
 0.033866650000000005 46.66789
 0.033947040000000005 32.77799
 0.034027430000000004 22.59724
 0.03410782 15.89711
 0.034268599999999996 7.84018
 0.03436741 8.058406
 0.03459678 9.033834
 0.03471609 9.985981
 0.034851270000000004 11.56482
 0.0350854 14.65195
 0.035203319999999996 15.47437
 0.035325949999999995 15.30038
 0.03563957 13.39163
 0.03587524 12.74378
 0.036539289999999995 12.06829
 0.03726666 10.83104
 0.03898771 9.530055
 0.04110529 8.522934
 0.04364198 7.773574
 0.04699358 7.195732
 0.051879999999999996 6.842347
 0.05628463 6.872374
 0.05758907 6.949134
 0.0645 7.352525
 0.07603319 8.581968
 0.1153242 13.24272
 0.1461364 16.08729
 0.1787626 18.10089
 0.1830519 19.14045
 0.187553 19.6216
 0.19168949999999998 20.82545
 0.20450000000000002 22.01822
 0.2223733 21.69191
 0.2577837 20.38948
 0.326679 19.85383
 0.3334986 21.37496
 0.3455306 20.86115
 0.38206219999999996 20.74339
 0.46480920000000003 19.98428
 0.47513489999999997 20.19938
 0.794757 14.96791
 0.9885530000000001 12.48104
 1.217652 10.25173
 1.488145 8.341186
 1.500569 8.50196
 1.506939 9.013634
 1.5118690000000001 9.873792
 1.516859 11.3159
 1.522507 13.66465
 1.5356530000000002 20.20391
 1.542368 22.67617
 1.550399 24.34638
 1.569486 26.66895
 1.589534 30.58292
 1.6060379999999999 31.92716
 1.741631 32.01827
 1.8647690000000001 30.01988
 1.8998380000000001 29.51259
 1.919605 30.7071
 1.938515 32.48966
 1.966754 32.20697
 2.127576 29.06948
 2.170325 29.7867
 2.337199 27.12869
 2.4134629999999997 27.01874
 2.8265059999999997 21.88889
 3.2687 17.88402
 3.822231 14.2602
 4.4393 11.43277
 4.991327 9.574601
 5.712307 7.786597
 6.517221999999999 6.341426
 7.304088 5.297256
 8.373388 4.259334
 8.719123 4.00423
 8.780479000000001 4.149716
 8.816374999999999 4.47119
