 0. 44.
 0.002 44.
 0.01 43.987
 0.02 43.957
 0.030000000000000002 43.909
 0.04 43.838
 0.05 43.749
 0.060000000000000005 43.642
 0.07 43.5152
 0.08 43.375
 0.09 43.219
 0.1 43.048
 0.11375 42.7853
 0.123124 42.5952
 0.13 42.4505
 0.134374 42.3552
 0.14 42.232
 0.15 42.0027
 0.165 41.6399
 0.17 41.5182
 0.18 41.267
 0.2 40.744
 0.225 40.067
 0.23750000000000002 39.7194
 0.25 39.371
 0.28750000000000003 38.3
 0.3 37.941
 0.3375 36.8551
 0.35000000000000003 36.497
 0.4 35.066
 0.45 33.6633
 0.5 32.308
 0.5750000000000001 30.3899
 0.6 29.786
 0.7000000000000001 27.5571
 0.8 25.633
 0.9500000000000001 23.2458
 1. 22.567
 1.1 21.349
 1.2 20.284
 1.35 18.8784
 1.4000000000000001 18.447
 1.55 17.2114
 1.6 16.816
 1.75 15.6598
 1.8 15.285
 1.95 14.1884
 2. 13.834
 2.125 12.9717
 2.289 11.9094
 2.375 11.3848
 2.4296 11.0638
 2.5 10.665
 3. 8.3463
 3.25 7.53216
 3.4376 7.03798
 3.5 6.89166
 3.7188 6.43886
 4. 5.9707
 4.25 5.63805
 4.625 5.23619
 4.75 5.12071
 5. 4.9087
 5.4376 4.57244
 5.7188 4.35368
 5.9296 4.18084
 6. 4.1209
 7. 3.3332
 7.625 3.01691
 7.875 2.89379
 8. 2.8281
 8.25 2.68739
 8.4688 2.55438
 8.8516 2.33345
 9.5 2.01919
 9.5694 1.98934
 9.8564 1.87261
 10. 1.818
 10.3594 1.70786
 10.6602 1.63094
 11.1386 1.52967
 11.7128 1.43116
 12. 1.3882
 12.875 1.27628
 13.4376 1.21853
 14. 1.1715
 16. 1.0531
 16.5 1.02388
 17.375 0.970618
 18.5234 0.900639
 20. 0.8164
 21.796 0.726295
 23.3 0.659454
 24.976 0.592204
 26.232 0.546019
 27.174 0.513531
 27.5 0.502653
 28.586000000000002 0.467911
 30. 0.4257
 31.796 0.376798
 33.3 0.339948
 34.976 0.303164
 36.77 0.268445
 38.924 0.232487
 40. 0.21664
 42.784 0.181173
 45.452 0.153491
 48.86 0.125152
 52.056000000000004 0.104138
 56.502 0.0815838
 61.940000000000005 0.0615747
 66.69800000000001 0.048826
 70.86 0.0402615
 78.146 0.0293172
 87.706 0.02003
 100. 0.0129
 115. 0.00802763
 148.75 0.0033241
 160. 0.0025872
 200. 0.0012039
 241. 0.000639703
 283.64 0.000370348
 342.34000000000003 0.000198318
 402.98 0.000116022
 452.88 0.0000792712
 549.58 0.0000423702
 640.24 0.000025956
 810.2 0.0000122718
 958.9200000000001 0.00000721193
 1219.2 0.00000340113
 1609.6000000000001 0.00000143647
 2000. 7.3585E-7
 2685.6 2.98558E-7
 3548.8 1.2796E-7
 5266.6 3.88844E-8
 7514.400000000001 1.34185E-8
 13223.800000000001 2.50838E-9
 29798. 2.31548E-10
 85292. 1.10139E-11
 2000000. 1.3314E-15
 1.12468E+7 9.33688E-18
 1.49978E+8 5.17601E-21
 2.E+9 2.7664E-24
