 0. 0.
 2.E-7 1.1E-12
 0.000002 1.1E-10
 0.00002 1.1E-8
 0.0002 0.0000011
 0.002 0.00011
 0.01 0.00275
 0.0125 0.004296875
 0.014375 0.005682617
 0.0157812 0.006848773
 0.0178906 0.008802023
 0.02 0.011
 0.030000000000000002 0.0253
 0.035 0.0344152
 0.04 0.0448
 0.05 0.0698
 0.060000000000000005 0.1001
 0.08 0.1761
 0.1 0.271
 0.12000000000000001 0.384191
 0.14 0.5137
 0.16 0.656811
 0.17 0.732859
 0.18 0.8118
 0.2 0.977
 0.225 1.19408
 0.25 1.4199
 0.275 1.65121
 0.3 1.885
 0.325 2.11848
 0.35000000000000003 2.3497
 0.375 2.57684
 0.3875 2.68871
 0.4 2.799
 0.425 3.01408
 0.4625 3.32292
 0.5 3.6135
 0.54376 3.92791
 0.58126 4.17613
 0.6 4.293
 0.65 4.58031
 0.6875 4.77432
 0.725 4.95108
 0.74376 5.03334
 0.8 5.257
 0.85 5.429
 0.925 5.64799
 0.9500000000000001 5.71181
 1. 5.828
 1.1 6.02096
 1.175 6.13928
 1.2 6.175
 1.3 6.30178
 1.4000000000000001 6.411
 1.5 6.50788
 1.6 6.596
 1.8 6.755
 2. 6.901
 2.2188 7.04732
 2.4062 7.16158
 2.5 7.2159
 2.625 7.2833
 2.8126 7.37734
 3. 7.462
 3.1796 7.53334
 3.33 7.58666
 3.4976000000000003 7.63977
 3.5 7.64045
 3.677 7.68984
 3.8386 7.72944
 4. 7.7642
 4.125 7.7873
 4.6718 7.86704
 4.75 7.87542
 4.8906 7.89001
 5. 7.8999
 5.5 7.934
 5.6718 7.94321
 5.789 7.94822
 5.8946000000000005 7.95265
 6. 7.957
 6.125 7.9607
 6.2344 7.96388
 6.4258 7.96932
 6.7846 7.97677
 6.9282 7.9794
 7. 7.9807
 7.125 7.98217
 7.3438 7.98468
 7.7540000000000004 7.98917
 7.918 7.9904
 8. 7.991
 8.1836 7.99177
 8.352 7.99247
 8.558 7.9933
 8.6542 7.99368
 10. 7.9977
 10.25 7.99792
 10.6876 7.99828
 11.5078 7.99893
 11.836 7.99918
 12. 7.9993
 13.125 7.99959
 13.4376 7.99967
 13.7188 7.99973
 14. 7.9998
 14.25 7.99983
 14.6876 7.99987
 15.3438 7.99994
 15.671800000000001 7.99997
 16. 8.
 16.25 8.
 16.5942 8.
 16.91 8.
 17.296400000000002 8.
 17.792 8.
 20. 8.
 20.626 8.
 21.21 8.
 22.018 8.
 22.758 8.
 23.664 8.
 24.826 8.
 26.674 8.
 28.892 8.
 30. 8.
 31.25 8.
 33.438 8.
 36.308 8.
 40. 8.
 55. 8.
 100. 8.
 145. 8.
 160. 8.
 200. 8.
 254.06 8.
 311.40000000000003 8.
 371.12 8.
 432.42 8.
 530.4 8.
 665.3000000000001 8.
 789.08 8.
 940.46 8.
 1134.7 8.
 1351.02 8.
 1634.96 8.
 2000. 8.
 2342.8 8.
 2949.4 8.
 3658.6 8.
 4535.6 8.
 6133.6 8.
 8039.8 8.
 11015.800000000001 8.
 16697.4 8.
 26256. 8.
 46220. 8.
 103000. 8.
 342260. 8.
 2000000. 8.
 1.12468E+7 8.
 1.08494E+8 8.
 2.E+9 8.
